country;variable;percentile;year;value;age;pop
US-ND;afiinct992;p95p100;1973;218448.5;992;t
US-ND;afiinct992;p95p100;1974;250032.1;992;t
US-ND;afiinct992;p95p100;1975;232599;992;t
US-ND;afiinct992;p95p100;1976;207095.9;992;t
US-ND;afiinct992;p95p100;1977;196950.9;992;t
US-ND;afiinct992;p95p100;1978;207980.6;992;t
US-ND;afiinct992;p95p100;1979;211806.7;992;t
US-ND;afiinct992;p95p100;1980;211626.9;992;t
US-ND;afiinct992;p95p100;1981;216602.4;992;t
US-ND;afiinct992;p95p100;1982;224245;992;t
US-ND;afiinct992;p95p100;1983;208305;992;t
US-ND;afiinct992;p95p100;1984;217783.7;992;t
US-ND;afiinct992;p95p100;1985;221228.1;992;t
US-ND;afiinct992;p95p100;1986;248374.8;992;t
US-ND;afiinct992;p95p100;1987;207944.4;992;t
US-ND;afiinct992;p95p100;1988;231589.9;992;t
US-ND;afiinct992;p95p100;1989;228070.2;992;t
US-ND;afiinct992;p95p100;1990;231788.8;992;t
US-ND;afiinct992;p95p100;1991;236279.6;992;t
US-ND;afiinct992;p95p100;1992;243826.8;992;t
US-ND;afiinct992;p95p100;1993;250783.9;992;t
US-ND;afiinct992;p95p100;1994;250578.8;992;t
US-ND;afiinct992;p95p100;1995;268130.5;992;t
US-ND;afiinct992;p95p100;1996;281003.1;992;t
US-ND;afiinct992;p95p100;1997;292497;992;t
US-ND;afiinct992;p95p100;1998;321655.9;992;t
US-ND;afiinct992;p95p100;1999;322834.9;992;t
US-ND;afiinct992;p95p100;2000;337752.3;992;t
US-ND;afiinct992;p95p100;2001;306193.1;992;t
US-ND;afiinct992;p95p100;2002;293765.5;992;t
US-ND;afiinct992;p95p100;2003;314392.4;992;t
US-ND;afiinct992;p95p100;2004;352892.7;992;t
US-ND;afiinct992;p95p100;2005;368856.4;992;t
US-ND;afiinct992;p95p100;2006;405467.4;992;t
US-ND;afiinct992;p95p100;2007;439096;992;t
US-ND;afiinct992;p95p100;2008;474114.6;992;t
US-ND;afiinct992;p95p100;2009;407987;992;t
US-ND;afiinct992;p95p100;2010;480111.5;992;t
US-ND;afiinct992;p95p100;2011;540744.3;992;t
US-ND;afiinct992;p95p100;2012;709619.8;992;t
US-ND;afiinct992;p95p100;2013;608685.7000000001;992;t
US-ND;afiinct992;p95p100;2014;644706.6000000001;992;t
US-ND;afiinct992;p95p100;2015;539972.1;992;t
US-ND;afiinct992;p95p100;2016;466095.9;992;t
US-ND;afiinct992;p95p100;2017;491921.9;992;t
US-ND;afiinct992;p95p100;2018;532174.7000000001;992;t
US-ND;afiinct992;p95p99;1917;79935.6;992;t
US-ND;afiinct992;p95p99;1918;82430.90000000001;992;t
US-ND;afiinct992;p95p99;1919;66510.2;992;t
US-ND;afiinct992;p95p99;1920;49453.60000000001;992;t
US-ND;afiinct992;p95p99;1921;44713.60000000001;992;t
US-ND;afiinct992;p95p99;1922;48571.9;992;t
US-ND;afiinct992;p95p99;1923;47070.3;992;t
US-ND;afiinct992;p95p99;1924;50513.5;992;t
US-ND;afiinct992;p95p99;1925;42699.9;992;t
US-ND;afiinct992;p95p99;1926;37584.3;992;t
US-ND;afiinct992;p95p99;1927;37782.8;992;t
US-ND;afiinct992;p95p99;1928;38950.6;992;t
US-ND;afiinct992;p95p99;1929;34923.5;992;t
US-ND;afiinct992;p95p99;1930;31433.5;992;t
US-ND;afiinct992;p95p99;1931;28499.2;992;t
US-ND;afiinct992;p95p99;1932;33924.1;992;t
US-ND;afiinct992;p95p99;1933;31289.5;992;t
US-ND;afiinct992;p95p99;1934;37280.2;992;t
US-ND;afiinct992;p95p99;1935;35091.5;992;t
US-ND;afiinct992;p95p99;1936;36503.6;992;t
US-ND;afiinct992;p95p99;1937;36393.5;992;t
US-ND;afiinct992;p95p99;1938;37064.5;992;t
US-ND;afiinct992;p95p99;1939;41919.8;992;t
US-ND;afiinct992;p95p99;1940;56739.60000000001;992;t
US-ND;afiinct992;p95p99;1941;60484.8;992;t
US-ND;afiinct992;p95p99;1942;68959;992;t
US-ND;afiinct992;p95p99;1943;82218.6;992;t
US-ND;afiinct992;p95p99;1944;76931.2;992;t
US-ND;afiinct992;p95p99;1945;81079.5;992;t
US-ND;afiinct992;p95p99;1946;92817.8;992;t
US-ND;afiinct992;p95p99;1947;110566.7;992;t
US-ND;afiinct992;p95p99;1948;104692.1;992;t
US-ND;afiinct992;p95p99;1949;89042.3;992;t
US-ND;afiinct992;p95p99;1950;88648;992;t
US-ND;afiinct992;p95p99;1951;89502;992;t
US-ND;afiinct992;p95p99;1952;85062.3;992;t
US-ND;afiinct992;p95p99;1953;76430.90000000001;992;t
US-ND;afiinct992;p95p99;1954;77664.1;992;t
US-ND;afiinct992;p95p99;1955;78370.1;992;t
US-ND;afiinct992;p95p99;1956;84689.8;992;t
US-ND;afiinct992;p95p99;1957;87245.6;992;t
US-ND;afiinct992;p95p99;1958;88898.5;992;t
US-ND;afiinct992;p95p99;1959;95037.3;992;t
US-ND;afiinct992;p95p99;1960;94456.70000000001;992;t
US-ND;afiinct992;p95p99;1961;96351.20000000001;992;t
US-ND;afiinct992;p95p99;1962;104389.1;992;t
US-ND;afiinct992;p95p99;1963;108256.8;992;t
US-ND;afiinct992;p95p99;1964;113571.2;992;t
US-ND;afiinct992;p95p99;1965;122326.7;992;t
US-ND;afiinct992;p95p99;1966;121591.3;992;t
US-ND;afiinct992;p95p99;1967;123049.9;992;t
US-ND;afiinct992;p95p99;1968;125570.6;992;t
US-ND;afiinct992;p95p99;1969;127533.6;992;t
US-ND;afiinct992;p95p99;1970;126649.2;992;t
US-ND;afiinct992;p95p99;1971;130192.1;992;t
US-ND;afiinct992;p95p99;1972;129523.4;992;t
US-ND;afiinct992;p95p99;1973;173326.8;992;t
US-ND;afiinct992;p95p99;1974;177341;992;t
US-ND;afiinct992;p95p99;1975;182572.6;992;t
US-ND;afiinct992;p95p99;1976;158485.6;992;t
US-ND;afiinct992;p95p99;1977;153150.6;992;t
US-ND;afiinct992;p95p99;1978;166709.9;992;t
US-ND;afiinct992;p95p99;1979;163037.3;992;t
US-ND;afiinct992;p95p99;1980;161359.1;992;t
US-ND;afiinct992;p95p99;1981;166157.6;992;t
US-ND;afiinct992;p95p99;1982;154276.7;992;t
US-ND;afiinct992;p95p99;1983;151662.3;992;t
US-ND;afiinct992;p95p99;1984;152319.5;992;t
US-ND;afiinct992;p95p99;1985;150402.8;992;t
US-ND;afiinct992;p95p99;1986;155923.9;992;t
US-ND;afiinct992;p95p99;1987;148753.9;992;t
US-ND;afiinct992;p95p99;1988;150407.8;992;t
US-ND;afiinct992;p95p99;1989;154764.6;992;t
US-ND;afiinct992;p95p99;1990;164783.5;992;t
US-ND;afiinct992;p95p99;1991;166655.7;992;t
US-ND;afiinct992;p95p99;1992;173403.4;992;t
US-ND;afiinct992;p95p99;1993;179176.3;992;t
US-ND;afiinct992;p95p99;1994;180819.9;992;t
US-ND;afiinct992;p95p99;1995;188672.8;992;t
US-ND;afiinct992;p95p99;1996;195799;992;t
US-ND;afiinct992;p95p99;1997;202382.6;992;t
US-ND;afiinct992;p95p99;1998;207901.1;992;t
US-ND;afiinct992;p95p99;1999;218210.8;992;t
US-ND;afiinct992;p95p99;2000;218659;992;t
US-ND;afiinct992;p95p99;2001;208747.5;992;t
US-ND;afiinct992;p95p99;2002;199868.8;992;t
US-ND;afiinct992;p95p99;2003;208671;992;t
US-ND;afiinct992;p95p99;2004;224534.8;992;t
US-ND;afiinct992;p95p99;2005;227582.9;992;t
US-ND;afiinct992;p95p99;2006;231249.9;992;t
US-ND;afiinct992;p95p99;2007;242990.9;992;t
US-ND;afiinct992;p95p99;2008;263370.7;992;t
US-ND;afiinct992;p95p99;2009;253216.9;992;t
US-ND;afiinct992;p95p99;2010;287303;992;t
US-ND;afiinct992;p95p99;2011;313612.5;992;t
US-ND;afiinct992;p95p99;2012;364087.9;992;t
US-ND;afiinct992;p95p99;2013;349888.3;992;t
US-ND;afiinct992;p95p99;2014;354710.1;992;t
US-ND;afiinct992;p95p99;2015;325306.6;992;t
US-ND;afiinct992;p95p99;2016;286477.3;992;t
US-ND;afiinct992;p95p99;2017;303524.5;992;t
US-ND;afiinct992;p95p99;2018;328985.1;992;t
US-ND;afiinct992;p99.5p100;1917;262758.5;992;t
US-ND;afiinct992;p99.5p100;1918;254452.5;992;t
US-ND;afiinct992;p99.5p100;1919;210606.7;992;t
US-ND;afiinct992;p99.5p100;1920;162705.7;992;t
US-ND;afiinct992;p99.5p100;1921;139140.9;992;t
US-ND;afiinct992;p99.5p100;1922;147876.3;992;t
US-ND;afiinct992;p99.5p100;1923;135644.5;992;t
US-ND;afiinct992;p99.5p100;1924;157374.4;992;t
US-ND;afiinct992;p99.5p100;1925;161025.4;992;t
US-ND;afiinct992;p99.5p100;1926;179016.1;992;t
US-ND;afiinct992;p99.5p100;1927;185483.7;992;t
US-ND;afiinct992;p99.5p100;1928;196300.3;992;t
US-ND;afiinct992;p99.5p100;1929;180290.7;992;t
US-ND;afiinct992;p99.5p100;1930;144663.5;992;t
US-ND;afiinct992;p99.5p100;1931;133651.2;992;t
US-ND;afiinct992;p99.5p100;1932;114142.8;992;t
US-ND;afiinct992;p99.5p100;1933;117181.1;992;t
US-ND;afiinct992;p99.5p100;1934;144745.7;992;t
US-ND;afiinct992;p99.5p100;1935;139564.1;992;t
US-ND;afiinct992;p99.5p100;1936;167928.8;992;t
US-ND;afiinct992;p99.5p100;1937;158149.5;992;t
US-ND;afiinct992;p99.5p100;1938;153456.3;992;t
US-ND;afiinct992;p99.5p100;1939;162823.3;992;t
US-ND;afiinct992;p99.5p100;1940;174151.5;992;t
US-ND;afiinct992;p99.5p100;1941;204894;992;t
US-ND;afiinct992;p99.5p100;1942;243404.6;992;t
US-ND;afiinct992;p99.5p100;1943;286860.1;992;t
US-ND;afiinct992;p99.5p100;1944;260638.2;992;t
US-ND;afiinct992;p99.5p100;1945;288401.9;992;t
US-ND;afiinct992;p99.5p100;1946;325891;992;t
US-ND;afiinct992;p99.5p100;1947;326725.4;992;t
US-ND;afiinct992;p99.5p100;1948;366370.6;992;t
US-ND;afiinct992;p99.5p100;1949;301316.3;992;t
US-ND;afiinct992;p99.5p100;1950;334906.1;992;t
US-ND;afiinct992;p99.5p100;1951;346358.1;992;t
US-ND;afiinct992;p99.5p100;1952;303352.7;992;t
US-ND;afiinct992;p99.5p100;1953;270003.9;992;t
US-ND;afiinct992;p99.5p100;1954;262793.4;992;t
US-ND;afiinct992;p99.5p100;1955;319030.3;992;t
US-ND;afiinct992;p99.5p100;1956;299930.1;992;t
US-ND;afiinct992;p99.5p100;1957;289696.9;992;t
US-ND;afiinct992;p99.5p100;1958;328814;992;t
US-ND;afiinct992;p99.5p100;1959;318112.2;992;t
US-ND;afiinct992;p99.5p100;1960;288065.2;992;t
US-ND;afiinct992;p99.5p100;1961;282619.4;992;t
US-ND;afiinct992;p99.5p100;1962;357852.8;992;t
US-ND;afiinct992;p99.5p100;1963;334307;992;t
US-ND;afiinct992;p99.5p100;1964;350667.5;992;t
US-ND;afiinct992;p99.5p100;1965;384044.6;992;t
US-ND;afiinct992;p99.5p100;1966;371082.3;992;t
US-ND;afiinct992;p99.5p100;1967;412962.5;992;t
US-ND;afiinct992;p99.5p100;1968;418402.3;992;t
US-ND;afiinct992;p99.5p100;1969;404680.6;992;t
US-ND;afiinct992;p99.5p100;1970;368214.4;992;t
US-ND;afiinct992;p99.5p100;1971;393077.2;992;t
US-ND;afiinct992;p99.5p100;1972;399508.1;992;t
US-ND;afiinct992;p99.5p100;1973;504972.6;992;t
US-ND;afiinct992;p99.5p100;1974;768131.9;992;t
US-ND;afiinct992;p99.5p100;1975;550028.8;992;t
US-ND;afiinct992;p99.5p100;1976;516563.2;992;t
US-ND;afiinct992;p99.5p100;1977;473325.7;992;t
US-ND;afiinct992;p99.5p100;1978;496574.8;992;t
US-ND;afiinct992;p99.5p100;1979;538509.2000000001;992;t
US-ND;afiinct992;p99.5p100;1980;545318.3;992;t
US-ND;afiinct992;p99.5p100;1981;550575.6;992;t
US-ND;afiinct992;p99.5p100;1982;742571.6000000001;992;t
US-ND;afiinct992;p99.5p100;1983;610760.5;992;t
US-ND;afiinct992;p99.5p100;1984;681137.3;992;t
US-ND;afiinct992;p99.5p100;1985;725319.6000000001;992;t
US-ND;afiinct992;p99.5p100;1986;908034.3;992;t
US-ND;afiinct992;p99.5p100;1987;603495.7000000001;992;t
US-ND;afiinct992;p99.5p100;1988;785245.6000000001;992;t
US-ND;afiinct992;p99.5p100;1989;722733.8;992;t
US-ND;afiinct992;p99.5p100;1990;707218.3;992;t
US-ND;afiinct992;p99.5p100;1991;734679.6000000001;992;t
US-ND;afiinct992;p99.5p100;1992;739593.8;992;t
US-ND;afiinct992;p99.5p100;1993;759843.1000000001;992;t
US-ND;afiinct992;p99.5p100;1994;738369.5;992;t
US-ND;afiinct992;p99.5p100;1995;831445.7000000001;992;t
US-ND;afiinct992;p99.5p100;1996;883318.7000000001;992;t
US-ND;afiinct992;p99.5p100;1997;917248.1000000001;992;t
US-ND;afiinct992;p99.5p100;1998;1145318.2;992;t
US-ND;afiinct992;p99.5p100;1999;1035269;992;t
US-ND;afiinct992;p99.5p100;2000;1174299.4;992;t
US-ND;afiinct992;p99.5p100;2001;963665.7000000001;992;t
US-ND;afiinct992;p99.5p100;2002;965670.3;992;t
US-ND;afiinct992;p99.5p100;2003;1082380.9;992;t
US-ND;afiinct992;p99.5p100;2004;1305999.9;992;t
US-ND;afiinct992;p99.5p100;2005;1414563;992;t
US-ND;afiinct992;p99.5p100;2006;1716515.5;992;t
US-ND;afiinct992;p99.5p100;2007;1908703.9;992;t
US-ND;afiinct992;p99.5p100;2008;2083477;992;t
US-ND;afiinct992;p99.5p100;2009;1565302.2;992;t
US-ND;afiinct992;p99.5p100;2010;1916078.5;992;t
US-ND;afiinct992;p99.5p100;2011;2230464.8;992;t
US-ND;afiinct992;p99.5p100;2012;3337446.8;992;t
US-ND;afiinct992;p99.5p100;2013;2538811.7;992;t
US-ND;afiinct992;p99.5p100;2014;2814276.6;992;t
US-ND;afiinct992;p99.5p100;2015;2102853.5;992;t
US-ND;afiinct992;p99.5p100;2016;1795513.9;992;t
US-ND;afiinct992;p99.5p100;2017;1881374;992;t
US-ND;afiinct992;p99.5p100;2018;2008589.4;992;t
US-ND;afiinct992;p99.5p99.9;1917;195043.9;992;t
US-ND;afiinct992;p99.5p99.9;1918;206007.4;992;t
US-ND;afiinct992;p99.5p99.9;1919;165918.9;992;t
US-ND;afiinct992;p99.5p99.9;1920;127507.5;992;t
US-ND;afiinct992;p99.5p99.9;1921;108816.3;992;t
US-ND;afiinct992;p99.5p99.9;1922;115255.1;992;t
US-ND;afiinct992;p99.5p99.9;1923;106658.5;992;t
US-ND;afiinct992;p99.5p99.9;1924;120435.2;992;t
US-ND;afiinct992;p99.5p99.9;1925;121687.1;992;t
US-ND;afiinct992;p99.5p99.9;1926;139037.6;992;t
US-ND;afiinct992;p99.5p99.9;1927;144707.9;992;t
US-ND;afiinct992;p99.5p99.9;1928;155921.4;992;t
US-ND;afiinct992;p99.5p99.9;1929;140933.6;992;t
US-ND;afiinct992;p99.5p99.9;1930;114875.2;992;t
US-ND;afiinct992;p99.5p99.9;1931;106821;992;t
US-ND;afiinct992;p99.5p99.9;1932;93104.5;992;t
US-ND;afiinct992;p99.5p99.9;1933;96399.3;992;t
US-ND;afiinct992;p99.5p99.9;1934;116693.7;992;t
US-ND;afiinct992;p99.5p99.9;1935;110373.3;992;t
US-ND;afiinct992;p99.5p99.9;1936;125450.6;992;t
US-ND;afiinct992;p99.5p99.9;1937;122629.2;992;t
US-ND;afiinct992;p99.5p99.9;1938;118910.8;992;t
US-ND;afiinct992;p99.5p99.9;1939;127895.8;992;t
US-ND;afiinct992;p99.5p99.9;1940;135608;992;t
US-ND;afiinct992;p99.5p99.9;1941;162282.7;992;t
US-ND;afiinct992;p99.5p99.9;1942;185310.6;992;t
US-ND;afiinct992;p99.5p99.9;1943;224813.2;992;t
US-ND;afiinct992;p99.5p99.9;1944;207183.2;992;t
US-ND;afiinct992;p99.5p99.9;1945;230107.2;992;t
US-ND;afiinct992;p99.5p99.9;1946;263220.9;992;t
US-ND;afiinct992;p99.5p99.9;1947;263875.2;992;t
US-ND;afiinct992;p99.5p99.9;1948;297495.9;992;t
US-ND;afiinct992;p99.5p99.9;1949;242589.9;992;t
US-ND;afiinct992;p99.5p99.9;1950;271981;992;t
US-ND;afiinct992;p99.5p99.9;1951;265244.9;992;t
US-ND;afiinct992;p99.5p99.9;1952;245285.3;992;t
US-ND;afiinct992;p99.5p99.9;1953;220379;992;t
US-ND;afiinct992;p99.5p99.9;1954;204956.4;992;t
US-ND;afiinct992;p99.5p99.9;1955;249427.6;992;t
US-ND;afiinct992;p99.5p99.9;1956;238389.1;992;t
US-ND;afiinct992;p99.5p99.9;1957;235722.1;992;t
US-ND;afiinct992;p99.5p99.9;1958;259637;992;t
US-ND;afiinct992;p99.5p99.9;1959;241939.7;992;t
US-ND;afiinct992;p99.5p99.9;1960;228701.5;992;t
US-ND;afiinct992;p99.5p99.9;1961;258557.7;992;t
US-ND;afiinct992;p99.5p99.9;1962;261117.1;992;t
US-ND;afiinct992;p99.5p99.9;1963;273427.7;992;t
US-ND;afiinct992;p99.5p99.9;1964;284700.7;992;t
US-ND;afiinct992;p99.5p99.9;1965;323962.3;992;t
US-ND;afiinct992;p99.5p99.9;1966;292150.8;992;t
US-ND;afiinct992;p99.5p99.9;1967;334685.3;992;t
US-ND;afiinct992;p99.5p99.9;1968;337035.1;992;t
US-ND;afiinct992;p99.5p99.9;1969;310092.4;992;t
US-ND;afiinct992;p99.5p99.9;1970;302824.5;992;t
US-ND;afiinct992;p99.5p99.9;1971;337612.5;992;t
US-ND;afiinct992;p99.5p99.9;1972;323543.7;992;t
US-ND;afiinct992;p99.5p99.9;1973;414333.2;992;t
US-ND;afiinct992;p99.5p99.9;1974;525855;992;t
US-ND;afiinct992;p99.5p99.9;1975;443359.3;992;t
US-ND;afiinct992;p99.5p99.9;1976;420127.7;992;t
US-ND;afiinct992;p99.5p99.9;1977;385664.4;992;t
US-ND;afiinct992;p99.5p99.9;1978;407087.4;992;t
US-ND;afiinct992;p99.5p99.9;1979;414705.8;992;t
US-ND;afiinct992;p99.5p99.9;1980;422464.3;992;t
US-ND;afiinct992;p99.5p99.9;1981;415944.1;992;t
US-ND;afiinct992;p99.5p99.9;1982;441586.6;992;t
US-ND;afiinct992;p99.5p99.9;1983;387070.8;992;t
US-ND;afiinct992;p99.5p99.9;1984;404553.5;992;t
US-ND;afiinct992;p99.5p99.9;1985;426181.7;992;t
US-ND;afiinct992;p99.5p99.9;1986;511313.6;992;t
US-ND;afiinct992;p99.5p99.9;1987;397543.1;992;t
US-ND;afiinct992;p99.5p99.9;1988;473901.5;992;t
US-ND;afiinct992;p99.5p99.9;1989;456511.9;992;t
US-ND;afiinct992;p99.5p99.9;1990;492813.6;992;t
US-ND;afiinct992;p99.5p99.9;1991;493223.4;992;t
US-ND;afiinct992;p99.5p99.9;1992;509975.2;992;t
US-ND;afiinct992;p99.5p99.9;1993;515242.1;992;t
US-ND;afiinct992;p99.5p99.9;1994;510087.1;992;t
US-ND;afiinct992;p99.5p99.9;1995;560168.3;992;t
US-ND;afiinct992;p99.5p99.9;1996;587609;992;t
US-ND;afiinct992;p99.5p99.9;1997;624840.3;992;t
US-ND;afiinct992;p99.5p99.9;1998;655497.9;992;t
US-ND;afiinct992;p99.5p99.9;1999;654332.5;992;t
US-ND;afiinct992;p99.5p99.9;2000;670370.3;992;t
US-ND;afiinct992;p99.5p99.9;2001;618278.7000000001;992;t
US-ND;afiinct992;p99.5p99.9;2002;610931.6;992;t
US-ND;afiinct992;p99.5p99.9;2003;654694.8;992;t
US-ND;afiinct992;p99.5p99.9;2004;745575;992;t
US-ND;afiinct992;p99.5p99.9;2005;797307.8;992;t
US-ND;afiinct992;p99.5p99.9;2006;906439.8;992;t
US-ND;afiinct992;p99.5p99.9;2007;981560.8;992;t
US-ND;afiinct992;p99.5p99.9;2008;1040563;992;t
US-ND;afiinct992;p99.5p99.9;2009;857560.5;992;t
US-ND;afiinct992;p99.5p99.9;2010;1067256.2;992;t
US-ND;afiinct992;p99.5p99.9;2011;1236198.9;992;t
US-ND;afiinct992;p99.5p99.9;2012;1660880.8;992;t
US-ND;afiinct992;p99.5p99.9;2013;1429580.9;992;t
US-ND;afiinct992;p99.5p99.9;2014;1540285.1;992;t
US-ND;afiinct992;p99.5p99.9;2015;1272664.3;992;t
US-ND;afiinct992;p99.5p99.9;2016;1034074.9;992;t
US-ND;afiinct992;p99.5p99.9;2017;1097321.5;992;t
US-ND;afiinct992;p99.5p99.9;2018;1220121.1;992;t
US-ND;afiinct992;p99.99p100;1917;1291464.5;992;t
US-ND;afiinct992;p99.99p100;1918;921796.6000000001;992;t
US-ND;afiinct992;p99.99p100;1919;772564.2000000001;992;t
US-ND;afiinct992;p99.99p100;1920;562996.2000000001;992;t
US-ND;afiinct992;p99.99p100;1921;598221.9;992;t
US-ND;afiinct992;p99.99p100;1922;627973.2000000001;992;t
US-ND;afiinct992;p99.99p100;1923;514507.3;992;t
US-ND;afiinct992;p99.99p100;1924;813586.4;992;t
US-ND;afiinct992;p99.99p100;1925;705336.9;992;t
US-ND;afiinct992;p99.99p100;1926;695721;992;t
US-ND;afiinct992;p99.99p100;1927;721581.7000000001;992;t
US-ND;afiinct992;p99.99p100;1928;695384.7000000001;992;t
US-ND;afiinct992;p99.99p100;1929;677415.9;992;t
US-ND;afiinct992;p99.99p100;1930;572202.3;992;t
US-ND;afiinct992;p99.99p100;1931;513571.7;992;t
US-ND;afiinct992;p99.99p100;1932;424736.5;992;t
US-ND;afiinct992;p99.99p100;1933;398378.3;992;t
US-ND;afiinct992;p99.99p100;1934;526936.8;992;t
US-ND;afiinct992;p99.99p100;1935;563171.2000000001;992;t
US-ND;afiinct992;p99.99p100;1936;805158.9;992;t
US-ND;afiinct992;p99.99p100;1937;722690.3;992;t
US-ND;afiinct992;p99.99p100;1938;674463.6000000001;992;t
US-ND;afiinct992;p99.99p100;1939;663241.7000000001;992;t
US-ND;afiinct992;p99.99p100;1940;744569.7000000001;992;t
US-ND;afiinct992;p99.99p100;1941;820031.8;992;t
US-ND;afiinct992;p99.99p100;1942;1281359.9;992;t
US-ND;afiinct992;p99.99p100;1943;1073919.9;992;t
US-ND;afiinct992;p99.99p100;1944;923450.6000000001;992;t
US-ND;afiinct992;p99.99p100;1945;988662.6000000001;992;t
US-ND;afiinct992;p99.99p100;1946;1255100.9;992;t
US-ND;afiinct992;p99.99p100;1947;1185955.6;992;t
US-ND;afiinct992;p99.99p100;1948;1311460.7;992;t
US-ND;afiinct992;p99.99p100;1949;968735.2000000001;992;t
US-ND;afiinct992;p99.99p100;1950;955125;992;t
US-ND;afiinct992;p99.99p100;1951;1155404;992;t
US-ND;afiinct992;p99.99p100;1952;1231698.1;992;t
US-ND;afiinct992;p99.99p100;1953;929824.4;992;t
US-ND;afiinct992;p99.99p100;1954;1193651.6;992;t
US-ND;afiinct992;p99.99p100;1955;1362685.8;992;t
US-ND;afiinct992;p99.99p100;1956;1262223.8;992;t
US-ND;afiinct992;p99.99p100;1957;1186024.4;992;t
US-ND;afiinct992;p99.99p100;1958;1057097.3;992;t
US-ND;afiinct992;p99.99p100;1959;1078820.7;992;t
US-ND;afiinct992;p99.99p100;1960;1668980.4;992;t
US-ND;afiinct992;p99.99p100;1961;887545;992;t
US-ND;afiinct992;p99.99p100;1962;2698188.7;992;t
US-ND;afiinct992;p99.99p100;1963;1190591.4;992;t
US-ND;afiinct992;p99.99p100;1964;1422499.6;992;t
US-ND;afiinct992;p99.99p100;1965;1405018.3;992;t
US-ND;afiinct992;p99.99p100;1966;1903770.1;992;t
US-ND;afiinct992;p99.99p100;1967;1733083.7;992;t
US-ND;afiinct992;p99.99p100;1968;1785072.9;992;t
US-ND;afiinct992;p99.99p100;1969;2059974;992;t
US-ND;afiinct992;p99.99p100;1970;1813603.5;992;t
US-ND;afiinct992;p99.99p100;1971;1797873.1;992;t
US-ND;afiinct992;p99.99p100;1972;1749089.4;992;t
US-ND;afiinct992;p99.99p100;1973;1994916.1;992;t
US-ND;afiinct992;p99.99p100;1974;6051726.7;992;t
US-ND;afiinct992;p99.99p100;1975;2032417;992;t
US-ND;afiinct992;p99.99p100;1976;1891934.5;992;t
US-ND;afiinct992;p99.99p100;1977;1615173.7;992;t
US-ND;afiinct992;p99.99p100;1978;2157115.6;992;t
US-ND;afiinct992;p99.99p100;1979;2978551.9;992;t
US-ND;afiinct992;p99.99p100;1980;2467017.5;992;t
US-ND;afiinct992;p99.99p100;1981;2727795.6;992;t
US-ND;afiinct992;p99.99p100;1982;8081979.600000001;992;t
US-ND;afiinct992;p99.99p100;1983;5378642.4;992;t
US-ND;afiinct992;p99.99p100;1984;6434446.2;992;t
US-ND;afiinct992;p99.99p100;1985;6869174.800000001;992;t
US-ND;afiinct992;p99.99p100;1986;9304130.8;992;t
US-ND;afiinct992;p99.99p100;1987;4305630.8;992;t
US-ND;afiinct992;p99.99p100;1988;6653046.9;992;t
US-ND;afiinct992;p99.99p100;1989;5674311;992;t
US-ND;afiinct992;p99.99p100;1990;4811239.100000001;992;t
US-ND;afiinct992;p99.99p100;1991;5583478.800000001;992;t
US-ND;afiinct992;p99.99p100;1992;5143687.600000001;992;t
US-ND;afiinct992;p99.99p100;1993;5546637.5;992;t
US-ND;afiinct992;p99.99p100;1994;5045041.800000001;992;t
US-ND;afiinct992;p99.99p100;1995;6010479.7;992;t
US-ND;afiinct992;p99.99p100;1996;6499165.7;992;t
US-ND;afiinct992;p99.99p100;1997;6729733.7;992;t
US-ND;afiinct992;p99.99p100;1998;13403410.7;992;t
US-ND;afiinct992;p99.99p100;1999;7800020.800000001;992;t
US-ND;afiinct992;p99.99p100;2000;11468549.5;992;t
US-ND;afiinct992;p99.99p100;2001;7532935.800000001;992;t
US-ND;afiinct992;p99.99p100;2002;8046466;992;t
US-ND;afiinct992;p99.99p100;2003;10093827.6;992;t
US-ND;afiinct992;p99.99p100;2004;13407410.9;992;t
US-ND;afiinct992;p99.99p100;2005;14488964.8;992;t
US-ND;afiinct992;p99.99p100;2006;20244432.8;992;t
US-ND;afiinct992;p99.99p100;2007;23554142.1;992;t
US-ND;afiinct992;p99.99p100;2008;28571522.9;992;t
US-ND;afiinct992;p99.99p100;2009;18857017.7;992;t
US-ND;afiinct992;p99.99p100;2010;22794081.3;992;t
US-ND;afiinct992;p99.99p100;2011;26088966.2;992;t
US-ND;afiinct992;p99.99p100;2012;46637371.8;992;t
US-ND;afiinct992;p99.99p100;2013;29186404.3;992;t
US-ND;afiinct992;p99.99p100;2014;33766423.9;992;t
US-ND;afiinct992;p99.99p100;2015;20470615.2;992;t
US-ND;afiinct992;p99.99p100;2016;20251091.6;992;t
US-ND;afiinct992;p99.99p100;2017;20242157.3;992;t
US-ND;afiinct992;p99.99p100;2018;19132457.6;992;t
US-ND;afiinct992;p99.9p100;1917;533597.2000000001;992;t
US-ND;afiinct992;p99.9p100;1918;448246.8;992;t
US-ND;afiinct992;p99.9p100;1919;386380.3;992;t
US-ND;afiinct992;p99.9p100;1920;303498.4;992;t
US-ND;afiinct992;p99.9p100;1921;260439;992;t
US-ND;afiinct992;p99.9p100;1922;278361.3;992;t
US-ND;afiinct992;p99.9p100;1923;251589.7;992;t
US-ND;afiinct992;p99.9p100;1924;305130.9;992;t
US-ND;afiinct992;p99.9p100;1925;318378.8;992;t
US-ND;afiinct992;p99.9p100;1926;338930;992;t
