country;variable;percentile;year;value;age;pop
MF;npopuli992;p0p100;1817;687;992;i
MF;npopuli992;p0p100;1818;693;992;i
MF;npopuli992;p0p100;1819;707;992;i
MF;npopuli992;p0p100;1820;718;992;i
MF;npopuli992;p0p100;1821;711;992;i
MF;npopuli992;p0p100;1822;714;992;i
MF;npopuli992;p0p100;1823;717;992;i
MF;npopuli992;p0p100;1824;724;992;i
MF;npopuli992;p0p100;1825;733;992;i
MF;npopuli992;p0p100;1826;742;992;i
MF;npopuli992;p0p100;1827;749;992;i
MF;npopuli992;p0p100;1828;756;992;i
MF;npopuli992;p0p100;1829;763;992;i
MF;npopuli992;p0p100;1830;769;992;i
MF;npopuli992;p0p100;1831;776;992;i
MF;npopuli992;p0p100;1832;793;992;i
MF;npopuli992;p0p100;1833;807;992;i
MF;npopuli992;p0p100;1834;814;992;i
MF;npopuli992;p0p100;1835;825;992;i
MF;npopuli992;p0p100;1836;828;992;i
MF;npopuli992;p0p100;1837;831;992;i
MF;npopuli992;p0p100;1838;832;992;i
MF;npopuli992;p0p100;1839;835;992;i
MF;npopuli992;p0p100;1840;838;992;i
MF;npopuli992;p0p100;1841;841;992;i
MF;npopuli992;p0p100;1842;844;992;i
MF;npopuli992;p0p100;1843;847;992;i
MF;npopuli992;p0p100;1844;850;992;i
MF;npopuli992;p0p100;1845;853;992;i
MF;npopuli992;p0p100;1846;856;992;i
MF;npopuli992;p0p100;1847;860;992;i
MF;npopuli992;p0p100;1848;863;992;i
MF;npopuli992;p0p100;1849;867;992;i
MF;npopuli992;p0p100;1850;870;992;i
MF;npopuli992;p0p100;1851;874;992;i
MF;npopuli992;p0p100;1852;877;992;i
MF;npopuli992;p0p100;1853;889;992;i
MF;npopuli992;p0p100;1854;900;992;i
MF;npopuli992;p0p100;1855;912;992;i
MF;npopuli992;p0p100;1856;924;992;i
MF;npopuli992;p0p100;1857;936;992;i
MF;npopuli992;p0p100;1858;948;992;i
MF;npopuli992;p0p100;1859;961;992;i
MF;npopuli992;p0p100;1860;973;992;i
MF;npopuli992;p0p100;1861;986;992;i
MF;npopuli992;p0p100;1862;1010;992;i
MF;npopuli992;p0p100;1863;1026;992;i
MF;npopuli992;p0p100;1864;1041;992;i
MF;npopuli992;p0p100;1865;1034;992;i
MF;npopuli992;p0p100;1866;1013;992;i
MF;npopuli992;p0p100;1867;991;992;i
MF;npopuli992;p0p100;1868;997;992;i
MF;npopuli992;p0p100;1869;1003;992;i
MF;npopuli992;p0p100;1870;1010;992;i
MF;npopuli992;p0p100;1871;1016;992;i
MF;npopuli992;p0p100;1872;1022;992;i
MF;npopuli992;p0p100;1873;1028;992;i
MF;npopuli992;p0p100;1874;1035;992;i
MF;npopuli992;p0p100;1875;1041;992;i
MF;npopuli992;p0p100;1876;1047;992;i
MF;npopuli992;p0p100;1877;1052;992;i
MF;npopuli992;p0p100;1878;1056;992;i
MF;npopuli992;p0p100;1879;1060;992;i
MF;npopuli992;p0p100;1880;1064;992;i
MF;npopuli992;p0p100;1881;1069;992;i
MF;npopuli992;p0p100;1882;1073;992;i
MF;npopuli992;p0p100;1883;1077;992;i
MF;npopuli992;p0p100;1884;1087;992;i
MF;npopuli992;p0p100;1885;1097;992;i
MF;npopuli992;p0p100;1886;1108;992;i
MF;npopuli992;p0p100;1887;1120;992;i
MF;npopuli992;p0p100;1888;1132;992;i
MF;npopuli992;p0p100;1889;1142;992;i
MF;npopuli992;p0p100;1890;1153;992;i
MF;npopuli992;p0p100;1891;1164;992;i
MF;npopuli992;p0p100;1892;1175;992;i
MF;npopuli992;p0p100;1893;1186;992;i
MF;npopuli992;p0p100;1894;1197;992;i
MF;npopuli992;p0p100;1895;1218;992;i
MF;npopuli992;p0p100;1896;1239;992;i
MF;npopuli992;p0p100;1897;1261;992;i
MF;npopuli992;p0p100;1898;1283;992;i
MF;npopuli992;p0p100;1899;1306;992;i
MF;npopuli992;p0p100;1900;1337;992;i
MF;npopuli992;p0p100;1901;1335;992;i
MF;npopuli992;p0p100;1902;1220;992;i
MF;npopuli992;p0p100;1903;1218;992;i
MF;npopuli992;p0p100;1904;1215;992;i
MF;npopuli992;p0p100;1905;1212;992;i
MF;npopuli992;p0p100;1906;1212;992;i
MF;npopuli992;p0p100;1907;1211;992;i
MF;npopuli992;p0p100;1908;1211;992;i
MF;npopuli992;p0p100;1909;1210;992;i
MF;npopuli992;p0p100;1910;1210;992;i
MF;npopuli992;p0p100;1911;1209;992;i
MF;npopuli992;p0p100;1912;1209;992;i
MF;npopuli992;p0p100;1913;1209;992;i
MF;npopuli992;p0p100;1914;1208;992;i
MF;npopuli992;p0p100;1915;1208;992;i
MF;npopuli992;p0p100;1916;1208;992;i
MF;npopuli992;p0p100;1917;1207;992;i
MF;npopuli992;p0p100;1918;1207;992;i
MF;npopuli992;p0p100;1919;1207;992;i
MF;npopuli992;p0p100;1920;1206;992;i
MF;npopuli992;p0p100;1921;1206;992;i
MF;npopuli992;p0p100;1922;1206;992;i
MF;npopuli992;p0p100;1923;1206;992;i
MF;npopuli992;p0p100;1924;1205;992;i
MF;npopuli992;p0p100;1925;1205;992;i
MF;npopuli992;p0p100;1926;1205;992;i
MF;npopuli992;p0p100;1927;1205;992;i
MF;npopuli992;p0p100;1928;1205;992;i
MF;npopuli992;p0p100;1929;1205;992;i
MF;npopuli992;p0p100;1930;1205;992;i
MF;npopuli992;p0p100;1931;1204;992;i
MF;npopuli992;p0p100;1932;1210;992;i
MF;npopuli992;p0p100;1933;1216;992;i
MF;npopuli992;p0p100;1934;1225;992;i
MF;npopuli992;p0p100;1935;1234;992;i
MF;npopuli992;p0p100;1936;1244;992;i
MF;npopuli992;p0p100;1937;1253;992;i
MF;npopuli992;p0p100;1938;1262;992;i
MF;npopuli992;p0p100;1939;1285;992;i
MF;npopuli992;p0p100;1940;1307;992;i
MF;npopuli992;p0p100;1941;1330;992;i
MF;npopuli992;p0p100;1942;1352;992;i
MF;npopuli992;p0p100;1943;1375;992;i
MF;npopuli992;p0p100;1944;1397;992;i
MF;npopuli992;p0p100;1945;1420;992;i
MF;npopuli992;p0p100;1946;1442;992;i
MF;npopuli992;p0p100;1947;1465;992;i
MF;npopuli992;p0p100;1948;1487;992;i
MF;npopuli992;p0p100;1949;1510;992;i
MF;npopuli992;p0p100;1950;1532;992;i
MF;npopuli992;p0p100;1951;1576;992;i
MF;npopuli992;p0p100;1952;1612;992;i
MF;npopuli992;p0p100;1953;1648;992;i
MF;npopuli992;p0p100;1954;1689;992;i
MF;npopuli992;p0p100;1955;1724;992;i
MF;npopuli992;p0p100;1956;1759;992;i
MF;npopuli992;p0p100;1957;1794;992;i
MF;npopuli992;p0p100;1958;1832;992;i
MF;npopuli992;p0p100;1959;1883;992;i
MF;npopuli992;p0p100;1960;1930;992;i
MF;npopuli992;p0p100;1961;1971;992;i
MF;npopuli992;p0p100;1962;2014;992;i
MF;npopuli992;p0p100;1963;2062;992;i
MF;npopuli992;p0p100;1964;2115;992;i
MF;npopuli992;p0p100;1965;2187;992;i
MF;npopuli992;p0p100;1966;2294;992;i
MF;npopuli992;p0p100;1967;2423;992;i
MF;npopuli992;p0p100;1968;2516;992;i
MF;npopuli992;p0p100;1969;2580;992;i
MF;npopuli992;p0p100;1970;2663;992;i
MF;npopuli992;p0p100;1971;2751;992;i
MF;npopuli992;p0p100;1972;2838;992;i
MF;npopuli992;p0p100;1973;2930;992;i
MF;npopuli992;p0p100;1974;3039;992;i
MF;npopuli992;p0p100;1975;3188;992;i
MF;npopuli992;p0p100;1976;3378;992;i
MF;npopuli992;p0p100;1977;3573;992;i
MF;npopuli992;p0p100;1978;3766;992;i
MF;npopuli992;p0p100;1979;3961;992;i
MF;npopuli992;p0p100;1980;4156;992;i
MF;npopuli992;p0p100;1981;4353;992;i
MF;npopuli992;p0p100;1982;5024;992;i
MF;npopuli992;p0p100;1983;6330;992;i
MF;npopuli992;p0p100;1984;7876;992;i
MF;npopuli992;p0p100;1985;9569;992;i
MF;npopuli992;p0p100;1986;11377;992;i
MF;npopuli992;p0p100;1987;13265;992;i
MF;npopuli992;p0p100;1988;15227;992;i
MF;npopuli992;p0p100;1989;17235;992;i
MF;npopuli992;p0p100;1990;18437;992;i
MF;npopuli992;p0p100;1991;18642;992;i
MF;npopuli992;p0p100;1992;18656;992;i
MF;npopuli992;p0p100;1993;18658;992;i
MF;npopuli992;p0p100;1994;18657;992;i
MF;npopuli992;p0p100;1995;18649;992;i
MF;npopuli992;p0p100;1996;18629;992;i
MF;npopuli992;p0p100;1997;18594;992;i
MF;npopuli992;p0p100;1998;18546;992;i
MF;npopuli992;p0p100;1999;18669;992;i
MF;npopuli992;p0p100;2000;19015;992;i
MF;npopuli992;p0p100;2001;19451;992;i
MF;npopuli992;p0p100;2002;19937;992;i
MF;npopuli992;p0p100;2003;20455;992;i
MF;npopuli992;p0p100;2004;20987;992;i
MF;npopuli992;p0p100;2005;21527;992;i
MF;npopuli992;p0p100;2006;22051;992;i
MF;npopuli992;p0p100;2007;22533;992;i
MF;npopuli992;p0p100;2008;22999;992;i
MF;npopuli992;p0p100;2009;23464;992;i
MF;npopuli992;p0p100;2010;23854;992;i
MF;npopuli992;p0p100;2011;24166;992;i
MF;npopuli992;p0p100;2012;24427;992;i
MF;npopuli992;p0p100;2013;24570;992;i
MF;npopuli992;p0p100;2014;24627;992;i
MF;npopuli992;p0p100;2015;24697;992;i
MF;npopuli992;p0p100;2016;24816;992;i
MF;npopuli992;p0p100;2017;24901;992;i
MF;npopuli992;p0p100;2018;24944;992;i
MF;npopuli992;p0p100;2019;25079;992;i
MF;npopuli992;p0p100;2020;23456;992;i
MF;npopuli992;p0p100;2021;21412;992;i
MF;npopuli992;p0p100;2022;20701;992;i
MF;npopuli992;p0p100;2023;19708;992;i
MF;npopuli992;p0p100;2024;18647;992;i
MF;npopulm995;p0p100;1950;73;995;m
MF;npopulm995;p0p100;1951;79;995;m
MF;npopulm995;p0p100;1952;80;995;m
MF;npopulm995;p0p100;1953;83;995;m
MF;npopulm995;p0p100;1954;88;995;m
MF;npopulm995;p0p100;1955;92;995;m
MF;npopulm995;p0p100;1956;94;995;m
MF;npopulm995;p0p100;1957;94;995;m
MF;npopulm995;p0p100;1958;97;995;m
MF;npopulm995;p0p100;1959;102;995;m
MF;npopulm995;p0p100;1960;104;995;m
MF;npopulm995;p0p100;1961;104;995;m
MF;npopulm995;p0p100;1962;106;995;m
MF;npopulm995;p0p100;1963;112;995;m
MF;npopulm995;p0p100;1964;116;995;m
MF;npopulm995;p0p100;1965;119;995;m
MF;npopulm995;p0p100;1966;123;995;m
MF;npopulm995;p0p100;1967;126;995;m
MF;npopulm995;p0p100;1968;131;995;m
MF;npopulm995;p0p100;1969;138;995;m
MF;npopulm995;p0p100;1970;145;995;m
MF;npopulm995;p0p100;1971;152;995;m
MF;npopulm995;p0p100;1972;157;995;m
MF;npopulm995;p0p100;1973;169;995;m
MF;npopulm995;p0p100;1974;181;995;m
MF;npopulm995;p0p100;1975;184;995;m
MF;npopulm995;p0p100;1976;184;995;m
MF;npopulm995;p0p100;1977;183;995;m
MF;npopulm995;p0p100;1978;181;995;m
MF;npopulm995;p0p100;1979;181;995;m
MF;npopulm995;p0p100;1980;179;995;m
MF;npopulm995;p0p100;1981;178;995;m
MF;npopulm995;p0p100;1982;186;995;m
MF;npopulm995;p0p100;1983;207;995;m
MF;npopulm995;p0p100;1984;231;995;m
MF;npopulm995;p0p100;1985;257;995;m
MF;npopulm995;p0p100;1986;287;995;m
MF;npopulm995;p0p100;1987;322;995;m
MF;npopulm995;p0p100;1988;366;995;m
MF;npopulm995;p0p100;1989;412;995;m
MF;npopulm995;p0p100;1990;454;995;m
MF;npopulm995;p0p100;1991;488;995;m
MF;npopulm995;p0p100;1992;522;995;m
MF;npopulm995;p0p100;1993;563;995;m
MF;npopulm995;p0p100;1994;604;995;m
MF;npopulm995;p0p100;1995;641;995;m
MF;npopulm995;p0p100;1996;682;995;m
MF;npopulm995;p0p100;1997;719;995;m
MF;npopulm995;p0p100;1998;753;995;m
MF;npopulm995;p0p100;1999;794;995;m
MF;npopulm995;p0p100;2000;841;995;m
MF;npopulm995;p0p100;2001;892;995;m
MF;npopulm995;p0p100;2002;947;995;m
MF;npopulm995;p0p100;2003;1009;995;m
MF;npopulm995;p0p100;2004;1079;995;m
MF;npopulm995;p0p100;2005;1154;995;m
MF;npopulm995;p0p100;2006;1229;995;m
MF;npopulm995;p0p100;2007;1306;995;m
MF;npopulm995;p0p100;2008;1387;995;m
MF;npopulm995;p0p100;2009;1472;995;m
MF;npopulm995;p0p100;2010;1553;995;m
MF;npopulm995;p0p100;2011;1633;995;m
MF;npopulm995;p0p100;2012;1729;995;m
MF;npopulm995;p0p100;2013;1831;995;m
MF;npopulm995;p0p100;2014;1933;995;m
MF;npopulm995;p0p100;2015;2022;995;m
MF;npopulm995;p0p100;2016;2095;995;m
MF;npopulm995;p0p100;2017;2170;995;m
MF;npopulm995;p0p100;2018;2504;995;m
MF;npopulm995;p0p100;2019;3330;995;m
MF;npopulm995;p0p100;2020;3401;995;m
MF;npopulm995;p0p100;2021;2955;995;m
MF;npopulm995;p0p100;2022;2955;995;m
MF;npopulm995;p0p100;2023;2961;995;m
MF;npopulm995;p0p100;2024;2995;995;m
MF;npopulf996;p0p100;1950;736;996;f
MF;npopulf996;p0p100;1951;754;996;f
MF;npopulf996;p0p100;1952;773;996;f
MF;npopulf996;p0p100;1953;792;996;f
MF;npopulf996;p0p100;1954;809;996;f
MF;npopulf996;p0p100;1955;825;996;f
MF;npopulf996;p0p100;1956;840;996;f
MF;npopulf996;p0p100;1957;860;996;f
MF;npopulf996;p0p100;1958;882;996;f
MF;npopulf996;p0p100;1959;904;996;f
MF;npopulf996;p0p100;1960;926;996;f
MF;npopulf996;p0p100;1961;944;996;f
MF;npopulf996;p0p100;1962;960;996;f
MF;npopulf996;p0p100;1963;978;996;f
MF;npopulf996;p0p100;1964;997;996;f
MF;npopulf996;p0p100;1965;1025;996;f
MF;npopulf996;p0p100;1966;1068;996;f
MF;npopulf996;p0p100;1967;1125;996;f
MF;npopulf996;p0p100;1968;1168;996;f
MF;npopulf996;p0p100;1969;1196;996;f
MF;npopulf996;p0p100;1970;1230;996;f
MF;npopulf996;p0p100;1971;1270;996;f
MF;npopulf996;p0p100;1972;1313;996;f
MF;npopulf996;p0p100;1973;1355;996;f
MF;npopulf996;p0p100;1974;1403;996;f
MF;npopulf996;p0p100;1975;1474;996;f
MF;npopulf996;p0p100;1976;1564;996;f
MF;npopulf996;p0p100;1977;1658;996;f
MF;npopulf996;p0p100;1978;1755;996;f
MF;npopulf996;p0p100;1979;1857;996;f
MF;npopulf996;p0p100;1980;1964;996;f
MF;npopulf996;p0p100;1981;2073;996;f
MF;npopulf996;p0p100;1982;2396;996;f
MF;npopulf996;p0p100;1983;3004;996;f
MF;npopulf996;p0p100;1984;3723;996;f
MF;npopulf996;p0p100;1985;4506;996;f
MF;npopulf996;p0p100;1986;5342;996;f
MF;npopulf996;p0p100;1987;6212;996;f
MF;npopulf996;p0p100;1988;7108;996;f
MF;npopulf996;p0p100;1989;8024;996;f
MF;npopulf996;p0p100;1990;8583;996;f
MF;npopulf996;p0p100;1991;8708;996;f
MF;npopulf996;p0p100;1992;8757;996;f
MF;npopulf996;p0p100;1993;8804;996;f
MF;npopulf996;p0p100;1994;8854;996;f
MF;npopulf996;p0p100;1995;8908;996;f
MF;npopulf996;p0p100;1996;8962;996;f
MF;npopulf996;p0p100;1997;9013;996;f
MF;npopulf996;p0p100;1998;9054;996;f
MF;npopulf996;p0p100;1999;9161;996;f
MF;npopulf996;p0p100;2000;9368;996;f
MF;npopulf996;p0p100;2001;9620;996;f
MF;npopulf996;p0p100;2002;9901;996;f
MF;npopulf996;p0p100;2003;10198;996;f
MF;npopulf996;p0p100;2004;10503;996;f
MF;npopulf996;p0p100;2005;10809;996;f
MF;npopulf996;p0p100;2006;11092;996;f
MF;npopulf996;p0p100;2007;11347;996;f
MF;npopulf996;p0p100;2008;11587;996;f
MF;npopulf996;p0p100;2009;11819;996;f
MF;npopulf996;p0p100;2010;12022;996;f
MF;npopulf996;p0p100;2011;12193;996;f
MF;npopulf996;p0p100;2012;12343;996;f
MF;npopulf996;p0p100;2013;12418;996;f
MF;npopulf996;p0p100;2014;12392;996;f
MF;npopulf996;p0p100;2015;12319;996;f
MF;npopulf996;p0p100;2016;12251;996;f
MF;npopulf996;p0p100;2017;12160;996;f
MF;npopulf996;p0p100;2018;11613;996;f
MF;npopulf996;p0p100;2019;10248;996;f
MF;npopulf996;p0p100;2020;9256;996;f
MF;npopulf996;p0p100;2021;8984;996;f
MF;npopulf996;p0p100;2022;8637;996;f
MF;npopulf996;p0p100;2023;8127;996;f
MF;npopulf996;p0p100;2024;7552;996;f
MF;npopulm202;p0p100;1950;225;202;m
MF;npopulm202;p0p100;1951;227;202;m
MF;npopulm202;p0p100;1952;228;202;m
MF;npopulm202;p0p100;1953;231;202;m
MF;npopulm202;p0p100;1954;235;202;m
MF;npopulm202;p0p100;1955;241;202;m
MF;npopulm202;p0p100;1956;247;202;m
MF;npopulm202;p0p100;1957;255;202;m
MF;npopulm202;p0p100;1958;261;202;m
MF;npopulm202;p0p100;1959;268;202;m
MF;npopulm202;p0p100;1960;277;202;m
MF;npopulm202;p0p100;1961;286;202;m
MF;npopulm202;p0p100;1962;296;202;m
MF;npopulm202;p0p100;1963;307;202;m
MF;npopulm202;p0p100;1964;319;202;m
MF;npopulm202;p0p100;1965;338;202;m
MF;npopulm202;p0p100;1966;367;202;m
MF;npopulm202;p0p100;1967;401;202;m
MF;npopulm202;p0p100;1968;420;202;m
MF;npopulm202;p0p100;1969;428;202;m
MF;npopulm202;p0p100;1970;447;202;m
MF;npopulm202;p0p100;1971;468;202;m
MF;npopulm202;p0p100;1972;491;202;m
MF;npopulm202;p0p100;1973;513;202;m
MF;npopulm202;p0p100;1974;541;202;m
MF;npopulm202;p0p100;1975;581;202;m
MF;npopulm202;p0p100;1976;623;202;m
MF;npopulm202;p0p100;1977;658;202;m
MF;npopulm202;p0p100;1978;684;202;m
MF;npopulm202;p0p100;1979;703;202;m
MF;npopulm202;p0p100;1980;715;202;m
MF;npopulm202;p0p100;1981;725;202;m
MF;npopulm202;p0p100;1982;897;202;m
MF;npopulm202;p0p100;1983;1283;202;m
MF;npopulm202;p0p100;1984;1730;202;m
MF;npopulm202;p0p100;1985;2180;202;m
MF;npopulm202;p0p100;1986;2612;202;m
MF;npopulm202;p0p100;1987;3007;202;m
MF;npopulm202;p0p100;1988;3348;202;m
MF;npopulm202;p0p100;1989;3613;202;m
MF;npopulm202;p0p100;1990;3618;202;m
MF;npopulm202;p0p100;1991;3370;202;m
MF;npopulm202;p0p100;1992;3105;202;m
MF;npopulm202;p0p100;1993;2865;202;m
MF;npopulm202;p0p100;1994;2653;202;m
MF;npopulm202;p0p100;1995;2471;202;m
MF;npopulm202;p0p100;1996;2319;202;m
MF;npopulm202;p0p100;1997;2184;202;m
MF;npopulm202;p0p100;1998;2067;202;m
MF;npopulm202;p0p100;1999;1975;202;m
MF;npopulm202;p0p100;2000;1915;202;m
MF;npopulm202;p0p100;2001;1890;202;m
MF;npopulm202;p0p100;2002;1895;202;m
MF;npopulm202;p0p100;2003;1932;202;m
MF;npopulm202;p0p100;2004;1985;202;m
MF;npopulm202;p0p100;2005;2046;202;m
MF;npopulm202;p0p100;2006;2105;202;m
MF;npopulm202;p0p100;2007;2140;202;m
MF;npopulm202;p0p100;2008;2151;202;m
MF;npopulm202;p0p100;2009;2142;202;m
MF;npopulm202;p0p100;2010;2125;202;m
MF;npopulm202;p0p100;2011;2095;202;m
MF;npopulm202;p0p100;2012;2040;202;m
MF;npopulm202;p0p100;2013;1970;202;m
MF;npopulm202;p0p100;2014;1914;202;m
MF;npopulm202;p0p100;2015;1900;202;m
MF;npopulm202;p0p100;2016;1914;202;m
MF;npopulm202;p0p100;2017;1907;202;m
MF;npopulm202;p0p100;2018;1868;202;m
MF;npopulm202;p0p100;2019;1857;202;m
MF;npopulm202;p0p100;2020;1745;202;m
MF;npopulm202;p0p100;2021;1572;202;m
MF;npopulm202;p0p100;2022;1482;202;m
MF;npopulm202;p0p100;2023;1314;202;m
MF;npopulm202;p0p100;2024;1112;202;m
MF;npopuli301;p0p100;1950;199;301;i
MF;npopuli301;p0p100;1951;201;301;i
MF;npopuli301;p0p100;1952;206;301;i
MF;npopuli301;p0p100;1953;212;301;i
MF;npopuli301;p0p100;1954;218;301;i
MF;npopuli301;p0p100;1955;225;301;i
MF;npopuli301;p0p100;1956;229;301;i
MF;npopuli301;p0p100;1957;229;301;i
MF;npopuli301;p0p100;1958;230;301;i
MF;npopuli301;p0p100;1959;231;301;i
MF;npopuli301;p0p100;1960;233;301;i
MF;npopuli301;p0p100;1961;237;301;i
MF;npopuli301;p0p100;1962;242;301;i
MF;npopuli301;p0p100;1963;247;301;i
MF;npopuli301;p0p100;1964;254;301;i
MF;npopuli301;p0p100;1965;266;301;i
MF;npopuli301;p0p100;1966;283;301;i
MF;npopuli301;p0p100;1967;306;301;i
MF;npopuli301;p0p100;1968;323;301;i
MF;npopuli301;p0p100;1969;328;301;i
MF;npopuli301;p0p100;1970;329;301;i
MF;npopuli301;p0p100;1971;329;301;i
MF;npopuli301;p0p100;1972;328;301;i
MF;npopuli301;p0p100;1973;325;301;i
MF;npopuli301;p0p100;1974;326;301;i
MF;npopuli301;p0p100;1975;344;301;i
MF;npopuli301;p0p100;1976;384;301;i
MF;npopuli301;p0p100;1977;435;301;i
MF;npopuli301;p0p100;1978;491;301;i
MF;npopuli301;p0p100;1979;553;301;i
MF;npopuli301;p0p100;1980;616;301;i
MF;npopuli301;p0p100;1981;677;301;i
MF;npopuli301;p0p100;1982;799;301;i
MF;npopuli301;p0p100;1983;1009;301;i
MF;npopuli301;p0p100;1984;1271;301;i
MF;npopuli301;p0p100;1985;1594;301;i
MF;npopuli301;p0p100;1986;1980;301;i
MF;npopuli301;p0p100;1987;2421;301;i
MF;npopuli301;p0p100;1988;2925;301;i
MF;npopuli301;p0p100;1989;3478;301;i
MF;npopuli301;p0p100;1990;3826;301;i
MF;npopuli301;p0p100;1991;3880;301;i
MF;npopuli301;p0p100;1992;3837;301;i
MF;npopuli301;p0p100;1993;3750;301;i
MF;npopuli301;p0p100;1994;3632;301;i
MF;npopuli301;p0p100;1995;3492;301;i
MF;npopuli301;p0p100;1996;3350;301;i
MF;npopuli301;p0p100;1997;3230;301;i
MF;npopuli301;p0p100;1998;3139;301;i
MF;npopuli301;p0p100;1999;3086;301;i
MF;npopuli301;p0p100;2000;3055;301;i
MF;npopuli301;p0p100;2001;3008;301;i
MF;npopuli301;p0p100;2002;2939;301;i
MF;npopuli301;p0p100;2003;2849;301;i
MF;npopuli301;p0p100;2004;2749;301;i
MF;npopuli301;p0p100;2005;2655;301;i
MF;npopuli301;p0p100;2006;2582;301;i
MF;npopuli301;p0p100;2007;2539;301;i
MF;npopuli301;p0p100;2008;2542;301;i
MF;npopuli301;p0p100;2009;2583;301;i
MF;npopuli301;p0p100;2010;2603;301;i
MF;npopuli301;p0p100;2011;2594;301;i
MF;npopuli301;p0p100;2012;2580;301;i
MF;npopuli301;p0p100;2013;2556;301;i
MF;npopuli301;p0p100;2014;2537;301;i
MF;npopuli301;p0p100;2015;2530;301;i
MF;npopuli301;p0p100;2016;2510;301;i
MF;npopuli301;p0p100;2017;2465;301;i
MF;npopuli301;p0p100;2018;2354;301;i
MF;npopuli301;p0p100;2019;2139;301;i
MF;npopuli301;p0p100;2020;1861;301;i
MF;npopuli301;p0p100;2021;1706;301;i
MF;npopuli301;p0p100;2022;1667;301;i
MF;npopuli301;p0p100;2023;1505;301;i
MF;npopuli301;p0p100;2024;1245;301;i
MF;npopulm301;p0p100;1950;100;301;m
MF;npopulm301;p0p100;1951;101;301;m
MF;npopulm301;p0p100;1952;105;301;m
MF;npopulm301;p0p100;1953;109;301;m
MF;npopulm301;p0p100;1954;112;301;m
MF;npopulm301;p0p100;1955;114;301;m
MF;npopulm301;p0p100;1956;114;301;m
MF;npopulm301;p0p100;1957;111;301;m
MF;npopulm301;p0p100;1958;108;301;m
MF;npopulm301;p0p100;1959;106;301;m
MF;npopulm301;p0p100;1960;106;301;m
MF;npopulm301;p0p100;1961;108;301;m
MF;npopulm301;p0p100;1962;111;301;m
MF;npopulm301;p0p100;1963;115;301;m
MF;npopulm301;p0p100;1964;120;301;m
MF;npopulm301;p0p100;1965;127;301;m
MF;npopulm301;p0p100;1966;137;301;m
MF;npopulm301;p0p100;1967;150;301;m
MF;npopulm301;p0p100;1968;160;301;m
MF;npopulm301;p0p100;1969;163;301;m
MF;npopulm301;p0p100;1970;164;301;m
MF;npopulm301;p0p100;1971;166;301;m
MF;npopulm301;p0p100;1972;167;301;m
MF;npopulm301;p0p100;1973;167;301;m
MF;npopulm301;p0p100;1974;169;301;m
MF;npopulm301;p0p100;1975;179;301;m
MF;npopulm301;p0p100;1976;200;301;m
MF;npopulm301;p0p100;1977;225;301;m
MF;npopulm301;p0p100;1978;251;301;m
MF;npopulm301;p0p100;1979;278;301;m
MF;npopulm301;p0p100;1980;303;301;m
MF;npopulm301;p0p100;1981;325;301;m
MF;npopulm301;p0p100;1982;383;301;m
MF;npopulm301;p0p100;1983;493;301;m
MF;npopulm301;p0p100;1984;631;301;m
MF;npopulm301;p0p100;1985;797;301;m
MF;npopulm301;p0p100;1986;994;301;m
MF;npopulm301;p0p100;1987;1217;301;m
MF;npopulm301;p0p100;1988;1466;301;m
MF;npopulm301;p0p100;1989;1742;301;m
MF;npopulm301;p0p100;1990;1918;301;m
MF;npopulm301;p0p100;1991;1949;301;m
MF;npopulm301;p0p100;1992;1931;301;m
MF;npopulm301;p0p100;1993;1891;301;m
MF;npopulm301;p0p100;1994;1833;301;m
MF;npopulm301;p0p100;1995;1752;301;m
MF;npopulm301;p0p100;1996;1654;301;m
MF;npopulm301;p0p100;1997;1560;301;m
MF;npopulm301;p0p100;1998;1479;301;m
MF;npopulm301;p0p100;1999;1423;301;m
MF;npopulm301;p0p100;2000;1386;301;m
MF;npopulm301;p0p100;2001;1348;301;m
MF;npopulm301;p0p100;2002;1303;301;m
MF;npopulm301;p0p100;2003;1245;301;m
MF;npopulm301;p0p100;2004;1180;301;m
MF;npopulm301;p0p100;2005;1121;301;m
MF;npopulm301;p0p100;2006;1077;301;m
MF;npopulm301;p0p100;2007;1046;301;m
MF;npopulm301;p0p100;2008;1043;301;m
MF;npopulm301;p0p100;2009;1062;301;m
MF;npopulm301;p0p100;2010;1070;301;m
MF;npopulm301;p0p100;2011;1070;301;m
MF;npopulm301;p0p100;2012;1076;301;m
MF;npopulm301;p0p100;2013;1066;301;m
MF;npopulm301;p0p100;2014;1041;301;m
MF;npopulm301;p0p100;2015;1025;301;m
MF;npopulm301;p0p100;2016;1013;301;m
MF;npopulm301;p0p100;2017;1003;301;m
MF;npopulm301;p0p100;2018;999;301;m
MF;npopulm301;p0p100;2019;986;301;m
MF;npopulm301;p0p100;2020;870;301;m
MF;npopulm301;p0p100;2021;762;301;m
MF;npopulm301;p0p100;2022;744;301;m
MF;npopulm301;p0p100;2023;665;301;m
MF;npopulm301;p0p100;2024;542;301;m
MF;npopuli401;p0p100;1950;158;401;i
MF;npopuli401;p0p100;1951;166;401;i
MF;npopuli401;p0p100;1952;177;401;i
MF;npopuli401;p0p100;1953;187;401;i
MF;npopuli401;p0p100;1954;195;401;i
MF;npopuli401;p0p100;1955;198;401;i
MF;npopuli401;p0p100;1956;199;401;i
MF;npopuli401;p0p100;1957;198;401;i
MF;npopuli401;p0p100;1958;194;401;i
