country;variable;percentile;year;value;age;pop
US-OR;afiinct992;p95p100;1959;166323.1;992;t
US-OR;afiinct992;p95p100;1960;161590.7;992;t
US-OR;afiinct992;p95p100;1961;161324.6;992;t
US-OR;afiinct992;p95p100;1962;162048.8;992;t
US-OR;afiinct992;p95p100;1963;169011.3;992;t
US-OR;afiinct992;p95p100;1964;189336.5;992;t
US-OR;afiinct992;p95p100;1965;196368.1;992;t
US-OR;afiinct992;p95p100;1966;193594.7;992;t
US-OR;afiinct992;p95p100;1967;204424.2;992;t
US-OR;afiinct992;p95p100;1968;212662;992;t
US-OR;afiinct992;p95p100;1969;206454.3;992;t
US-OR;afiinct992;p95p100;1970;191178.6;992;t
US-OR;afiinct992;p95p100;1971;203849.8;992;t
US-OR;afiinct992;p95p100;1972;215415.3;992;t
US-OR;afiinct992;p95p100;1973;223779.7;992;t
US-OR;afiinct992;p95p100;1974;213433.6;992;t
US-OR;afiinct992;p95p100;1975;203302;992;t
US-OR;afiinct992;p95p100;1976;207460.7;992;t
US-OR;afiinct992;p95p100;1977;224381;992;t
US-OR;afiinct992;p95p100;1978;230577.3;992;t
US-OR;afiinct992;p95p100;1979;233754.9;992;t
US-OR;afiinct992;p95p100;1980;222302.8;992;t
US-OR;afiinct992;p95p100;1981;214833.3;992;t
US-OR;afiinct992;p95p100;1982;206885.1;992;t
US-OR;afiinct992;p95p100;1983;212110.9;992;t
US-OR;afiinct992;p95p100;1984;227132.3;992;t
US-OR;afiinct992;p95p100;1985;237954.7;992;t
US-OR;afiinct992;p95p100;1986;281751.8;992;t
US-OR;afiinct992;p95p100;1987;253329.1;992;t
US-OR;afiinct992;p95p100;1988;289249.1;992;t
US-OR;afiinct992;p95p100;1989;297355.8;992;t
US-OR;afiinct992;p95p100;1990;294102.4;992;t
US-OR;afiinct992;p95p100;1991;282991.2;992;t
US-OR;afiinct992;p95p100;1992;296837.3;992;t
US-OR;afiinct992;p95p100;1993;301470.5;992;t
US-OR;afiinct992;p95p100;1994;312509.4;992;t
US-OR;afiinct992;p95p100;1995;329272.6;992;t
US-OR;afiinct992;p95p100;1996;361346.3;992;t
US-OR;afiinct992;p95p100;1997;394147;992;t
US-OR;afiinct992;p95p100;1998;413820;992;t
US-OR;afiinct992;p95p100;1999;444352.1;992;t
US-OR;afiinct992;p95p100;2000;484185.5;992;t
US-OR;afiinct992;p95p100;2001;392953.6;992;t
US-OR;afiinct992;p95p100;2002;365852;992;t
US-OR;afiinct992;p95p100;2003;376216.6;992;t
US-OR;afiinct992;p95p100;2004;409699;992;t
US-OR;afiinct992;p95p100;2005;448477.4;992;t
US-OR;afiinct992;p95p100;2006;475401.2;992;t
US-OR;afiinct992;p95p100;2007;492217.2;992;t
US-OR;afiinct992;p95p100;2008;405608.8;992;t
US-OR;afiinct992;p95p100;2009;354275.2;992;t
US-OR;afiinct992;p95p100;2010;372946.8;992;t
US-OR;afiinct992;p95p100;2011;384083.1;992;t
US-OR;afiinct992;p95p100;2012;429146;992;t
US-OR;afiinct992;p95p100;2013;407457.2;992;t
US-OR;afiinct992;p95p100;2014;443280.5;992;t
US-OR;afiinct992;p95p100;2015;472731.7;992;t
US-OR;afiinct992;p95p100;2016;480033;992;t
US-OR;afiinct992;p95p100;2017;497783.5;992;t
US-OR;afiinct992;p95p100;2018;507530.7;992;t
US-OR;afiinct992;p95p99;1917;69602;992;t
US-OR;afiinct992;p95p99;1918;70226.7;992;t
US-OR;afiinct992;p95p99;1919;77293.40000000001;992;t
US-OR;afiinct992;p95p99;1920;63759.2;992;t
US-OR;afiinct992;p95p99;1921;60501.60000000001;992;t
US-OR;afiinct992;p95p99;1922;65970.2;992;t
US-OR;afiinct992;p95p99;1923;69395.1;992;t
US-OR;afiinct992;p95p99;1924;71928.3;992;t
US-OR;afiinct992;p95p99;1925;70683.5;992;t
US-OR;afiinct992;p95p99;1926;70819.40000000001;992;t
US-OR;afiinct992;p95p99;1927;73877;992;t
US-OR;afiinct992;p95p99;1928;68471.40000000001;992;t
US-OR;afiinct992;p95p99;1929;67805.90000000001;992;t
US-OR;afiinct992;p95p99;1930;65017.3;992;t
US-OR;afiinct992;p95p99;1931;54338.9;992;t
US-OR;afiinct992;p95p99;1932;48171.3;992;t
US-OR;afiinct992;p95p99;1933;52361.5;992;t
US-OR;afiinct992;p95p99;1934;50445.7;992;t
US-OR;afiinct992;p95p99;1935;54051.10000000001;992;t
US-OR;afiinct992;p95p99;1936;60433.9;992;t
US-OR;afiinct992;p95p99;1937;62485.3;992;t
US-OR;afiinct992;p95p99;1938;59825.9;992;t
US-OR;afiinct992;p95p99;1939;66174.6;992;t
US-OR;afiinct992;p95p99;1940;68222.40000000001;992;t
US-OR;afiinct992;p95p99;1941;76921.6;992;t
US-OR;afiinct992;p95p99;1942;89745.1;992;t
US-OR;afiinct992;p95p99;1943;101469.5;992;t
US-OR;afiinct992;p95p99;1944;95215.20000000001;992;t
US-OR;afiinct992;p95p99;1945;97221.40000000001;992;t
US-OR;afiinct992;p95p99;1946;104089.4;992;t
US-OR;afiinct992;p95p99;1947;87919.8;992;t
US-OR;afiinct992;p95p99;1948;99814.20000000001;992;t
US-OR;afiinct992;p95p99;1949;91137.40000000001;992;t
US-OR;afiinct992;p95p99;1950;99201.70000000001;992;t
US-OR;afiinct992;p95p99;1951;104691.9;992;t
US-OR;afiinct992;p95p99;1952;100148.3;992;t
US-OR;afiinct992;p95p99;1953;97569.40000000001;992;t
US-OR;afiinct992;p95p99;1954;100298.7;992;t
US-OR;afiinct992;p95p99;1955;106822.6;992;t
US-OR;afiinct992;p95p99;1956;104906.5;992;t
US-OR;afiinct992;p95p99;1957;102804.1;992;t
US-OR;afiinct992;p95p99;1958;108210.4;992;t
US-OR;afiinct992;p95p99;1959;116964;992;t
US-OR;afiinct992;p95p99;1960;116486;992;t
US-OR;afiinct992;p95p99;1961;116233.2;992;t
US-OR;afiinct992;p95p99;1962;117165.2;992;t
US-OR;afiinct992;p95p99;1963;125358.2;992;t
US-OR;afiinct992;p95p99;1964;135638.6;992;t
US-OR;afiinct992;p95p99;1965;140502;992;t
US-OR;afiinct992;p95p99;1966;142602.9;992;t
US-OR;afiinct992;p95p99;1967;148268.6;992;t
US-OR;afiinct992;p95p99;1968;152432.6;992;t
US-OR;afiinct992;p95p99;1969;149301.9;992;t
US-OR;afiinct992;p95p99;1970;147540.5;992;t
US-OR;afiinct992;p95p99;1971;153652.3;992;t
US-OR;afiinct992;p95p99;1972;154648.2;992;t
US-OR;afiinct992;p95p99;1973;163994.7;992;t
US-OR;afiinct992;p95p99;1974;159907.9;992;t
US-OR;afiinct992;p95p99;1975;157191.9;992;t
US-OR;afiinct992;p95p99;1976;159045;992;t
US-OR;afiinct992;p95p99;1977;168560.1;992;t
US-OR;afiinct992;p95p99;1978;176125.6;992;t
US-OR;afiinct992;p95p99;1979;169270.2;992;t
US-OR;afiinct992;p95p99;1980;164992;992;t
US-OR;afiinct992;p95p99;1981;162558.8;992;t
US-OR;afiinct992;p95p99;1982;145383.8;992;t
US-OR;afiinct992;p95p99;1983;150713.9;992;t
US-OR;afiinct992;p95p99;1984;155813.6;992;t
US-OR;afiinct992;p95p99;1985;159206.1;992;t
US-OR;afiinct992;p95p99;1986;172586.1;992;t
US-OR;afiinct992;p95p99;1987;173644.7;992;t
US-OR;afiinct992;p95p99;1988;179868.9;992;t
US-OR;afiinct992;p95p99;1989;188896.5;992;t
US-OR;afiinct992;p95p99;1990;194511.3;992;t
US-OR;afiinct992;p95p99;1991;192515.6;992;t
US-OR;afiinct992;p95p99;1992;197643.5;992;t
US-OR;afiinct992;p95p99;1993;202122;992;t
US-OR;afiinct992;p95p99;1994;208676.4;992;t
US-OR;afiinct992;p95p99;1995;218870.2;992;t
US-OR;afiinct992;p95p99;1996;230143.4;992;t
US-OR;afiinct992;p95p99;1997;243294.8;992;t
US-OR;afiinct992;p95p99;1998;252251.5;992;t
US-OR;afiinct992;p95p99;1999;269559.4;992;t
US-OR;afiinct992;p95p99;2000;275667.7;992;t
US-OR;afiinct992;p95p99;2001;253970.1;992;t
US-OR;afiinct992;p95p99;2002;240458.2;992;t
US-OR;afiinct992;p95p99;2003;241148.9;992;t
US-OR;afiinct992;p95p99;2004;254405.2;992;t
US-OR;afiinct992;p95p99;2005;265623.6;992;t
US-OR;afiinct992;p95p99;2006;270615.7;992;t
US-OR;afiinct992;p95p99;2007;275998.1;992;t
US-OR;afiinct992;p95p99;2008;248155.3;992;t
US-OR;afiinct992;p95p99;2009;232288;992;t
US-OR;afiinct992;p95p99;2010;246901.9;992;t
US-OR;afiinct992;p95p99;2011;254510.5;992;t
US-OR;afiinct992;p95p99;2012;266095.8;992;t
US-OR;afiinct992;p95p99;2013;267447.7;992;t
US-OR;afiinct992;p95p99;2014;281826.8;992;t
US-OR;afiinct992;p95p99;2015;296858;992;t
US-OR;afiinct992;p95p99;2016;301517.6;992;t
US-OR;afiinct992;p95p99;2017;307236.6;992;t
US-OR;afiinct992;p95p99;2018;315122.2;992;t
US-OR;afiinct992;p99.5p100;1917;432484.2;992;t
US-OR;afiinct992;p99.5p100;1918;398113.5;992;t
US-OR;afiinct992;p99.5p100;1919;450275.1;992;t
US-OR;afiinct992;p99.5p100;1920;326438.7;992;t
US-OR;afiinct992;p99.5p100;1921;313403.9;992;t
US-OR;afiinct992;p99.5p100;1922;359407.4;992;t
US-OR;afiinct992;p99.5p100;1923;341405.5;992;t
US-OR;afiinct992;p99.5p100;1924;344755.1;992;t
US-OR;afiinct992;p99.5p100;1925;372179;992;t
US-OR;afiinct992;p99.5p100;1926;397908.2;992;t
US-OR;afiinct992;p99.5p100;1927;371546.3;992;t
US-OR;afiinct992;p99.5p100;1928;406436.9;992;t
US-OR;afiinct992;p99.5p100;1929;375764;992;t
US-OR;afiinct992;p99.5p100;1930;299287.2;992;t
US-OR;afiinct992;p99.5p100;1931;235443.9;992;t
US-OR;afiinct992;p99.5p100;1932;183848.8;992;t
US-OR;afiinct992;p99.5p100;1933;190193.6;992;t
US-OR;afiinct992;p99.5p100;1934;221659.1;992;t
US-OR;afiinct992;p99.5p100;1935;257420.2;992;t
US-OR;afiinct992;p99.5p100;1936;341688.4;992;t
US-OR;afiinct992;p99.5p100;1937;306333.6;992;t
US-OR;afiinct992;p99.5p100;1938;276744.1;992;t
US-OR;afiinct992;p99.5p100;1939;303502.9;992;t
US-OR;afiinct992;p99.5p100;1940;345607.6;992;t
US-OR;afiinct992;p99.5p100;1941;442371.9;992;t
US-OR;afiinct992;p99.5p100;1942;577289.9;992;t
US-OR;afiinct992;p99.5p100;1943;633915.3;992;t
US-OR;afiinct992;p99.5p100;1944;507191.9;992;t
US-OR;afiinct992;p99.5p100;1945;519402.6;992;t
US-OR;afiinct992;p99.5p100;1946;554593.9;992;t
US-OR;afiinct992;p99.5p100;1947;467345.5;992;t
US-OR;afiinct992;p99.5p100;1948;538601.3;992;t
US-OR;afiinct992;p99.5p100;1949;439119.6;992;t
US-OR;afiinct992;p99.5p100;1950;551628.4;992;t
US-OR;afiinct992;p99.5p100;1951;599546.5;992;t
US-OR;afiinct992;p99.5p100;1952;493615.3;992;t
US-OR;afiinct992;p99.5p100;1953;435300.5;992;t
US-OR;afiinct992;p99.5p100;1954;465827.4;992;t
US-OR;afiinct992;p99.5p100;1955;447036.8;992;t
US-OR;afiinct992;p99.5p100;1956;561084.2000000001;992;t
US-OR;afiinct992;p99.5p100;1957;407130.3;992;t
US-OR;afiinct992;p99.5p100;1958;463413.9;992;t
US-OR;afiinct992;p99.5p100;1959;520854.4;992;t
US-OR;afiinct992;p99.5p100;1960;478201.7;992;t
US-OR;afiinct992;p99.5p100;1961;478014.9;992;t
US-OR;afiinct992;p99.5p100;1962;475416.1;992;t
US-OR;afiinct992;p99.5p100;1963;471333.6;992;t
US-OR;afiinct992;p99.5p100;1964;541312.7000000001;992;t
US-OR;afiinct992;p99.5p100;1965;584572.5;992;t
US-OR;afiinct992;p99.5p100;1966;538290.3;992;t
US-OR;afiinct992;p99.5p100;1967;591634.5;992;t
US-OR;afiinct992;p99.5p100;1968;636198;992;t
US-OR;afiinct992;p99.5p100;1969;606260.1;992;t
US-OR;afiinct992;p99.5p100;1970;488226.4;992;t
US-OR;afiinct992;p99.5p100;1971;558542.2000000001;992;t
US-OR;afiinct992;p99.5p100;1972;648004.5;992;t
US-OR;afiinct992;p99.5p100;1973;647913.7000000001;992;t
US-OR;afiinct992;p99.5p100;1974;581451.5;992;t
US-OR;afiinct992;p99.5p100;1975;513122.1;992;t
US-OR;afiinct992;p99.5p100;1976;521517.1;992;t
US-OR;afiinct992;p99.5p100;1977;604476.8;992;t
US-OR;afiinct992;p99.5p100;1978;606350.3;992;t
US-OR;afiinct992;p99.5p100;1979;680693.8;992;t
US-OR;afiinct992;p99.5p100;1980;624391.2000000001;992;t
US-OR;afiinct992;p99.5p100;1981;594291;992;t
US-OR;afiinct992;p99.5p100;1982;662938.8;992;t
US-OR;afiinct992;p99.5p100;1983;655926.4;992;t
US-OR;afiinct992;p99.5p100;1984;742290.4;992;t
US-OR;afiinct992;p99.5p100;1985;808662.9;992;t
US-OR;afiinct992;p99.5p100;1986;1080251.3;992;t
US-OR;afiinct992;p99.5p100;1987;814655.9;992;t
US-OR;afiinct992;p99.5p100;1988;1076263.9;992;t
US-OR;afiinct992;p99.5p100;1989;1086770.7;992;t
US-OR;afiinct992;p99.5p100;1990;1031136.9;992;t
US-OR;afiinct992;p99.5p100;1991;950220.8;992;t
US-OR;afiinct992;p99.5p100;1992;1025976.1;992;t
US-OR;afiinct992;p99.5p100;1993;1034231.6;992;t
US-OR;afiinct992;p99.5p100;1994;1070273.2;992;t
US-OR;afiinct992;p99.5p100;1995;1133027.4;992;t
US-OR;afiinct992;p99.5p100;1996;1329293.7;992;t
US-OR;afiinct992;p99.5p100;1997;1519163.2;992;t
US-OR;afiinct992;p99.5p100;1998;1616570;992;t
US-OR;afiinct992;p99.5p100;1999;1751112.5;992;t
US-OR;afiinct992;p99.5p100;2000;2071439.5;992;t
US-OR;afiinct992;p99.5p100;2001;1398083.6;992;t
US-OR;afiinct992;p99.5p100;2002;1283966.7;992;t
US-OR;afiinct992;p99.5p100;2003;1373301.5;992;t
US-OR;afiinct992;p99.5p100;2004;1571067.4;992;t
US-OR;afiinct992;p99.5p100;2005;1807148.1;992;t
US-OR;afiinct992;p99.5p100;2006;2004171.6;992;t
US-OR;afiinct992;p99.5p100;2007;2103450.8;992;t
US-OR;afiinct992;p99.5p100;2008;1560409.7;992;t
US-OR;afiinct992;p99.5p100;2009;1250012.2;992;t
US-OR;afiinct992;p99.5p100;2010;1324038.5;992;t
US-OR;afiinct992;p99.5p100;2011;1356633.4;992;t
US-OR;afiinct992;p99.5p100;2012;1665282.1;992;t
US-OR;afiinct992;p99.5p100;2013;1448528.2;992;t
US-OR;afiinct992;p99.5p100;2014;1646838.2;992;t
US-OR;afiinct992;p99.5p100;2015;1789951.3;992;t
US-OR;afiinct992;p99.5p100;2016;1824956.4;992;t
US-OR;afiinct992;p99.5p100;2017;1939746.9;992;t
US-OR;afiinct992;p99.5p100;2018;1950632.3;992;t
US-OR;afiinct992;p99.5p99.9;1917;266153.6;992;t
US-OR;afiinct992;p99.5p99.9;1918;249516.8;992;t
US-OR;afiinct992;p99.5p99.9;1919;280304.7;992;t
US-OR;afiinct992;p99.5p99.9;1920;219989.9;992;t
US-OR;afiinct992;p99.5p99.9;1921;207130.4;992;t
US-OR;afiinct992;p99.5p99.9;1922;230476.9;992;t
US-OR;afiinct992;p99.5p99.9;1923;231757.3;992;t
US-OR;afiinct992;p99.5p99.9;1924;247016.8;992;t
US-OR;afiinct992;p99.5p99.9;1925;262084.2;992;t
US-OR;afiinct992;p99.5p99.9;1926;266680.4;992;t
US-OR;afiinct992;p99.5p99.9;1927;259335.7;992;t
US-OR;afiinct992;p99.5p99.9;1928;265393.9;992;t
US-OR;afiinct992;p99.5p99.9;1929;258463.9;992;t
US-OR;afiinct992;p99.5p99.9;1930;217645.8;992;t
US-OR;afiinct992;p99.5p99.9;1931;175227.4;992;t
US-OR;afiinct992;p99.5p99.9;1932;139664.6;992;t
US-OR;afiinct992;p99.5p99.9;1933;139813.8;992;t
US-OR;afiinct992;p99.5p99.9;1934;166459.2;992;t
US-OR;afiinct992;p99.5p99.9;1935;190436.5;992;t
US-OR;afiinct992;p99.5p99.9;1936;246781.2;992;t
US-OR;afiinct992;p99.5p99.9;1937;225708.2;992;t
US-OR;afiinct992;p99.5p99.9;1938;201550.3;992;t
US-OR;afiinct992;p99.5p99.9;1939;222332.6;992;t
US-OR;afiinct992;p99.5p99.9;1940;244429;992;t
US-OR;afiinct992;p99.5p99.9;1941;312291.9;992;t
US-OR;afiinct992;p99.5p99.9;1942;384013;992;t
US-OR;afiinct992;p99.5p99.9;1943;433979.8;992;t
US-OR;afiinct992;p99.5p99.9;1944;352755.8;992;t
US-OR;afiinct992;p99.5p99.9;1945;366726.5;992;t
US-OR;afiinct992;p99.5p99.9;1946;397390;992;t
US-OR;afiinct992;p99.5p99.9;1947;328202.7;992;t
US-OR;afiinct992;p99.5p99.9;1948;369150.8;992;t
US-OR;afiinct992;p99.5p99.9;1949;316391.5;992;t
US-OR;afiinct992;p99.5p99.9;1950;382044;992;t
US-OR;afiinct992;p99.5p99.9;1951;403848.5;992;t
US-OR;afiinct992;p99.5p99.9;1952;353715.9;992;t
US-OR;afiinct992;p99.5p99.9;1953;319837.1;992;t
US-OR;afiinct992;p99.5p99.9;1954;326030.2;992;t
US-OR;afiinct992;p99.5p99.9;1955;300806.2;992;t
US-OR;afiinct992;p99.5p99.9;1956;334637;992;t
US-OR;afiinct992;p99.5p99.9;1957;292956;992;t
US-OR;afiinct992;p99.5p99.9;1958;347744.2;992;t
US-OR;afiinct992;p99.5p99.9;1959;399865.6;992;t
US-OR;afiinct992;p99.5p99.9;1960;337672.7;992;t
US-OR;afiinct992;p99.5p99.9;1961;361794.6;992;t
US-OR;afiinct992;p99.5p99.9;1962;338191.3;992;t
US-OR;afiinct992;p99.5p99.9;1963;353200.1;992;t
US-OR;afiinct992;p99.5p99.9;1964;378537.5;992;t
US-OR;afiinct992;p99.5p99.9;1965;405471.4;992;t
US-OR;afiinct992;p99.5p99.9;1966;395302;992;t
US-OR;afiinct992;p99.5p99.9;1967;419823.5;992;t
US-OR;afiinct992;p99.5p99.9;1968;447979;992;t
US-OR;afiinct992;p99.5p99.9;1969;401741.2;992;t
US-OR;afiinct992;p99.5p99.9;1970;370632;992;t
US-OR;afiinct992;p99.5p99.9;1971;384512.4;992;t
US-OR;afiinct992;p99.5p99.9;1972;413071.6;992;t
US-OR;afiinct992;p99.5p99.9;1973;437629.5;992;t
US-OR;afiinct992;p99.5p99.9;1974;420836.8;992;t
US-OR;afiinct992;p99.5p99.9;1975;378313.3;992;t
US-OR;afiinct992;p99.5p99.9;1976;384542.3;992;t
US-OR;afiinct992;p99.5p99.9;1977;422775.9;992;t
US-OR;afiinct992;p99.5p99.9;1978;447285.3;992;t
US-OR;afiinct992;p99.5p99.9;1979;472163.3;992;t
US-OR;afiinct992;p99.5p99.9;1980;436324.9;992;t
US-OR;afiinct992;p99.5p99.9;1981;410092.6;992;t
US-OR;afiinct992;p99.5p99.9;1982;394231.1;992;t
US-OR;afiinct992;p99.5p99.9;1983;405537.6;992;t
US-OR;afiinct992;p99.5p99.9;1984;433110;992;t
US-OR;afiinct992;p99.5p99.9;1985;468338.4;992;t
US-OR;afiinct992;p99.5p99.9;1986;593918;992;t
US-OR;afiinct992;p99.5p99.9;1987;514208.6;992;t
US-OR;afiinct992;p99.5p99.9;1988;621920.3;992;t
US-OR;afiinct992;p99.5p99.9;1989;642622.1000000001;992;t
US-OR;afiinct992;p99.5p99.9;1990;641927.7000000001;992;t
US-OR;afiinct992;p99.5p99.9;1991;598316.7000000001;992;t
US-OR;afiinct992;p99.5p99.9;1992;639293.6000000001;992;t
US-OR;afiinct992;p99.5p99.9;1993;639237.3;992;t
US-OR;afiinct992;p99.5p99.9;1994;665642.1000000001;992;t
US-OR;afiinct992;p99.5p99.9;1995;710326.3;992;t
US-OR;afiinct992;p99.5p99.9;1996;788914.1000000001;992;t
US-OR;afiinct992;p99.5p99.9;1997;839557.5;992;t
US-OR;afiinct992;p99.5p99.9;1998;903836.5;992;t
US-OR;afiinct992;p99.5p99.9;1999;963789.5;992;t
US-OR;afiinct992;p99.5p99.9;2000;1076919.3;992;t
US-OR;afiinct992;p99.5p99.9;2001;822065.9;992;t
US-OR;afiinct992;p99.5p99.9;2002;772608.4;992;t
US-OR;afiinct992;p99.5p99.9;2003;797451.2000000001;992;t
US-OR;afiinct992;p99.5p99.9;2004;875664.3;992;t
US-OR;afiinct992;p99.5p99.9;2005;996505;992;t
US-OR;afiinct992;p99.5p99.9;2006;1074759;992;t
US-OR;afiinct992;p99.5p99.9;2007;1096048.4;992;t
US-OR;afiinct992;p99.5p99.9;2008;858322.5;992;t
US-OR;afiinct992;p99.5p99.9;2009;723470.1000000001;992;t
US-OR;afiinct992;p99.5p99.9;2010;764236.9;992;t
US-OR;afiinct992;p99.5p99.9;2011;792079.7000000001;992;t
US-OR;afiinct992;p99.5p99.9;2012;928832.3;992;t
US-OR;afiinct992;p99.5p99.9;2013;856295.2000000001;992;t
US-OR;afiinct992;p99.5p99.9;2014;947577.1000000001;992;t
US-OR;afiinct992;p99.5p99.9;2015;1018815.9;992;t
US-OR;afiinct992;p99.5p99.9;2016;1032327.9;992;t
US-OR;afiinct992;p99.5p99.9;2017;1052274.8;992;t
US-OR;afiinct992;p99.5p99.9;2018;1081318.2;992;t
US-OR;afiinct992;p99.99p100;1917;4169721.7;992;t
US-OR;afiinct992;p99.99p100;1918;3757810.4;992;t
US-OR;afiinct992;p99.99p100;1919;4098662;992;t
US-OR;afiinct992;p99.99p100;1920;2581200.3;992;t
US-OR;afiinct992;p99.99p100;1921;2887959;992;t
US-OR;afiinct992;p99.99p100;1922;2888471.3;992;t
US-OR;afiinct992;p99.99p100;1923;2176355.5;992;t
US-OR;afiinct992;p99.99p100;1924;1697666.8;992;t
US-OR;afiinct992;p99.99p100;1925;1987227.9;992;t
US-OR;afiinct992;p99.99p100;1926;3251915.9;992;t
US-OR;afiinct992;p99.99p100;1927;2215543.8;992;t
US-OR;afiinct992;p99.99p100;1928;3256076.2;992;t
US-OR;afiinct992;p99.99p100;1929;2391622.7;992;t
US-OR;afiinct992;p99.99p100;1930;1473102.9;992;t
US-OR;afiinct992;p99.99p100;1931;1132164.2;992;t
US-OR;afiinct992;p99.99p100;1932;864673.9;992;t
US-OR;afiinct992;p99.99p100;1933;1003945.7;992;t
US-OR;afiinct992;p99.99p100;1934;1008879.6;992;t
US-OR;afiinct992;p99.99p100;1935;1192373.5;992;t
US-OR;afiinct992;p99.99p100;1936;1469332.8;992;t
US-OR;afiinct992;p99.99p100;1937;1313498.2;992;t
US-OR;afiinct992;p99.99p100;1938;1377293.6;992;t
US-OR;afiinct992;p99.99p100;1939;1404530.1;992;t
US-OR;afiinct992;p99.99p100;1940;1917422.3;992;t
US-OR;afiinct992;p99.99p100;1941;2256263.2;992;t
US-OR;afiinct992;p99.99p100;1942;4010327.4;992;t
US-OR;afiinct992;p99.99p100;1943;3801518.2;992;t
US-OR;afiinct992;p99.99p100;1944;3099527.1;992;t
US-OR;afiinct992;p99.99p100;1945;3124570.8;992;t
US-OR;afiinct992;p99.99p100;1946;3282449;992;t
US-OR;afiinct992;p99.99p100;1947;2747313.4;992;t
US-OR;afiinct992;p99.99p100;1948;3531539.7;992;t
US-OR;afiinct992;p99.99p100;1949;2346255.5;992;t
US-OR;afiinct992;p99.99p100;1950;2904890.1;992;t
US-OR;afiinct992;p99.99p100;1951;3412633.5;992;t
US-OR;afiinct992;p99.99p100;1952;3131111.4;992;t
US-OR;afiinct992;p99.99p100;1953;2572520.7;992;t
US-OR;afiinct992;p99.99p100;1954;3286275.4;992;t
US-OR;afiinct992;p99.99p100;1955;3850713.3;992;t
US-OR;afiinct992;p99.99p100;1956;6859693;992;t
US-OR;afiinct992;p99.99p100;1957;2424120.1;992;t
US-OR;afiinct992;p99.99p100;1958;2402340;992;t
US-OR;afiinct992;p99.99p100;1959;3381018.3;992;t
US-OR;afiinct992;p99.99p100;1960;3069935.5;992;t
US-OR;afiinct992;p99.99p100;1961;2722965.1;992;t
US-OR;afiinct992;p99.99p100;1962;3645023;992;t
US-OR;afiinct992;p99.99p100;1963;2562319.3;992;t
US-OR;afiinct992;p99.99p100;1964;5445286.9;992;t
US-OR;afiinct992;p99.99p100;1965;5745103.7;992;t
US-OR;afiinct992;p99.99p100;1966;3500926.1;992;t
US-OR;afiinct992;p99.99p100;1967;4186838.7;992;t
US-OR;afiinct992;p99.99p100;1968;4543780.9;992;t
US-OR;afiinct992;p99.99p100;1969;5269852.300000001;992;t
US-OR;afiinct992;p99.99p100;1970;2871188.4;992;t
US-OR;afiinct992;p99.99p100;1971;5118404.5;992;t
US-OR;afiinct992;p99.99p100;1972;6808342.100000001;992;t
US-OR;afiinct992;p99.99p100;1973;5814825.7;992;t
US-OR;afiinct992;p99.99p100;1974;3757485.9;992;t
US-OR;afiinct992;p99.99p100;1975;3071810.2;992;t
US-OR;afiinct992;p99.99p100;1976;2937681.4;992;t
US-OR;afiinct992;p99.99p100;1977;4834264.5;992;t
US-OR;afiinct992;p99.99p100;1978;3792043.3;992;t
US-OR;afiinct992;p99.99p100;1979;5389620.100000001;992;t
US-OR;afiinct992;p99.99p100;1980;4164922.3;992;t
US-OR;afiinct992;p99.99p100;1981;4516924.100000001;992;t
US-OR;afiinct992;p99.99p100;1982;7215273.9;992;t
US-OR;afiinct992;p99.99p100;1983;6295981.9;992;t
US-OR;afiinct992;p99.99p100;1984;7568899.100000001;992;t
US-OR;afiinct992;p99.99p100;1985;8154258.2;992;t
US-OR;afiinct992;p99.99p100;1986;11960164.4;992;t
US-OR;afiinct992;p99.99p100;1987;6919046.100000001;992;t
US-OR;afiinct992;p99.99p100;1988;10678391.9;992;t
US-OR;afiinct992;p99.99p100;1989;10872425.3;992;t
US-OR;afiinct992;p99.99p100;1990;9534033.9;992;t
US-OR;afiinct992;p99.99p100;1991;8577927.700000001;992;t
US-OR;afiinct992;p99.99p100;1992;9443518.3;992;t
US-OR;afiinct992;p99.99p100;1993;9767260.3;992;t
US-OR;afiinct992;p99.99p100;1994;9896537.8;992;t
US-OR;afiinct992;p99.99p100;1995;10002855.6;992;t
US-OR;afiinct992;p99.99p100;1996;13260680.3;992;t
US-OR;afiinct992;p99.99p100;1997;17428732.2;992;t
US-OR;afiinct992;p99.99p100;1998;17335200.5;992;t
US-OR;afiinct992;p99.99p100;1999;19289631.8;992;t
US-OR;afiinct992;p99.99p100;2000;25029164.4;992;t
US-OR;afiinct992;p99.99p100;2001;14343677.9;992;t
US-OR;afiinct992;p99.99p100;2002;12286793.8;992;t
US-OR;afiinct992;p99.99p100;2003;14253908.5;992;t
US-OR;afiinct992;p99.99p100;2004;17089159;992;t
US-OR;afiinct992;p99.99p100;2005;19489720.9;992;t
US-OR;afiinct992;p99.99p100;2006;22859319.7;992;t
US-OR;afiinct992;p99.99p100;2007;25216379.3;992;t
US-OR;afiinct992;p99.99p100;2008;17069743.7;992;t
US-OR;afiinct992;p99.99p100;2009;13061211.5;992;t
US-OR;afiinct992;p99.99p100;2010;15297258.2;992;t
US-OR;afiinct992;p99.99p100;2011;15049765.1;992;t
US-OR;afiinct992;p99.99p100;2012;19470149.1;992;t
US-OR;afiinct992;p99.99p100;2013;15520948.6;992;t
US-OR;afiinct992;p99.99p100;2014;18261917.1;992;t
US-OR;afiinct992;p99.99p100;2015;20168867.2;992;t
