country;variable;percentile;year;value;age;pop
GU;acwdeqi992;p0p100;2002;95455.1;992;i
GU;acwdeqi992;p0p100;2003;93009.6;992;i
GU;acwdeqi992;p0p100;2004;110386.1;992;i
GU;acwdeqi992;p0p100;2005;117388;992;i
GU;acwdeqi992;p0p100;2006;116650.5;992;i
GU;acwdeqi992;p0p100;2007;120494.8;992;i
GU;acwdeqi992;p0p100;2008;102883.1;992;i
GU;acwdeqi992;p0p100;2009;95241.40000000001;992;i
GU;acwdeqi992;p0p100;2010;107901.3;992;i
GU;acwdeqi992;p0p100;2011;107908.1;992;i
GU;acwdeqi992;p0p100;2012;109852.5;992;i
GU;acwdeqi992;p0p100;2013;127782.9;992;i
GU;acwdeqi992;p0p100;2014;146879.6;992;i
GU;acwdeqi992;p0p100;2015;149623.1;992;i
GU;acwdeqi992;p0p100;2016;151514.4;992;i
GU;acwdeqi992;p0p100;2017;165551.4;992;i
GU;acwdeqi992;p0p100;2018;163643.8;992;i
GU;acwdeqi992;p0p100;2019;176832.6;992;i
GU;acwdeqi992;p0p100;2020;189894.4;992;i
GU;acwdeqi992;p0p100;2021;209682.5;992;i
GU;acwdeqi992;p0p100;2022;203158.6;992;i
GU;acwdeqi992;p0p100;2023;199351.8;992;i
GU;acwdeqi992;p0p100;2024;208312.7;992;i
GU;acwfini992;p0p100;2002;320591.4;992;i
GU;acwfini992;p0p100;2003;323921.6;992;i
GU;acwfini992;p0p100;2004;357382.9;992;i
GU;acwfini992;p0p100;2005;379588.7;992;i
GU;acwfini992;p0p100;2006;374644.2;992;i
GU;acwfini992;p0p100;2007;392924.6;992;i
GU;acwfini992;p0p100;2008;397251.7;992;i
GU;acwfini992;p0p100;2009;402533.3;992;i
GU;acwfini992;p0p100;2010;400195.5;992;i
GU;acwfini992;p0p100;2011;386625.4;992;i
GU;acwfini992;p0p100;2012;390742.1;992;i
GU;acwfini992;p0p100;2013;407188.4;992;i
GU;acwfini992;p0p100;2014;422393.6;992;i
GU;acwfini992;p0p100;2015;423009.1;992;i
GU;acwfini992;p0p100;2016;423088;992;i
GU;acwfini992;p0p100;2017;433074;992;i
GU;acwfini992;p0p100;2018;423680.7;992;i
GU;acwfini992;p0p100;2019;445694.2;992;i
GU;acwfini992;p0p100;2020;445400;992;i
GU;acwfini992;p0p100;2021;451562.7;992;i
GU;acwfini992;p0p100;2022;443592.9;992;i
GU;acwfini992;p0p100;2023;442266.8;992;i
GU;acwfini992;p0p100;2024;462146.9;992;i
GU;npopuli151;p0p100;1950;7037;151;i
GU;npopuli151;p0p100;1951;6120;151;i
GU;npopuli151;p0p100;1952;5612;151;i
GU;npopuli151;p0p100;1953;5442;151;i
GU;npopuli151;p0p100;1954;5487;151;i
GU;npopuli151;p0p100;1955;5595;151;i
GU;npopuli151;p0p100;1956;5640;151;i
GU;npopuli151;p0p100;1957;5570;151;i
GU;npopuli151;p0p100;1958;5409;151;i
GU;npopuli151;p0p100;1959;5244;151;i
GU;npopuli151;p0p100;1960;5267;151;i
GU;npopuli151;p0p100;1961;5666;151;i
GU;npopuli151;p0p100;1962;6427;151;i
GU;npopuli151;p0p100;1963;7395;151;i
GU;npopuli151;p0p100;1964;8368;151;i
GU;npopuli151;p0p100;1965;9120;151;i
GU;npopuli151;p0p100;1966;9488;151;i
GU;npopuli151;p0p100;1967;9452;151;i
GU;npopuli151;p0p100;1968;9109;151;i
GU;npopuli151;p0p100;1969;8637;151;i
GU;npopuli151;p0p100;1970;8417;151;i
GU;npopuli151;p0p100;1971;8678;151;i
GU;npopuli151;p0p100;1972;9233;151;i
GU;npopuli151;p0p100;1973;9897;151;i
GU;npopuli151;p0p100;1974;10562;151;i
GU;npopuli151;p0p100;1975;11113;151;i
GU;npopuli151;p0p100;1976;11446;151;i
GU;npopuli151;p0p100;1977;11572;151;i
GU;npopuli151;p0p100;1978;11556;151;i
GU;npopuli151;p0p100;1979;11425;151;i
GU;npopuli151;p0p100;1980;11409;151;i
GU;npopuli151;p0p100;1981;11674;151;i
GU;npopuli151;p0p100;1982;12085;151;i
GU;npopuli151;p0p100;1983;12494;151;i
GU;npopuli151;p0p100;1984;12912;151;i
GU;npopuli151;p0p100;1985;13338;151;i
GU;npopuli151;p0p100;1986;13643;151;i
GU;npopuli151;p0p100;1987;13760;151;i
GU;npopuli151;p0p100;1988;13623;151;i
GU;npopuli151;p0p100;1989;13116;151;i
GU;npopuli151;p0p100;1990;12466;151;i
GU;npopuli151;p0p100;1991;12111;151;i
GU;npopuli151;p0p100;1992;12044;151;i
GU;npopuli151;p0p100;1993;12057;151;i
GU;npopuli151;p0p100;1994;12152;151;i
GU;npopuli151;p0p100;1995;12301;151;i
GU;npopuli151;p0p100;1996;12400;151;i
GU;npopuli151;p0p100;1997;12481;151;i
GU;npopuli151;p0p100;1998;12576;151;i
GU;npopuli151;p0p100;1999;12691;151;i
GU;npopuli151;p0p100;2000;12843;151;i
GU;npopuli151;p0p100;2001;13019;151;i
GU;npopuli151;p0p100;2002;13189;151;i
GU;npopuli151;p0p100;2003;13366;151;i
GU;npopuli151;p0p100;2004;13596;151;i
GU;npopuli151;p0p100;2005;13847;151;i
GU;npopuli151;p0p100;2006;14089;151;i
GU;npopuli151;p0p100;2007;14330;151;i
GU;npopuli151;p0p100;2008;14546;151;i
GU;npopuli151;p0p100;2009;14704;151;i
GU;npopuli151;p0p100;2010;14745;151;i
GU;npopuli151;p0p100;2011;14647;151;i
GU;npopuli151;p0p100;2012;14459;151;i
GU;npopuli151;p0p100;2013;14199;151;i
GU;npopuli151;p0p100;2014;13872;151;i
GU;npopuli151;p0p100;2015;13491;151;i
GU;npopuli151;p0p100;2016;13081;151;i
GU;npopuli151;p0p100;2017;12674;151;i
GU;npopuli151;p0p100;2018;12303;151;i
GU;npopuli151;p0p100;2019;11990;151;i
GU;npopuli151;p0p100;2020;11841;151;i
GU;npopuli151;p0p100;2021;11835;151;i
GU;npopuli151;p0p100;2022;11853;151;i
GU;npopuli151;p0p100;2023;11910;151;i
GU;npopuli151;p0p100;2024;12040;151;i
GU;npopulf201;p0p100;1950;1821;201;f
GU;npopulf201;p0p100;1951;1790;201;f
GU;npopulf201;p0p100;1952;1787;201;f
GU;npopulf201;p0p100;1953;1812;201;f
GU;npopulf201;p0p100;1954;1865;201;f
GU;npopulf201;p0p100;1955;1944;201;f
GU;npopulf201;p0p100;1956;2040;201;f
GU;npopulf201;p0p100;1957;2136;201;f
GU;npopulf201;p0p100;1958;2209;201;f
GU;npopulf201;p0p100;1959;2238;201;f
GU;npopulf201;p0p100;1960;2219;201;f
GU;npopulf201;p0p100;1961;2181;201;f
GU;npopulf201;p0p100;1962;2165;201;f
GU;npopulf201;p0p100;1963;2201;201;f
GU;npopulf201;p0p100;1964;2312;201;f
GU;npopulf201;p0p100;1965;2509;201;f
GU;npopulf201;p0p100;1966;2776;201;f
GU;npopulf201;p0p100;1967;3071;201;f
GU;npopulf201;p0p100;1968;3351;201;f
GU;npopulf201;p0p100;1969;3575;201;f
GU;npopulf201;p0p100;1970;3756;201;f
GU;npopulf201;p0p100;1971;3932;201;f
GU;npopulf201;p0p100;1972;4114;201;f
GU;npopulf201;p0p100;1973;4305;201;f
GU;npopulf201;p0p100;1974;4500;201;f
GU;npopulf201;p0p100;1975;4686;201;f
GU;npopulf201;p0p100;1976;4882;201;f
GU;npopulf201;p0p100;1977;5053;201;f
GU;npopulf201;p0p100;1978;5160;201;f
GU;npopulf201;p0p100;1979;5229;201;f
GU;npopulf201;p0p100;1980;5250;201;f
GU;npopulf201;p0p100;1981;5227;201;f
GU;npopulf201;p0p100;1982;5264;201;f
GU;npopulf201;p0p100;1983;5417;201;f
GU;npopulf201;p0p100;1984;5647;201;f
GU;npopulf201;p0p100;1985;5901;201;f
GU;npopulf201;p0p100;1986;6128;201;f
GU;npopulf201;p0p100;1987;6295;201;f
GU;npopulf201;p0p100;1988;6374;201;f
GU;npopulf201;p0p100;1989;6354;201;f
GU;npopulf201;p0p100;1990;6251;201;f
GU;npopulf201;p0p100;1991;6159;201;f
GU;npopulf201;p0p100;1992;6160;201;f
GU;npopulf201;p0p100;1993;6212;201;f
GU;npopulf201;p0p100;1994;6241;201;f
GU;npopulf201;p0p100;1995;6237;201;f
GU;npopulf201;p0p100;1996;6214;201;f
GU;npopulf201;p0p100;1997;6172;201;f
GU;npopulf201;p0p100;1998;6134;201;f
GU;npopulf201;p0p100;1999;6128;201;f
GU;npopulf201;p0p100;2000;6108;201;f
GU;npopulf201;p0p100;2001;6056;201;f
GU;npopulf201;p0p100;2002;6016;201;f
GU;npopulf201;p0p100;2003;5982;201;f
GU;npopulf201;p0p100;2004;5963;201;f
GU;npopulf201;p0p100;2005;5970;201;f
GU;npopulf201;p0p100;2006;5976;201;f
GU;npopulf201;p0p100;2007;5967;201;f
GU;npopulf201;p0p100;2008;5961;201;f
GU;npopulf201;p0p100;2009;5973;201;f
GU;npopulf201;p0p100;2010;6017;201;f
GU;npopulf201;p0p100;2011;6094;201;f
GU;npopulf201;p0p100;2012;6179;201;f
GU;npopulf201;p0p100;2013;6250;201;f
GU;npopulf201;p0p100;2014;6285;201;f
GU;npopulf201;p0p100;2015;6265;201;f
GU;npopulf201;p0p100;2016;6186;201;f
GU;npopulf201;p0p100;2017;6057;201;f
GU;npopulf201;p0p100;2018;5891;201;f
GU;npopulf201;p0p100;2019;5707;201;f
GU;npopulf201;p0p100;2020;5600;201;f
GU;npopulf201;p0p100;2021;5577;201;f
GU;npopulf201;p0p100;2022;5551;201;f
GU;npopulf201;p0p100;2023;5528;201;f
GU;npopulf201;p0p100;2024;5525;201;f
GU;acwresi999;p0p100;2002;-5063.3;999;i
GU;acwresi999;p0p100;2003;-2685.9;999;i
GU;acwresi999;p0p100;2004;-5560.3;999;i
GU;acwresi999;p0p100;2005;-3031.8;999;i
GU;acwresi999;p0p100;2006;-1803.8;999;i
GU;acwresi999;p0p100;2007;-960.2;999;i
GU;acwresi999;p0p100;2008;6347.5;999;i
GU;acwresi999;p0p100;2009;7088.200000000001;999;i
GU;acwresi999;p0p100;2010;-1887.6;999;i
GU;acwresi999;p0p100;2011;-4006.3;999;i
GU;acwresi999;p0p100;2012;-4791.900000000001;999;i
GU;acwresi999;p0p100;2013;-13292.5;999;i
GU;acwresi999;p0p100;2014;-21973.7;999;i
GU;acwresi999;p0p100;2015;-23077.6;999;i
GU;acwresi999;p0p100;2016;-23292.3;999;i
GU;acwresi999;p0p100;2017;-27205.5;999;i
GU;acwresi999;p0p100;2018;-26714.1;999;i
GU;acwresi999;p0p100;2019;-31159;999;i
GU;acwresi999;p0p100;2020;-39151.5;999;i
GU;acwresi999;p0p100;2021;-47556.5;999;i
GU;acwresi999;p0p100;2022;-42175.10000000001;999;i
GU;acwresi999;p0p100;2023;-41044.7;999;i
GU;acwresi999;p0p100;2024;-42898.7;999;i
GU;npopulm201;p0p100;1950;9780;201;m
GU;npopulm201;p0p100;1951;8940;201;m
GU;npopulm201;p0p100;1952;7754;201;m
GU;npopulm201;p0p100;1953;6473;201;m
GU;npopulm201;p0p100;1954;5325;201;m
GU;npopulm201;p0p100;1955;4493;201;m
GU;npopulm201;p0p100;1956;4063;201;m
GU;npopulm201;p0p100;1957;4005;201;m
GU;npopulm201;p0p100;1958;4217;201;m
GU;npopulm201;p0p100;1959;4543;201;m
GU;npopulm201;p0p100;1960;4664;201;m
GU;npopulm201;p0p100;1961;4428;201;m
GU;npopulm201;p0p100;1962;4032;201;m
GU;npopulm201;p0p100;1963;3671;201;m
GU;npopulm201;p0p100;1964;3488;201;m
GU;npopulm201;p0p100;1965;3615;201;m
GU;npopulm201;p0p100;1966;4101;201;m
GU;npopulm201;p0p100;1967;4870;201;m
GU;npopulm201;p0p100;1968;5762;201;m
GU;npopulm201;p0p100;1969;6557;201;m
GU;npopulm201;p0p100;1970;6838;201;m
GU;npopulm201;p0p100;1971;6506;201;m
GU;npopulm201;p0p100;1972;5939;201;m
GU;npopulm201;p0p100;1973;5413;201;m
GU;npopulm201;p0p100;1974;5056;201;m
GU;npopulm201;p0p100;1975;4930;201;m
GU;npopulm201;p0p100;1976;5046;201;m
GU;npopulm201;p0p100;1977;5319;201;m
GU;npopulm201;p0p100;1978;5682;201;m
GU;npopulm201;p0p100;1979;6083;201;m
GU;npopulm201;p0p100;1980;6418;201;m
GU;npopulm201;p0p100;1981;6621;201;m
GU;npopulm201;p0p100;1982;6715;201;m
GU;npopulm201;p0p100;1983;6762;201;m
GU;npopulm201;p0p100;1984;6813;201;m
GU;npopulm201;p0p100;1985;6931;201;m
GU;npopulm201;p0p100;1986;7148;201;m
GU;npopulm201;p0p100;1987;7448;201;m
GU;npopulm201;p0p100;1988;7831;201;m
GU;npopulm201;p0p100;1989;8317;201;m
GU;npopulm201;p0p100;1990;8609;201;m
GU;npopulm201;p0p100;1991;8475;201;m
GU;npopulm201;p0p100;1992;8105;201;m
GU;npopulm201;p0p100;1993;7655;201;m
GU;npopulm201;p0p100;1994;7169;201;m
GU;npopulm201;p0p100;1995;6756;201;m
GU;npopulm201;p0p100;1996;6538;201;m
GU;npopulm201;p0p100;1997;6475;201;m
GU;npopulm201;p0p100;1998;6464;201;m
GU;npopulm201;p0p100;1999;6458;201;m
GU;npopulm201;p0p100;2000;6384;201;m
GU;npopulm201;p0p100;2001;6233;201;m
GU;npopulm201;p0p100;2002;6109;201;m
GU;npopulm201;p0p100;2003;6055;201;m
GU;npopulm201;p0p100;2004;6066;201;m
GU;npopulm201;p0p100;2005;6149;201;m
GU;npopulm201;p0p100;2006;6299;201;m
GU;npopulm201;p0p100;2007;6487;201;m
GU;npopulm201;p0p100;2008;6693;201;m
GU;npopulm201;p0p100;2009;6909;201;m
GU;npopulm201;p0p100;2010;7044;201;m
GU;npopulm201;p0p100;2011;7053;201;m
GU;npopulm201;p0p100;2012;7009;201;m
GU;npopulm201;p0p100;2013;6952;201;m
GU;npopulm201;p0p100;2014;6894;201;m
GU;npopulm201;p0p100;2015;6838;201;m
GU;npopulm201;p0p100;2016;6775;201;m
GU;npopulm201;p0p100;2017;6694;201;m
GU;npopulm201;p0p100;2018;6586;201;m
GU;npopulm201;p0p100;2019;6445;201;m
GU;npopulm201;p0p100;2020;6333;201;m
GU;npopulm201;p0p100;2021;6257;201;m
GU;npopulm201;p0p100;2022;6157;201;m
GU;npopulm201;p0p100;2023;6050;201;m
GU;npopulm201;p0p100;2024;5964;201;m
GU;anweali992;p0p100;2002;244010.4;992;i
GU;anweali992;p0p100;2003;246859.7;992;i
GU;anweali992;p0p100;2004;274730.1;992;i
GU;anweali992;p0p100;2005;300464;992;i
GU;anweali992;p0p100;2006;301077;992;i
GU;anweali992;p0p100;2007;303615.1;992;i
GU;anweali992;p0p100;2008;280302.3;992;i
GU;anweali992;p0p100;2009;257635.7;992;i
GU;anweali992;p0p100;2010;261854.6;992;i
GU;anweali992;p0p100;2011;257631.3;992;i
GU;anweali992;p0p100;2012;256825;992;i
GU;anweali992;p0p100;2013;270538.8;992;i
GU;anweali992;p0p100;2014;291191.8;992;i
GU;anweali992;p0p100;2015;299721.5;992;i
GU;anweali992;p0p100;2016;305285.8;992;i
GU;anweali992;p0p100;2017;322375.8;992;i
GU;anweali992;p0p100;2018;320276;992;i
GU;anweali992;p0p100;2019;340417.4;992;i
GU;anweali992;p0p100;2020;342487.6;992;i
GU;anweali992;p0p100;2021;365614.5;992;i
GU;anweali992;p0p100;2022;372177.5;992;i
GU;anweali992;p0p100;2023;373282.6;992;i
GU;anweali992;p0p100;2024;390061.8;992;i
GU;anwhoui992;p0p100;2002;141675.2;992;i
GU;anwhoui992;p0p100;2003;148311.1;992;i
GU;anwhoui992;p0p100;2004;165663.9;992;i
GU;anwhoui992;p0p100;2005;181937.8;992;i
GU;anwhoui992;p0p100;2006;178027.5;992;i
GU;anwhoui992;p0p100;2007;171975.6;992;i
GU;anwhoui992;p0p100;2008;162307.1;992;i
GU;anwhoui992;p0p100;2009;153790.4;992;i
GU;anwhoui992;p0p100;2010;145848;992;i
GU;anwhoui992;p0p100;2011;136908.9;992;i
GU;anwhoui992;p0p100;2012;134385.4;992;i
GU;anwhoui992;p0p100;2013;138953.1;992;i
GU;anwhoui992;p0p100;2014;146165.2;992;i
GU;anwhoui992;p0p100;2015;152907.8;992;i
GU;anwhoui992;p0p100;2016;159243.8;992;i
GU;anwhoui992;p0p100;2017;165437.6;992;i
GU;anwhoui992;p0p100;2018;165264.7;992;i
GU;anwhoui992;p0p100;2019;172238.4;992;i
GU;anwhoui992;p0p100;2020;167444.8;992;i
GU;anwhoui992;p0p100;2021;177450.5;992;i
GU;anwhoui992;p0p100;2022;191816.3;992;i
GU;anwhoui992;p0p100;2023;198112.7;992;i
GU;anwhoui992;p0p100;2024;207017.9;992;i
GU;apwagri999;p0p100;2002;2951.1;999;i
GU;apwagri999;p0p100;2003;2841.7;999;i
GU;apwagri999;p0p100;2004;3051.2;999;i
GU;apwagri999;p0p100;2005;3364.8;999;i
GU;apwagri999;p0p100;2006;3375.9;999;i
GU;apwagri999;p0p100;2007;3435.7;999;i
GU;apwagri999;p0p100;2008;3471.2;999;i
GU;apwagri999;p0p100;2009;3577.8;999;i
GU;apwagri999;p0p100;2010;3592.8;999;i
GU;apwagri999;p0p100;2011;3621.2;999;i
GU;apwagri999;p0p100;2012;3892.8;999;i
GU;apwagri999;p0p100;2013;4197.400000000001;999;i
GU;apwagri999;p0p100;2014;4318.5;999;i
GU;apwagri999;p0p100;2015;4316.3;999;i
GU;apwagri999;p0p100;2016;4338.900000000001;999;i
GU;apwagri999;p0p100;2017;4339.2;999;i
GU;apwagri999;p0p100;2018;4226.900000000001;999;i
GU;apwagri999;p0p100;2019;4298.1;999;i
GU;apwagri999;p0p100;2020;3919.4;999;i
GU;apwagri999;p0p100;2021;3781;999;i
GU;apwagri999;p0p100;2022;4026.4;999;i
GU;apwagri999;p0p100;2023;4380.3;999;i
GU;apwagri999;p0p100;2024;4578.1;999;i
GU;apwbusi999;p0p100;2002;13641.6;999;i
GU;apwbusi999;p0p100;2003;13374.7;999;i
GU;apwbusi999;p0p100;2004;15112.9;999;i
GU;apwbusi999;p0p100;2005;17130.5;999;i
GU;apwbusi999;p0p100;2006;17365.1;999;i
GU;apwbusi999;p0p100;2007;18306.3;999;i
GU;apwbusi999;p0p100;2008;18042;999;i
GU;apwbusi999;p0p100;2009;15821.1;999;i
GU;apwbusi999;p0p100;2010;14744.3;999;i
GU;apwbusi999;p0p100;2011;15548.2;999;i
GU;apwbusi999;p0p100;2012;16384.4;999;i
GU;apwbusi999;p0p100;2013;17728.3;999;i
GU;apwbusi999;p0p100;2014;19255.8;999;i
GU;apwbusi999;p0p100;2015;20294.2;999;i
GU;apwbusi999;p0p100;2016;20955.4;999;i
GU;apwbusi999;p0p100;2017;21538;999;i
GU;apwbusi999;p0p100;2018;21471.3;999;i
GU;apwbusi999;p0p100;2019;22550.2;999;i
GU;apwbusi999;p0p100;2020;21563.1;999;i
GU;apwbusi999;p0p100;2021;21742.8;999;i
GU;apwbusi999;p0p100;2022;22737.4;999;i
GU;apwbusi999;p0p100;2023;22751.6;999;i
GU;apwbusi999;p0p100;2024;23779.3;999;i
GU;apwdebi992;p0p100;2002;53871.9;992;i
GU;apwdebi992;p0p100;2003;56687.9;992;i
GU;apwdebi992;p0p100;2004;63008.3;992;i
GU;apwdebi992;p0p100;2005;67987.8;992;i
GU;apwdebi992;p0p100;2006;67738.1;992;i
GU;apwdebi992;p0p100;2007;70195;992;i
GU;apwdebi992;p0p100;2008;72511.7;992;i
GU;apwdebi992;p0p100;2009;74520.6;992;i
GU;apwdebi992;p0p100;2010;72081;992;i
GU;apwdebi992;p0p100;2011;68341.1;992;i
GU;apwdebi992;p0p100;2012;66793.90000000001;992;i
GU;apwdebi992;p0p100;2013;65883.90000000001;992;i
GU;apwdebi992;p0p100;2014;65617;992;i
GU;apwdebi992;p0p100;2015;65431.9;992;i
GU;apwdebi992;p0p100;2016;65751.8;992;i
GU;apwdebi992;p0p100;2017;66058.2;992;i
GU;apwdebi992;p0p100;2018;64967.3;992;i
GU;apwdebi992;p0p100;2019;67290.8;992;i
GU;apwdebi992;p0p100;2020;62769.3;992;i
GU;apwdebi992;p0p100;2021;61169.60000000001;992;i
GU;apwdebi992;p0p100;2022;63191.4;992;i
GU;apwdebi992;p0p100;2023;65357.2;992;i
GU;apwdebi992;p0p100;2024;68295;992;i
GU;apwdebi999;p0p100;2002;33281;999;i
GU;apwdebi999;p0p100;2003;35082.6;999;i
GU;apwdebi999;p0p100;2004;39090.4;999;i
GU;apwdebi999;p0p100;2005;42315.7;999;i
GU;apwdebi999;p0p100;2006;42312.3;999;i
GU;apwdebi999;p0p100;2007;44005.7;999;i
GU;apwdebi999;p0p100;2008;45611.2;999;i
GU;apwdebi999;p0p100;2009;47010.8;999;i
GU;apwdebi999;p0p100;2010;45675.5;999;i
GU;apwdebi999;p0p100;2011;43616.60000000001;999;i
GU;apwdebi999;p0p100;2012;42971.4;999;i
GU;apwdebi999;p0p100;2013;42721.3;999;i
GU;apwdebi999;p0p100;2014;42865.60000000001;999;i
GU;apwdebi999;p0p100;2015;43032.10000000001;999;i
GU;apwdebi999;p0p100;2016;43493.2;999;i
GU;apwdebi999;p0p100;2017;43900.5;999;i
GU;apwdebi999;p0p100;2018;43323.60000000001;999;i
GU;apwdebi999;p0p100;2019;44967.8;999;i
GU;apwdebi999;p0p100;2020;41974.2;999;i
GU;apwdebi999;p0p100;2021;40895.4;999;i
GU;apwdebi999;p0p100;2022;42235.5;999;i
GU;apwdebi999;p0p100;2023;43676.2;999;i
GU;apwdebi999;p0p100;2024;45649.10000000001;999;i
GU;apweali999;p0p100;2002;142453.5;999;i
GU;apweali999;p0p100;2003;144628.6;999;i
GU;apweali999;p0p100;2004;162096.1;999;i
GU;apweali999;p0p100;2005;177991.9;999;i
GU;apweali999;p0p100;2006;177519.9;999;i
GU;apweali999;p0p100;2007;178398.4;999;i
GU;apweali999;p0p100;2008;167002.6;999;i
GU;apweali999;p0p100;2009;158926.2;999;i
GU;apweali999;p0p100;2010;163536.4;999;i
GU;apweali999;p0p100;2011;163226.8;999;i
GU;apweali999;p0p100;2012;168424.7;999;i
GU;apweali999;p0p100;2013;182243;999;i
GU;apweali999;p0p100;2014;197606;999;i
GU;apweali999;p0p100;2015;205410.6;999;i
GU;apweali999;p0p100;2016;211088.8;999;i
GU;apweali999;p0p100;2017;222309.2;999;i
GU;apweali999;p0p100;2018;220802.4;999;i
GU;apweali999;p0p100;2019;234506.7;999;i
GU;apweali999;p0p100;2020;238077.8;999;i
GU;apweali999;p0p100;2021;250428.6;999;i
GU;apweali999;p0p100;2022;252336.5;999;i
GU;apweali999;p0p100;2023;253698.8;999;i
GU;apweali999;p0p100;2024;265158.6;999;i
GU;apweqii999;p0p100;2002;24533.8;999;i
GU;apweqii999;p0p100;2003;23674.3;999;i
GU;apweqii999;p0p100;2004;29638.3;999;i
GU;apweqii999;p0p100;2005;33762.2;999;i
GU;apweqii999;p0p100;2006;35282.1;999;i
GU;apweqii999;p0p100;2007;36730.7;999;i
GU;apweqii999;p0p100;2008;30583.9;999;i
GU;apweqii999;p0p100;2009;28020.2;999;i
GU;apweqii999;p0p100;2010;32389;999;i
GU;apweqii999;p0p100;2011;32459.8;999;i
GU;apweqii999;p0p100;2012;33249.3;999;i
GU;apweqii999;p0p100;2013;38789.2;999;i
GU;apweqii999;p0p100;2014;44786.60000000001;999;i
GU;apweqii999;p0p100;2015;46157.7;999;i
GU;apweqii999;p0p100;2016;46920.8;999;i
GU;apweqii999;p0p100;2017;51167.4;999;i
GU;apweqii999;p0p100;2018;50162.5;999;i
GU;apweqii999;p0p100;2019;54018;999;i
GU;apweqii999;p0p100;2020;58506.2;999;i
GU;apweqii999;p0p100;2021;63816;999;i
GU;apweqii999;p0p100;2022;64575.3;999;i
GU;apweqii999;p0p100;2023;66536.3;999;i
GU;apweqii999;p0p100;2024;69541.8;999;i
GU;apwfini992;p0p100;2002;148117.6;992;i
GU;apwfini992;p0p100;2003;149159.5;992;i
GU;apwfini992;p0p100;2004;166315.4;992;i
GU;apwfini992;p0p100;2005;179706.5;992;i
GU;apwfini992;p0p100;2006;180550.6;992;i
GU;apwfini992;p0p100;2007;186863.8;992;i
GU;apwfini992;p0p100;2008;178424.3;992;i
GU;apwfini992;p0p100;2009;177335.2;992;i
GU;apwfini992;p0p100;2010;189263.6;992;i
GU;apwfini992;p0p100;2011;189314.7;992;i
GU;apwfini992;p0p100;2012;194739.5;992;i
GU;apwfini992;p0p100;2013;207528;992;i
GU;apwfini992;p0p100;2014;220745.3;992;i
GU;apwfini992;p0p100;2015;223586.6;992;i
GU;apwfini992;p0p100;2016;224759.3;992;i
GU;apwfini992;p0p100;2017;234737.3;992;i
GU;apwfini992;p0p100;2018;230593.2;992;i
GU;apwfini992;p0p100;2019;245555.6;992;i
GU;apwfini992;p0p100;2020;251505.6;992;i
GU;apwfini992;p0p100;2021;260112.8;992;i
GU;apwfini992;p0p100;2022;252009.3;992;i
GU;apwfini992;p0p100;2023;251167.6;992;i
GU;apwfini992;p0p100;2024;262457.7;992;i
GU;apwfiwi992;p0p100;2002;45320.4;992;i
GU;apwfiwi992;p0p100;2003;45637.10000000001;992;i
GU;apwfiwi992;p0p100;2004;47665.4;992;i
GU;apwfiwi992;p0p100;2005;48338;992;i
GU;apwfiwi992;p0p100;2006;45305.7;992;i
GU;apwfiwi992;p0p100;2007;47058.60000000001;992;i
GU;apwfiwi992;p0p100;2008;53032.8;992;i
GU;apwfiwi992;p0p100;2009;57167.10000000001;992;i
GU;apwfiwi992;p0p100;2010;55775.60000000001;992;i
GU;apwfiwi992;p0p100;2011;55699.8;992;i
GU;apwfiwi992;p0p100;2012;57609;992;i
GU;apwfiwi992;p0p100;2013;55845.3;992;i
GU;apwfiwi992;p0p100;2014;54127.10000000001;992;i
GU;apwfiwi992;p0p100;2015;54864.9;992;i
GU;apwfiwi992;p0p100;2016;54947.3;992;i
GU;apwfiwi992;p0p100;2017;53911.2;992;i
GU;apwfiwi992;p0p100;2018;53019.60000000001;992;i
GU;apwfiwi992;p0p100;2019;56484.2;992;i
GU;apwfiwi992;p0p100;2020;55119.5;992;i
GU;apwfiwi992;p0p100;2021;53954.60000000001;992;i
GU;apwfiwi992;p0p100;2022;51183.5;992;i
GU;apwfiwi992;p0p100;2023;49738.4;992;i
GU;apwfiwi992;p0p100;2024;51974.2;992;i
GU;ahweali992;p0p100;2002;221039.3;992;i
GU;ahweali992;p0p100;2003;224018.2;992;i
GU;ahweali992;p0p100;2004;250455.2;992;i
GU;ahweali992;p0p100;2005;274132.1;992;i
GU;ahweali992;p0p100;2006;272422.8;992;i
GU;ahweali992;p0p100;2007;272783.7;992;i
GU;ahweali992;p0p100;2008;254501.3;992;i
GU;ahweali992;p0p100;2009;241493.2;992;i
GU;ahweali992;p0p100;2010;247389.8;992;i
GU;ahweali992;p0p100;2011;245161.2;992;i
GU;ahweali992;p0p100;2012;250953.4;992;i
GU;ahweali992;p0p100;2013;269411.1;992;i
GU;ahweali992;p0p100;2014;289959.8;992;i
GU;ahweali992;p0p100;2015;299398.4;992;i
GU;ahweali992;p0p100;2016;305902;992;i
GU;ahweali992;p0p100;2017;320660.3;992;i
GU;ahweali992;p0p100;2018;317397.8;992;i
GU;ahweali992;p0p100;2019;336387.2;992;i
GU;ahweali992;p0p100;2020;341282.6;992;i
GU;ahweali992;p0p100;2021;359066.7;992;i
GU;ahweali992;p0p100;2022;361901.9;992;i
GU;ahweali992;p0p100;2023;363912.3;992;i
GU;ahweali992;p0p100;2024;380270.3;992;i
GU;apwpeni999;p0p100;2002;38972.2;999;i
