country;variable;percentile;year;value;age;pop
CN-UR;sfiincj992;p97p98;1980;0.0209;992;j
CN-UR;sfiincj992;p97p98;1981;0.0209;992;j
CN-UR;sfiincj992;p97p98;1982;0.0207;992;j
CN-UR;sfiincj992;p97p98;1983;0.0207;992;j
CN-UR;sfiincj992;p97p98;1984;0.0218;992;j
CN-UR;sfiincj992;p97p98;1985;0.0227;992;j
CN-UR;sfiincj992;p97p98;1986;0.0218;992;j
CN-UR;sfiincj992;p97p98;1987;0.0211;992;j
CN-UR;sfiincj992;p97p98;1988;0.0215;992;j
CN-UR;sfiincj992;p97p98;1989;0.0219;992;j
CN-UR;sfiincj992;p97p98;1990;0.0216;992;j
CN-UR;sfiincj992;p97p98;1991;0.0212;992;j
CN-UR;sfiincj992;p97p98;1992;0.0224;992;j
CN-UR;sfiincj992;p97p98;1993;0.0233;992;j
CN-UR;sfiincj992;p97p98;1994;0.0234;992;j
CN-UR;sfiincj992;p97p98;1995;0.0235;992;j
CN-UR;sfiincj992;p97p98;1996;0.0236;992;j
CN-UR;sfiincj992;p97p98;1997;0.0242;992;j
CN-UR;sfiincj992;p97p98;1998;0.0247;992;j
CN-UR;sfiincj992;p97p98;1999;0.025;992;j
CN-UR;sfiincj992;p97p98;2000;0.0257;992;j
CN-UR;sfiincj992;p97p98;2001;0.0265;992;j
CN-UR;sfiincj992;p97p98;2002;0.0299;992;j
CN-UR;sfiincj992;p97p98;2003;0.0306;992;j
CN-UR;sfiincj992;p97p98;2004;0.0313;992;j
CN-UR;sfiincj992;p97p98;2005;0.0316;992;j
CN-UR;sfiincj992;p97p98;2006;0.0314;992;j
CN-UR;sfiincj992;p97p98;2007;0.0312;992;j
CN-UR;sfiincj992;p97p98;2008;0.0314;992;j
CN-UR;sfiincj992;p97p98;2009;0.0309;992;j
CN-UR;sfiincj992;p97p98;2010;0.0306;992;j
CN-UR;sfiincj992;p97p98;2011;0.0307;992;j
CN-UR;sfiincj992;p97p98;2012;0.0298;992;j
CN-UR;sfiincj992;p97p98;2013;0.0309;992;j
CN-UR;sfiincj992;p97p98;2014;0.0302;992;j
CN-UR;sfiincj992;p97p98;2015;0.0302;992;j
CN-UR;sfiincj992;p98p100;1978;0.0633;992;j
CN-UR;sfiincj992;p98p100;1979;0.0633;992;j
CN-UR;sfiincj992;p98p100;1980;0.0633;992;j
CN-UR;sfiincj992;p98p100;1981;0.0633;992;j
CN-UR;sfiincj992;p98p100;1982;0.0636;992;j
CN-UR;sfiincj992;p98p100;1983;0.0635;992;j
CN-UR;sfiincj992;p98p100;1984;0.0716;992;j
CN-UR;sfiincj992;p98p100;1985;0.086;992;j
CN-UR;sfiincj992;p98p100;1986;0.081;992;j
CN-UR;sfiincj992;p98p100;1987;0.0771;992;j
CN-UR;sfiincj992;p98p100;1988;0.0794;992;j
CN-UR;sfiincj992;p98p100;1989;0.0829;992;j
CN-UR;sfiincj992;p98p100;1990;0.0794;992;j
CN-UR;sfiincj992;p98p100;1991;0.0788;992;j
CN-UR;sfiincj992;p98p100;1992;0.0857;992;j
CN-UR;sfiincj992;p98p100;1993;0.0904;992;j
CN-UR;sfiincj992;p98p100;1994;0.0917;992;j
CN-UR;sfiincj992;p98p100;1995;0.0925;992;j
CN-UR;sfiincj992;p98p100;1996;0.0917;992;j
CN-UR;sfiincj992;p98p100;1997;0.0957;992;j
CN-UR;sfiincj992;p98p100;1998;0.0992;992;j
CN-UR;sfiincj992;p98p100;1999;0.1012;992;j
CN-UR;sfiincj992;p98p100;2000;0.1045;992;j
CN-UR;sfiincj992;p98p100;2001;0.1123;992;j
CN-UR;sfiincj992;p98p100;2002;0.1422;992;j
CN-UR;sfiincj992;p98p100;2003;0.152;992;j
CN-UR;sfiincj992;p98p100;2004;0.1586;992;j
CN-UR;sfiincj992;p98p100;2005;0.1556;992;j
CN-UR;sfiincj992;p98p100;2006;0.1566;992;j
CN-UR;sfiincj992;p98p100;2007;0.1526;992;j
CN-UR;sfiincj992;p98p100;2008;0.154;992;j
CN-UR;sfiincj992;p98p100;2009;0.1505;992;j
CN-UR;sfiincj992;p98p100;2010;0.1494;992;j
CN-UR;sfiincj992;p98p100;2011;0.149;992;j
CN-UR;sfiincj992;p98p100;2012;0.1416;992;j
CN-UR;sfiincj992;p98p100;2013;0.1451;992;j
CN-UR;sfiincj992;p98p100;2014;0.1431;992;j
CN-UR;sfiincj992;p98p100;2015;0.1431;992;j
CN-UR;sfiincj992;p98p99;1978;0.0224;992;j
CN-UR;sfiincj992;p98p99;1979;0.0224;992;j
CN-UR;sfiincj992;p98p99;1980;0.0224;992;j
CN-UR;sfiincj992;p98p99;1981;0.0224;992;j
CN-UR;sfiincj992;p98p99;1982;0.0223;992;j
CN-UR;sfiincj992;p98p99;1983;0.0223;992;j
CN-UR;sfiincj992;p98p99;1984;0.0239;992;j
CN-UR;sfiincj992;p98p99;1985;0.0259;992;j
CN-UR;sfiincj992;p98p99;1986;0.0247;992;j
CN-UR;sfiincj992;p98p99;1987;0.0238;992;j
CN-UR;sfiincj992;p98p99;1988;0.0244;992;j
CN-UR;sfiincj992;p98p99;1989;0.025;992;j
CN-UR;sfiincj992;p98p99;1990;0.0244;992;j
CN-UR;sfiincj992;p98p99;1991;0.0241;992;j
CN-UR;sfiincj992;p98p99;1992;0.0257;992;j
CN-UR;sfiincj992;p98p99;1993;0.0267;992;j
CN-UR;sfiincj992;p98p99;1994;0.027;992;j
CN-UR;sfiincj992;p98p99;1995;0.0271;992;j
CN-UR;sfiincj992;p98p99;1996;0.0271;992;j
CN-UR;sfiincj992;p98p99;1997;0.028;992;j
CN-UR;sfiincj992;p98p99;1998;0.0286;992;j
CN-UR;sfiincj992;p98p99;1999;0.0291;992;j
CN-UR;sfiincj992;p98p99;2000;0.0299;992;j
CN-UR;sfiincj992;p98p99;2001;0.0312;992;j
CN-UR;sfiincj992;p98p99;2002;0.0363;992;j
CN-UR;sfiincj992;p98p99;2003;0.0375;992;j
CN-UR;sfiincj992;p98p99;2004;0.0386;992;j
CN-UR;sfiincj992;p98p99;2005;0.0387;992;j
CN-UR;sfiincj992;p98p99;2006;0.0385;992;j
CN-UR;sfiincj992;p98p99;2007;0.0381;992;j
CN-UR;sfiincj992;p98p99;2008;0.0384;992;j
CN-UR;sfiincj992;p98p99;2009;0.0377;992;j
CN-UR;sfiincj992;p98p99;2010;0.0373;992;j
CN-UR;sfiincj992;p98p99;2011;0.0374;992;j
CN-UR;sfiincj992;p98p99;2012;0.0362;992;j
CN-UR;sfiincj992;p98p99;2013;0.0373;992;j
CN-UR;sfiincj992;p98p99;2014;0.0365;992;j
CN-UR;sfiincj992;p98p99;2015;0.0365;992;j
CN-UR;sfiincj992;p99.1p100;1978;0.0385;992;j
CN-UR;sfiincj992;p99.1p100;1979;0.0385;992;j
CN-UR;sfiincj992;p99.1p100;1980;0.0385;992;j
CN-UR;sfiincj992;p99.1p100;1981;0.0385;992;j
CN-UR;sfiincj992;p99.1p100;1982;0.039;992;j
CN-UR;sfiincj992;p99.1p100;1983;0.0388;992;j
CN-UR;sfiincj992;p99.1p100;1984;0.0451;992;j
CN-UR;sfiincj992;p99.1p100;1985;0.0573;992;j
CN-UR;sfiincj992;p99.1p100;1986;0.0535;992;j
CN-UR;sfiincj992;p99.1p100;1987;0.0506;992;j
CN-UR;sfiincj992;p99.1p100;1988;0.0523;992;j
CN-UR;sfiincj992;p99.1p100;1989;0.0551;992;j
CN-UR;sfiincj992;p99.1p100;1990;0.0522;992;j
CN-UR;sfiincj992;p99.1p100;1991;0.052;992;j
CN-UR;sfiincj992;p99.1p100;1992;0.0572;992;j
CN-UR;sfiincj992;p99.1p100;1993;0.0607;992;j
CN-UR;sfiincj992;p99.1p100;1994;0.0617;992;j
CN-UR;sfiincj992;p99.1p100;1995;0.0623;992;j
CN-UR;sfiincj992;p99.1p100;1996;0.0615;992;j
CN-UR;sfiincj992;p99.1p100;1997;0.0645;992;j
CN-UR;sfiincj992;p99.1p100;1998;0.0673;992;j
CN-UR;sfiincj992;p99.1p100;1999;0.0688;992;j
CN-UR;sfiincj992;p99.1p100;2000;0.0712;992;j
CN-UR;sfiincj992;p99.1p100;2001;0.0776;992;j
CN-UR;sfiincj992;p99.1p100;2002;0.1017;992;j
CN-UR;sfiincj992;p99.1p100;2003;0.1101;992;j
CN-UR;sfiincj992;p99.1p100;2004;0.1154;992;j
CN-UR;sfiincj992;p99.1p100;2005;0.1123;992;j
CN-UR;sfiincj992;p99.1p100;2006;0.1135;992;j
CN-UR;sfiincj992;p99.1p100;2007;0.11;992;j
CN-UR;sfiincj992;p99.1p100;2008;0.1111;992;j
CN-UR;sfiincj992;p99.1p100;2009;0.1084;992;j
CN-UR;sfiincj992;p99.1p100;2010;0.1076;992;j
CN-UR;sfiincj992;p99.1p100;2011;0.1072;992;j
CN-UR;sfiincj992;p99.1p100;2012;0.1012;992;j
CN-UR;sfiincj992;p99.1p100;2013;0.1034;992;j
CN-UR;sfiincj992;p99.1p100;2014;0.1023;992;j
CN-UR;sfiincj992;p99.1p100;2015;0.1023;992;j
CN-UR;sfiincj992;p99.1p99.2;1978;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1979;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1980;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1981;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1982;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1983;0.0024;992;j
CN-UR;sfiincj992;p99.1p99.2;1984;0.0027;992;j
CN-UR;sfiincj992;p99.1p99.2;1985;0.003;992;j
CN-UR;sfiincj992;p99.1p99.2;1986;0.0029;992;j
CN-UR;sfiincj992;p99.1p99.2;1987;0.0028;992;j
CN-UR;sfiincj992;p99.1p99.2;1988;0.0028;992;j
CN-UR;sfiincj992;p99.1p99.2;1989;0.0029;992;j
CN-UR;sfiincj992;p99.1p99.2;1990;0.0028;992;j
CN-UR;sfiincj992;p99.1p99.2;1991;0.0028;992;j
CN-UR;sfiincj992;p99.1p99.2;1992;0.003;992;j
CN-UR;sfiincj992;p99.1p99.2;1993;0.0031;992;j
CN-UR;sfiincj992;p99.1p99.2;1994;0.0032;992;j
CN-UR;sfiincj992;p99.1p99.2;1995;0.0032;992;j
CN-UR;sfiincj992;p99.1p99.2;1996;0.0032;992;j
CN-UR;sfiincj992;p99.1p99.2;1997;0.0033;992;j
CN-UR;sfiincj992;p99.1p99.2;1998;0.0034;992;j
CN-UR;sfiincj992;p99.1p99.2;1999;0.0035;992;j
CN-UR;sfiincj992;p99.1p99.2;2000;0.0036;992;j
CN-UR;sfiincj992;p99.1p99.2;2001;0.0038;992;j
CN-UR;sfiincj992;p99.1p99.2;2002;0.0045;992;j
CN-UR;sfiincj992;p99.1p99.2;2003;0.0047;992;j
CN-UR;sfiincj992;p99.1p99.2;2004;0.0049;992;j
CN-UR;sfiincj992;p99.1p99.2;2005;0.0048;992;j
CN-UR;sfiincj992;p99.1p99.2;2006;0.0048;992;j
CN-UR;sfiincj992;p99.1p99.2;2007;0.0048;992;j
CN-UR;sfiincj992;p99.1p99.2;2008;0.0048;992;j
CN-UR;sfiincj992;p99.1p99.2;2009;0.0047;992;j
CN-UR;sfiincj992;p99.1p99.2;2010;0.0047;992;j
CN-UR;sfiincj992;p99.1p99.2;2011;0.0047;992;j
CN-UR;sfiincj992;p99.1p99.2;2012;0.0045;992;j
CN-UR;sfiincj992;p99.1p99.2;2013;0.0046;992;j
CN-UR;sfiincj992;p99.1p99.2;2014;0.0045;992;j
CN-UR;sfiincj992;p99.1p99.2;2015;0.0045;992;j
CN-UR;sfiincj992;p99.2p100;1978;0.0361;992;j
CN-UR;sfiincj992;p99.2p100;1979;0.0361;992;j
CN-UR;sfiincj992;p99.2p100;1980;0.0361;992;j
CN-UR;sfiincj992;p99.2p100;1981;0.0361;992;j
CN-UR;sfiincj992;p99.2p100;1982;0.0365;992;j
CN-UR;sfiincj992;p99.2p100;1983;0.0364;992;j
CN-UR;sfiincj992;p99.2p100;1984;0.0424;992;j
CN-UR;sfiincj992;p99.2p100;1985;0.0542;992;j
CN-UR;sfiincj992;p99.2p100;1986;0.0507;992;j
CN-UR;sfiincj992;p99.2p100;1987;0.0478;992;j
CN-UR;sfiincj992;p99.2p100;1988;0.0495;992;j
CN-UR;sfiincj992;p99.2p100;1989;0.0522;992;j
CN-UR;sfiincj992;p99.2p100;1990;0.0494;992;j
CN-UR;sfiincj992;p99.2p100;1991;0.0492;992;j
CN-UR;sfiincj992;p99.2p100;1992;0.0542;992;j
CN-UR;sfiincj992;p99.2p100;1993;0.0576;992;j
CN-UR;sfiincj992;p99.2p100;1994;0.0585;992;j
CN-UR;sfiincj992;p99.2p100;1995;0.0591;992;j
CN-UR;sfiincj992;p99.2p100;1996;0.0583;992;j
CN-UR;sfiincj992;p99.2p100;1997;0.0612;992;j
CN-UR;sfiincj992;p99.2p100;1998;0.0639;992;j
CN-UR;sfiincj992;p99.2p100;1999;0.0653;992;j
CN-UR;sfiincj992;p99.2p100;2000;0.0677;992;j
CN-UR;sfiincj992;p99.2p100;2001;0.0738;992;j
CN-UR;sfiincj992;p99.2p100;2002;0.0972;992;j
CN-UR;sfiincj992;p99.2p100;2003;0.1054;992;j
CN-UR;sfiincj992;p99.2p100;2004;0.1106;992;j
CN-UR;sfiincj992;p99.2p100;2005;0.1075;992;j
CN-UR;sfiincj992;p99.2p100;2006;0.1086;992;j
CN-UR;sfiincj992;p99.2p100;2007;0.1052;992;j
CN-UR;sfiincj992;p99.2p100;2008;0.1063;992;j
CN-UR;sfiincj992;p99.2p100;2009;0.1037;992;j
CN-UR;sfiincj992;p99.2p100;2010;0.103;992;j
CN-UR;sfiincj992;p99.2p100;2011;0.1025;992;j
CN-UR;sfiincj992;p99.2p100;2012;0.0967;992;j
CN-UR;sfiincj992;p99.2p100;2013;0.0988;992;j
CN-UR;sfiincj992;p99.2p100;2014;0.0977;992;j
CN-UR;sfiincj992;p99.2p100;2015;0.0977;992;j
CN-UR;sfiincj992;p99.2p99.3;1978;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1979;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1980;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1981;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1982;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1983;0.0025;992;j
CN-UR;sfiincj992;p99.2p99.3;1984;0.0028;992;j
CN-UR;sfiincj992;p99.2p99.3;1985;0.0032;992;j
CN-UR;sfiincj992;p99.2p99.3;1986;0.003;992;j
CN-UR;sfiincj992;p99.2p99.3;1987;0.0029;992;j
CN-UR;sfiincj992;p99.2p99.3;1988;0.0029;992;j
CN-UR;sfiincj992;p99.2p99.3;1989;0.003;992;j
CN-UR;sfiincj992;p99.2p99.3;1990;0.0029;992;j
CN-UR;sfiincj992;p99.2p99.3;1991;0.0029;992;j
CN-UR;sfiincj992;p99.2p99.3;1992;0.0031;992;j
CN-UR;sfiincj992;p99.2p99.3;1993;0.0033;992;j
CN-UR;sfiincj992;p99.2p99.3;1994;0.0033;992;j
CN-UR;sfiincj992;p99.2p99.3;1995;0.0034;992;j
CN-UR;sfiincj992;p99.2p99.3;1996;0.0033;992;j
CN-UR;sfiincj992;p99.2p99.3;1997;0.0035;992;j
CN-UR;sfiincj992;p99.2p99.3;1998;0.0036;992;j
CN-UR;sfiincj992;p99.2p99.3;1999;0.0036;992;j
CN-UR;sfiincj992;p99.2p99.3;2000;0.0037;992;j
CN-UR;sfiincj992;p99.2p99.3;2001;0.0039;992;j
CN-UR;sfiincj992;p99.2p99.3;2002;0.0048;992;j
CN-UR;sfiincj992;p99.2p99.3;2003;0.005;992;j
CN-UR;sfiincj992;p99.2p99.3;2004;0.0052;992;j
CN-UR;sfiincj992;p99.2p99.3;2005;0.0051;992;j
CN-UR;sfiincj992;p99.2p99.3;2006;0.0051;992;j
CN-UR;sfiincj992;p99.2p99.3;2007;0.0051;992;j
CN-UR;sfiincj992;p99.2p99.3;2008;0.0051;992;j
CN-UR;sfiincj992;p99.2p99.3;2009;0.005;992;j
CN-UR;sfiincj992;p99.2p99.3;2010;0.0049;992;j
CN-UR;sfiincj992;p99.2p99.3;2011;0.005;992;j
CN-UR;sfiincj992;p99.2p99.3;2012;0.0047;992;j
CN-UR;sfiincj992;p99.2p99.3;2013;0.0049;992;j
CN-UR;sfiincj992;p99.2p99.3;2014;0.0048;992;j
CN-UR;sfiincj992;p99.2p99.3;2015;0.0048;992;j
CN-UR;sfiincj992;p99.3p100;1978;0.0336;992;j
CN-UR;sfiincj992;p99.3p100;1979;0.0336;992;j
CN-UR;sfiincj992;p99.3p100;1980;0.0336;992;j
CN-UR;sfiincj992;p99.3p100;1981;0.0336;992;j
CN-UR;sfiincj992;p99.3p100;1982;0.034;992;j
CN-UR;sfiincj992;p99.3p100;1983;0.0339;992;j
CN-UR;sfiincj992;p99.3p100;1984;0.0396;992;j
CN-UR;sfiincj992;p99.3p100;1985;0.0511;992;j
CN-UR;sfiincj992;p99.3p100;1986;0.0477;992;j
CN-UR;sfiincj992;p99.3p100;1987;0.045;992;j
CN-UR;sfiincj992;p99.3p100;1988;0.0466;992;j
CN-UR;sfiincj992;p99.3p100;1989;0.0491;992;j
CN-UR;sfiincj992;p99.3p100;1990;0.0465;992;j
CN-UR;sfiincj992;p99.3p100;1991;0.0463;992;j
CN-UR;sfiincj992;p99.3p100;1992;0.051;992;j
CN-UR;sfiincj992;p99.3p100;1993;0.0543;992;j
CN-UR;sfiincj992;p99.3p100;1994;0.0552;992;j
CN-UR;sfiincj992;p99.3p100;1995;0.0557;992;j
CN-UR;sfiincj992;p99.3p100;1996;0.055;992;j
CN-UR;sfiincj992;p99.3p100;1997;0.0578;992;j
CN-UR;sfiincj992;p99.3p100;1998;0.0603;992;j
CN-UR;sfiincj992;p99.3p100;1999;0.0617;992;j
CN-UR;sfiincj992;p99.3p100;2000;0.064;992;j
CN-UR;sfiincj992;p99.3p100;2001;0.0699;992;j
CN-UR;sfiincj992;p99.3p100;2002;0.0924;992;j
CN-UR;sfiincj992;p99.3p100;2003;0.1004;992;j
CN-UR;sfiincj992;p99.3p100;2004;0.1054;992;j
CN-UR;sfiincj992;p99.3p100;2005;0.1024;992;j
CN-UR;sfiincj992;p99.3p100;2006;0.1035;992;j
CN-UR;sfiincj992;p99.3p100;2007;0.1002;992;j
CN-UR;sfiincj992;p99.3p100;2008;0.1012;992;j
CN-UR;sfiincj992;p99.3p100;2009;0.0987;992;j
CN-UR;sfiincj992;p99.3p100;2010;0.098;992;j
CN-UR;sfiincj992;p99.3p100;2011;0.0976;992;j
CN-UR;sfiincj992;p99.3p100;2012;0.0919;992;j
CN-UR;sfiincj992;p99.3p100;2013;0.0939;992;j
CN-UR;sfiincj992;p99.3p100;2014;0.0929;992;j
CN-UR;sfiincj992;p99.3p100;2015;0.0929;992;j
CN-UR;sfiincj992;p99.3p99.4;1978;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1979;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1980;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1981;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1982;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1983;0.0026;992;j
CN-UR;sfiincj992;p99.3p99.4;1984;0.0029;992;j
CN-UR;sfiincj992;p99.3p99.4;1985;0.0033;992;j
CN-UR;sfiincj992;p99.3p99.4;1986;0.0031;992;j
CN-UR;sfiincj992;p99.3p99.4;1987;0.003;992;j
CN-UR;sfiincj992;p99.3p99.4;1988;0.0031;992;j
CN-UR;sfiincj992;p99.3p99.4;1989;0.0032;992;j
CN-UR;sfiincj992;p99.3p99.4;1990;0.0031;992;j
CN-UR;sfiincj992;p99.3p99.4;1991;0.0031;992;j
CN-UR;sfiincj992;p99.3p99.4;1992;0.0033;992;j
CN-UR;sfiincj992;p99.3p99.4;1993;0.0035;992;j
CN-UR;sfiincj992;p99.3p99.4;1994;0.0035;992;j
CN-UR;sfiincj992;p99.3p99.4;1995;0.0035;992;j
CN-UR;sfiincj992;p99.3p99.4;1996;0.0035;992;j
CN-UR;sfiincj992;p99.3p99.4;1997;0.0036;992;j
CN-UR;sfiincj992;p99.3p99.4;1998;0.0038;992;j
CN-UR;sfiincj992;p99.3p99.4;1999;0.0038;992;j
CN-UR;sfiincj992;p99.3p99.4;2000;0.0039;992;j
CN-UR;sfiincj992;p99.3p99.4;2001;0.0042;992;j
CN-UR;sfiincj992;p99.3p99.4;2002;0.0051;992;j
CN-UR;sfiincj992;p99.3p99.4;2003;0.0053;992;j
CN-UR;sfiincj992;p99.3p99.4;2004;0.0055;992;j
CN-UR;sfiincj992;p99.3p99.4;2005;0.0055;992;j
CN-UR;sfiincj992;p99.3p99.4;2006;0.0055;992;j
CN-UR;sfiincj992;p99.3p99.4;2007;0.0054;992;j
CN-UR;sfiincj992;p99.3p99.4;2008;0.0054;992;j
CN-UR;sfiincj992;p99.3p99.4;2009;0.0053;992;j
CN-UR;sfiincj992;p99.3p99.4;2010;0.0053;992;j
CN-UR;sfiincj992;p99.3p99.4;2011;0.0053;992;j
CN-UR;sfiincj992;p99.3p99.4;2012;0.0051;992;j
CN-UR;sfiincj992;p99.3p99.4;2013;0.0052;992;j
CN-UR;sfiincj992;p99.3p99.4;2014;0.0051;992;j
CN-UR;sfiincj992;p99.3p99.4;2015;0.0051;992;j
CN-UR;sfiincj992;p99.4p100;1978;0.031;992;j
CN-UR;sfiincj992;p99.4p100;1979;0.031;992;j
CN-UR;sfiincj992;p99.4p100;1980;0.031;992;j
CN-UR;sfiincj992;p99.4p100;1981;0.031;992;j
CN-UR;sfiincj992;p99.4p100;1982;0.0314;992;j
CN-UR;sfiincj992;p99.4p100;1983;0.0313;992;j
CN-UR;sfiincj992;p99.4p100;1984;0.0368;992;j
CN-UR;sfiincj992;p99.4p100;1985;0.0478;992;j
CN-UR;sfiincj992;p99.4p100;1986;0.0445;992;j
CN-UR;sfiincj992;p99.4p100;1987;0.042;992;j
CN-UR;sfiincj992;p99.4p100;1988;0.0435;992;j
CN-UR;sfiincj992;p99.4p100;1989;0.046;992;j
CN-UR;sfiincj992;p99.4p100;1990;0.0434;992;j
CN-UR;sfiincj992;p99.4p100;1991;0.0432;992;j
CN-UR;sfiincj992;p99.4p100;1992;0.0477;992;j
CN-UR;sfiincj992;p99.4p100;1993;0.0508;992;j
CN-UR;sfiincj992;p99.4p100;1994;0.0517;992;j
CN-UR;sfiincj992;p99.4p100;1995;0.0522;992;j
CN-UR;sfiincj992;p99.4p100;1996;0.0515;992;j
CN-UR;sfiincj992;p99.4p100;1997;0.0542;992;j
CN-UR;sfiincj992;p99.4p100;1998;0.0566;992;j
CN-UR;sfiincj992;p99.4p100;1999;0.0579;992;j
CN-UR;sfiincj992;p99.4p100;2000;0.06;992;j
CN-UR;sfiincj992;p99.4p100;2001;0.0657;992;j
CN-UR;sfiincj992;p99.4p100;2002;0.0873;992;j
CN-UR;sfiincj992;p99.4p100;2003;0.095;992;j
CN-UR;sfiincj992;p99.4p100;2004;0.0999;992;j
CN-UR;sfiincj992;p99.4p100;2005;0.0969;992;j
CN-UR;sfiincj992;p99.4p100;2006;0.098;992;j
CN-UR;sfiincj992;p99.4p100;2007;0.0948;992;j
CN-UR;sfiincj992;p99.4p100;2008;0.0958;992;j
CN-UR;sfiincj992;p99.4p100;2009;0.0933;992;j
CN-UR;sfiincj992;p99.4p100;2010;0.0927;992;j
CN-UR;sfiincj992;p99.4p100;2011;0.0923;992;j
CN-UR;sfiincj992;p99.4p100;2012;0.0869;992;j
CN-UR;sfiincj992;p99.4p100;2013;0.0887;992;j
CN-UR;sfiincj992;p99.4p100;2014;0.0878;992;j
CN-UR;sfiincj992;p99.4p100;2015;0.0878;992;j
CN-UR;sfiincj992;p99.4p99.5;1978;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1979;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1980;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1981;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1982;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1983;0.0026;992;j
CN-UR;sfiincj992;p99.4p99.5;1984;0.003;992;j
CN-UR;sfiincj992;p99.4p99.5;1985;0.0035;992;j
CN-UR;sfiincj992;p99.4p99.5;1986;0.0033;992;j
CN-UR;sfiincj992;p99.4p99.5;1987;0.0031;992;j
CN-UR;sfiincj992;p99.4p99.5;1988;0.0032;992;j
CN-UR;sfiincj992;p99.4p99.5;1989;0.0033;992;j
CN-UR;sfiincj992;p99.4p99.5;1990;0.0032;992;j
CN-UR;sfiincj992;p99.4p99.5;1991;0.0032;992;j
CN-UR;sfiincj992;p99.4p99.5;1992;0.0034;992;j
CN-UR;sfiincj992;p99.4p99.5;1993;0.0036;992;j
CN-UR;sfiincj992;p99.4p99.5;1994;0.0037;992;j
CN-UR;sfiincj992;p99.4p99.5;1995;0.0037;992;j
CN-UR;sfiincj992;p99.4p99.5;1996;0.0037;992;j
CN-UR;sfiincj992;p99.4p99.5;1997;0.0038;992;j
CN-UR;sfiincj992;p99.4p99.5;1998;0.0039;992;j
CN-UR;sfiincj992;p99.4p99.5;1999;0.004;992;j
CN-UR;sfiincj992;p99.4p99.5;2000;0.0041;992;j
CN-UR;sfiincj992;p99.4p99.5;2001;0.0044;992;j
CN-UR;sfiincj992;p99.4p99.5;2002;0.0054;992;j
CN-UR;sfiincj992;p99.4p99.5;2003;0.0057;992;j
CN-UR;sfiincj992;p99.4p99.5;2004;0.0059;992;j
CN-UR;sfiincj992;p99.4p99.5;2005;0.0059;992;j
CN-UR;sfiincj992;p99.4p99.5;2006;0.0059;992;j
CN-UR;sfiincj992;p99.4p99.5;2007;0.0058;992;j
CN-UR;sfiincj992;p99.4p99.5;2008;0.0058;992;j
CN-UR;sfiincj992;p99.4p99.5;2009;0.0057;992;j
CN-UR;sfiincj992;p99.4p99.5;2010;0.0056;992;j
CN-UR;sfiincj992;p99.4p99.5;2011;0.0056;992;j
CN-UR;sfiincj992;p99.4p99.5;2012;0.0054;992;j
CN-UR;sfiincj992;p99.4p99.5;2013;0.0055;992;j
CN-UR;sfiincj992;p99.4p99.5;2014;0.0055;992;j
CN-UR;sfiincj992;p99.4p99.5;2015;0.0055;992;j
CN-UR;sfiincj992;p99.5p100;1978;0.0284;992;j
CN-UR;sfiincj992;p99.5p100;1979;0.0284;992;j
CN-UR;sfiincj992;p99.5p100;1980;0.0284;992;j
CN-UR;sfiincj992;p99.5p100;1981;0.0284;992;j
CN-UR;sfiincj992;p99.5p100;1982;0.0288;992;j
CN-UR;sfiincj992;p99.5p100;1983;0.0287;992;j
CN-UR;sfiincj992;p99.5p100;1984;0.0338;992;j
CN-UR;sfiincj992;p99.5p100;1985;0.0443;992;j
CN-UR;sfiincj992;p99.5p100;1986;0.0413;992;j
CN-UR;sfiincj992;p99.5p100;1987;0.0388;992;j
CN-UR;sfiincj992;p99.5p100;1988;0.0403;992;j
CN-UR;sfiincj992;p99.5p100;1989;0.0426;992;j
CN-UR;sfiincj992;p99.5p100;1990;0.0402;992;j
CN-UR;sfiincj992;p99.5p100;1991;0.04;992;j
CN-UR;sfiincj992;p99.5p100;1992;0.0443;992;j
CN-UR;sfiincj992;p99.5p100;1993;0.0472;992;j
CN-UR;sfiincj992;p99.5p100;1994;0.048;992;j
CN-UR;sfiincj992;p99.5p100;1995;0.0485;992;j
CN-UR;sfiincj992;p99.5p100;1996;0.0478;992;j
