country;variable;percentile;year;value;age;pop
US-AL;afiinct992;p95p99;1995;194356.7;992;t
US-AL;afiinct992;p95p99;1996;200238;992;t
US-AL;afiinct992;p95p99;1997;209801.8;992;t
US-AL;afiinct992;p95p99;1998;216660.8;992;t
US-AL;afiinct992;p95p99;1999;228606.3;992;t
US-AL;afiinct992;p95p99;2000;229599.7;992;t
US-AL;afiinct992;p95p99;2001;221287.3;992;t
US-AL;afiinct992;p95p99;2002;217144.5;992;t
US-AL;afiinct992;p95p99;2003;218577.4;992;t
US-AL;afiinct992;p95p99;2004;233494.8;992;t
US-AL;afiinct992;p95p99;2005;237529.2;992;t
US-AL;afiinct992;p95p99;2006;238070.2;992;t
US-AL;afiinct992;p95p99;2007;231473.6;992;t
US-AL;afiinct992;p95p99;2008;223277.9;992;t
US-AL;afiinct992;p95p99;2009;226815.3;992;t
US-AL;afiinct992;p95p99;2010;214055.3;992;t
US-AL;afiinct992;p95p99;2011;220325.1;992;t
US-AL;afiinct992;p95p99;2012;225318.8;992;t
US-AL;afiinct992;p95p99;2013;225347.6;992;t
US-AL;afiinct992;p95p99;2014;230374.5;992;t
US-AL;afiinct992;p95p99;2015;238141.2;992;t
US-AL;afiinct992;p95p99;2016;235659.3;992;t
US-AL;afiinct992;p95p99;2017;243672.2;992;t
US-AL;afiinct992;p95p99;2018;250215.8;992;t
US-AL;afiinct992;p99.5p100;1917;214078.1;992;t
US-AL;afiinct992;p99.5p100;1918;215168.1;992;t
US-AL;afiinct992;p99.5p100;1919;222782.6;992;t
US-AL;afiinct992;p99.5p100;1920;181052.6;992;t
US-AL;afiinct992;p99.5p100;1921;162723.2;992;t
US-AL;afiinct992;p99.5p100;1922;198659.4;992;t
US-AL;afiinct992;p99.5p100;1923;229345.2;992;t
US-AL;afiinct992;p99.5p100;1924;242011.1;992;t
US-AL;afiinct992;p99.5p100;1925;266276.2;992;t
US-AL;afiinct992;p99.5p100;1926;271219.4;992;t
US-AL;afiinct992;p99.5p100;1927;271466.9;992;t
US-AL;afiinct992;p99.5p100;1928;323034.6;992;t
US-AL;afiinct992;p99.5p100;1929;257741.2;992;t
US-AL;afiinct992;p99.5p100;1930;202817.8;992;t
US-AL;afiinct992;p99.5p100;1931;174488.2;992;t
US-AL;afiinct992;p99.5p100;1932;137215.7;992;t
US-AL;afiinct992;p99.5p100;1933;143952.3;992;t
US-AL;afiinct992;p99.5p100;1934;165310.2;992;t
US-AL;afiinct992;p99.5p100;1935;176842.8;992;t
US-AL;afiinct992;p99.5p100;1936;230644.3;992;t
US-AL;afiinct992;p99.5p100;1937;229353.9;992;t
US-AL;afiinct992;p99.5p100;1938;202985.7;992;t
US-AL;afiinct992;p99.5p100;1939;226514.9;992;t
US-AL;afiinct992;p99.5p100;1940;262961.3;992;t
US-AL;afiinct992;p99.5p100;1941;334014.2;992;t
US-AL;afiinct992;p99.5p100;1942;365048.6;992;t
US-AL;afiinct992;p99.5p100;1943;384537.7;992;t
US-AL;afiinct992;p99.5p100;1944;329064.2;992;t
US-AL;afiinct992;p99.5p100;1945;353400.1;992;t
US-AL;afiinct992;p99.5p100;1946;385514.8;992;t
US-AL;afiinct992;p99.5p100;1947;341612.1;992;t
US-AL;afiinct992;p99.5p100;1948;337925.2;992;t
US-AL;afiinct992;p99.5p100;1949;309955.7;992;t
US-AL;afiinct992;p99.5p100;1950;376797.5;992;t
US-AL;afiinct992;p99.5p100;1951;395033.4;992;t
US-AL;afiinct992;p99.5p100;1952;335984.8;992;t
US-AL;afiinct992;p99.5p100;1953;322168.7;992;t
US-AL;afiinct992;p99.5p100;1954;343672.5;992;t
US-AL;afiinct992;p99.5p100;1955;409687;992;t
US-AL;afiinct992;p99.5p100;1956;400028.2;992;t
US-AL;afiinct992;p99.5p100;1957;352689.2;992;t
US-AL;afiinct992;p99.5p100;1958;381070.1;992;t
US-AL;afiinct992;p99.5p100;1959;418416.5;992;t
US-AL;afiinct992;p99.5p100;1960;393309.6;992;t
US-AL;afiinct992;p99.5p100;1961;367932.3;992;t
US-AL;afiinct992;p99.5p100;1962;382851.4;992;t
US-AL;afiinct992;p99.5p100;1963;426139;992;t
US-AL;afiinct992;p99.5p100;1964;443650.2;992;t
US-AL;afiinct992;p99.5p100;1965;501619.1;992;t
US-AL;afiinct992;p99.5p100;1966;509933.6;992;t
US-AL;afiinct992;p99.5p100;1967;523057.7;992;t
US-AL;afiinct992;p99.5p100;1968;550823.3;992;t
US-AL;afiinct992;p99.5p100;1969;514749.9;992;t
US-AL;afiinct992;p99.5p100;1970;481590.8;992;t
US-AL;afiinct992;p99.5p100;1971;511164.2;992;t
US-AL;afiinct992;p99.5p100;1972;559949.1;992;t
US-AL;afiinct992;p99.5p100;1973;560366;992;t
US-AL;afiinct992;p99.5p100;1974;522336.7;992;t
US-AL;afiinct992;p99.5p100;1975;532902;992;t
US-AL;afiinct992;p99.5p100;1976;535790.1;992;t
US-AL;afiinct992;p99.5p100;1977;552082.8;992;t
US-AL;afiinct992;p99.5p100;1978;528269.4;992;t
US-AL;afiinct992;p99.5p100;1979;573661.1;992;t
US-AL;afiinct992;p99.5p100;1980;593431.1;992;t
US-AL;afiinct992;p99.5p100;1981;560616;992;t
US-AL;afiinct992;p99.5p100;1982;647230.1000000001;992;t
US-AL;afiinct992;p99.5p100;1983;636912.5;992;t
US-AL;afiinct992;p99.5p100;1984;751962.2000000001;992;t
US-AL;afiinct992;p99.5p100;1985;821873.9;992;t
US-AL;afiinct992;p99.5p100;1986;1114962.9;992;t
US-AL;afiinct992;p99.5p100;1987;760224.3;992;t
US-AL;afiinct992;p99.5p100;1988;980815.4;992;t
US-AL;afiinct992;p99.5p100;1989;904523.9;992;t
US-AL;afiinct992;p99.5p100;1990;898206.9;992;t
US-AL;afiinct992;p99.5p100;1991;875687.9;992;t
US-AL;afiinct992;p99.5p100;1992;991673.7000000001;992;t
US-AL;afiinct992;p99.5p100;1993;931869.9;992;t
US-AL;afiinct992;p99.5p100;1994;1010513.7;992;t
US-AL;afiinct992;p99.5p100;1995;1124132.8;992;t
US-AL;afiinct992;p99.5p100;1996;1184404.5;992;t
US-AL;afiinct992;p99.5p100;1997;1300059.2;992;t
US-AL;afiinct992;p99.5p100;1998;1397741.5;992;t
US-AL;afiinct992;p99.5p100;1999;1473724.3;992;t
US-AL;afiinct992;p99.5p100;2000;1481829.5;992;t
US-AL;afiinct992;p99.5p100;2001;1252247.3;992;t
US-AL;afiinct992;p99.5p100;2002;1234939.1;992;t
US-AL;afiinct992;p99.5p100;2003;1280430.6;992;t
US-AL;afiinct992;p99.5p100;2004;1558379.8;992;t
US-AL;afiinct992;p99.5p100;2005;1876258.7;992;t
US-AL;afiinct992;p99.5p100;2006;2055124.5;992;t
US-AL;afiinct992;p99.5p100;2007;2087765.4;992;t
US-AL;afiinct992;p99.5p100;2008;1719569.3;992;t
US-AL;afiinct992;p99.5p100;2009;1326073.4;992;t
US-AL;afiinct992;p99.5p100;2010;1488247.9;992;t
US-AL;afiinct992;p99.5p100;2011;1408513.4;992;t
US-AL;afiinct992;p99.5p100;2012;1562382;992;t
US-AL;afiinct992;p99.5p100;2013;1266264.1;992;t
US-AL;afiinct992;p99.5p100;2014;1351791.8;992;t
US-AL;afiinct992;p99.5p100;2015;1459208.9;992;t
US-AL;afiinct992;p99.5p100;2016;1460954.1;992;t
US-AL;afiinct992;p99.5p100;2017;1551653.8;992;t
US-AL;afiinct992;p99.5p100;2018;1560278.6;992;t
US-AL;afiinct992;p99.5p99.9;1917;133581;992;t
US-AL;afiinct992;p99.5p99.9;1918;146192.1;992;t
US-AL;afiinct992;p99.5p99.9;1919;148283;992;t
US-AL;afiinct992;p99.5p99.9;1920;122531.9;992;t
US-AL;afiinct992;p99.5p99.9;1921;110027.1;992;t
US-AL;afiinct992;p99.5p99.9;1922;133710.2;992;t
US-AL;afiinct992;p99.5p99.9;1923;148724.9;992;t
US-AL;afiinct992;p99.5p99.9;1924;158299.8;992;t
US-AL;afiinct992;p99.5p99.9;1925;179630.1;992;t
US-AL;afiinct992;p99.5p99.9;1926;182528.2;992;t
US-AL;afiinct992;p99.5p99.9;1927;181732;992;t
US-AL;afiinct992;p99.5p99.9;1928;179339.3;992;t
US-AL;afiinct992;p99.5p99.9;1929;165214.8;992;t
US-AL;afiinct992;p99.5p99.9;1930;133425.3;992;t
US-AL;afiinct992;p99.5p99.9;1931;121235.4;992;t
US-AL;afiinct992;p99.5p99.9;1932;98560.8;992;t
US-AL;afiinct992;p99.5p99.9;1933;100475.4;992;t
US-AL;afiinct992;p99.5p99.9;1934;117964.8;992;t
US-AL;afiinct992;p99.5p99.9;1935;124169.2;992;t
US-AL;afiinct992;p99.5p99.9;1936;153897.4;992;t
US-AL;afiinct992;p99.5p99.9;1937;153645.1;992;t
US-AL;afiinct992;p99.5p99.9;1938;139699.2;992;t
US-AL;afiinct992;p99.5p99.9;1939;156135.7;992;t
US-AL;afiinct992;p99.5p99.9;1940;174613.6;992;t
US-AL;afiinct992;p99.5p99.9;1941;216238.1;992;t
US-AL;afiinct992;p99.5p99.9;1942;234899;992;t
US-AL;afiinct992;p99.5p99.9;1943;251874.5;992;t
US-AL;afiinct992;p99.5p99.9;1944;225496;992;t
US-AL;afiinct992;p99.5p99.9;1945;248342.9;992;t
US-AL;afiinct992;p99.5p99.9;1946;269530.7;992;t
US-AL;afiinct992;p99.5p99.9;1947;240515.7;992;t
US-AL;afiinct992;p99.5p99.9;1948;241731.4;992;t
US-AL;afiinct992;p99.5p99.9;1949;222828.2;992;t
US-AL;afiinct992;p99.5p99.9;1950;265661.5;992;t
US-AL;afiinct992;p99.5p99.9;1951;271421.1;992;t
US-AL;afiinct992;p99.5p99.9;1952;248195.4;992;t
US-AL;afiinct992;p99.5p99.9;1953;234510.8;992;t
US-AL;afiinct992;p99.5p99.9;1954;243829.9;992;t
US-AL;afiinct992;p99.5p99.9;1955;263224.1;992;t
US-AL;afiinct992;p99.5p99.9;1956;277813.9;992;t
US-AL;afiinct992;p99.5p99.9;1957;260508.7;992;t
US-AL;afiinct992;p99.5p99.9;1958;278335.6;992;t
US-AL;afiinct992;p99.5p99.9;1959;309569.1;992;t
US-AL;afiinct992;p99.5p99.9;1960;291293.5;992;t
US-AL;afiinct992;p99.5p99.9;1961;269685.1;992;t
US-AL;afiinct992;p99.5p99.9;1962;280611;992;t
US-AL;afiinct992;p99.5p99.9;1963;315830.6;992;t
US-AL;afiinct992;p99.5p99.9;1964;331047.5;992;t
US-AL;afiinct992;p99.5p99.9;1965;368272.1;992;t
US-AL;afiinct992;p99.5p99.9;1966;353983.9;992;t
US-AL;afiinct992;p99.5p99.9;1967;372853.6;992;t
US-AL;afiinct992;p99.5p99.9;1968;390187.4;992;t
US-AL;afiinct992;p99.5p99.9;1969;366117.3;992;t
US-AL;afiinct992;p99.5p99.9;1970;363783.6;992;t
US-AL;afiinct992;p99.5p99.9;1971;380782.1;992;t
US-AL;afiinct992;p99.5p99.9;1972;400130.3;992;t
US-AL;afiinct992;p99.5p99.9;1973;417345.6;992;t
US-AL;afiinct992;p99.5p99.9;1974;378032.1;992;t
US-AL;afiinct992;p99.5p99.9;1975;389010.4;992;t
US-AL;afiinct992;p99.5p99.9;1976;398490;992;t
US-AL;afiinct992;p99.5p99.9;1977;403934.2;992;t
US-AL;afiinct992;p99.5p99.9;1978;403668.2;992;t
US-AL;afiinct992;p99.5p99.9;1979;408691.8;992;t
US-AL;afiinct992;p99.5p99.9;1980;412259;992;t
US-AL;afiinct992;p99.5p99.9;1981;390909.2;992;t
US-AL;afiinct992;p99.5p99.9;1982;384889.6;992;t
US-AL;afiinct992;p99.5p99.9;1983;388732;992;t
US-AL;afiinct992;p99.5p99.9;1984;430137.5;992;t
US-AL;afiinct992;p99.5p99.9;1985;470650.8;992;t
US-AL;afiinct992;p99.5p99.9;1986;598362.5;992;t
US-AL;afiinct992;p99.5p99.9;1987;479123.9;992;t
US-AL;afiinct992;p99.5p99.9;1988;567700;992;t
US-AL;afiinct992;p99.5p99.9;1989;546574.4;992;t
US-AL;afiinct992;p99.5p99.9;1990;551554;992;t
US-AL;afiinct992;p99.5p99.9;1991;548829.8;992;t
US-AL;afiinct992;p99.5p99.9;1992;590803.8;992;t
US-AL;afiinct992;p99.5p99.9;1993;570346.7000000001;992;t
US-AL;afiinct992;p99.5p99.9;1994;599843.9;992;t
US-AL;afiinct992;p99.5p99.9;1995;661401.6000000001;992;t
US-AL;afiinct992;p99.5p99.9;1996;690656;992;t
US-AL;afiinct992;p99.5p99.9;1997;793939.8;992;t
US-AL;afiinct992;p99.5p99.9;1998;814179.7000000001;992;t
US-AL;afiinct992;p99.5p99.9;1999;845911.6000000001;992;t
US-AL;afiinct992;p99.5p99.9;2000;838003.2000000001;992;t
US-AL;afiinct992;p99.5p99.9;2001;764236.3;992;t
US-AL;afiinct992;p99.5p99.9;2002;713925.2000000001;992;t
US-AL;afiinct992;p99.5p99.9;2003;724138.9;992;t
US-AL;afiinct992;p99.5p99.9;2004;826152.7000000001;992;t
US-AL;afiinct992;p99.5p99.9;2005;939693;992;t
US-AL;afiinct992;p99.5p99.9;2006;1000696.7;992;t
US-AL;afiinct992;p99.5p99.9;2007;1008457;992;t
US-AL;afiinct992;p99.5p99.9;2008;869033.6000000001;992;t
US-AL;afiinct992;p99.5p99.9;2009;723804.3;992;t
US-AL;afiinct992;p99.5p99.9;2010;750639.1000000001;992;t
US-AL;afiinct992;p99.5p99.9;2011;749984.1000000001;992;t
US-AL;afiinct992;p99.5p99.9;2012;856270;992;t
US-AL;afiinct992;p99.5p99.9;2013;781887.2000000001;992;t
US-AL;afiinct992;p99.5p99.9;2014;808795.4;992;t
US-AL;afiinct992;p99.5p99.9;2015;860872.4;992;t
US-AL;afiinct992;p99.5p99.9;2016;850820.8;992;t
US-AL;afiinct992;p99.5p99.9;2017;871346.3;992;t
US-AL;afiinct992;p99.5p99.9;2018;896217.7000000001;992;t
US-AL;afiinct992;p99.99p100;1917;1817929;992;t
US-AL;afiinct992;p99.99p100;1918;1338108.2;992;t
US-AL;afiinct992;p99.99p100;1919;1372472.5;992;t
US-AL;afiinct992;p99.99p100;1920;1133898.9;992;t
US-AL;afiinct992;p99.99p100;1921;1166063.4;992;t
US-AL;afiinct992;p99.99p100;1922;1228983.1;992;t
US-AL;afiinct992;p99.99p100;1923;1713479.3;992;t
US-AL;afiinct992;p99.99p100;1924;1685084.7;992;t
US-AL;afiinct992;p99.99p100;1925;1643181.6;992;t
US-AL;afiinct992;p99.99p100;1926;1783434.8;992;t
US-AL;afiinct992;p99.99p100;1927;1807424.6;992;t
US-AL;afiinct992;p99.99p100;1928;4366655.3;992;t
US-AL;afiinct992;p99.99p100;1929;2254073.1;992;t
US-AL;afiinct992;p99.99p100;1930;1559233.7;992;t
US-AL;afiinct992;p99.99p100;1931;1137182.6;992;t
US-AL;afiinct992;p99.99p100;1932;860437.4;992;t
US-AL;afiinct992;p99.99p100;1933;1089698.1;992;t
US-AL;afiinct992;p99.99p100;1934;992297.3;992;t
US-AL;afiinct992;p99.99p100;1935;1043809.1;992;t
US-AL;afiinct992;p99.99p100;1936;1404874.9;992;t
US-AL;afiinct992;p99.99p100;1937;1446410.3;992;t
US-AL;afiinct992;p99.99p100;1938;1293495.6;992;t
US-AL;afiinct992;p99.99p100;1939;1378431.6;992;t
US-AL;afiinct992;p99.99p100;1940;1763687.1;992;t
US-AL;afiinct992;p99.99p100;1941;2346280.3;992;t
US-AL;afiinct992;p99.99p100;1942;2504842.7;992;t
US-AL;afiinct992;p99.99p100;1943;2375712.4;992;t
US-AL;afiinct992;p99.99p100;1944;1915892.9;992;t
US-AL;afiinct992;p99.99p100;1945;1819987.5;992;t
US-AL;afiinct992;p99.99p100;1946;2337501.2;992;t
US-AL;afiinct992;p99.99p100;1947;2026290.4;992;t
US-AL;afiinct992;p99.99p100;1948;1962827.1;992;t
US-AL;afiinct992;p99.99p100;1949;1932946;992;t
US-AL;afiinct992;p99.99p100;1950;1936544.5;992;t
US-AL;afiinct992;p99.99p100;1951;2166934.7;992;t
US-AL;afiinct992;p99.99p100;1952;1859350.3;992;t
US-AL;afiinct992;p99.99p100;1953;1845054.3;992;t
US-AL;afiinct992;p99.99p100;1954;2228133.5;992;t
US-AL;afiinct992;p99.99p100;1955;3935320.4;992;t
US-AL;afiinct992;p99.99p100;1956;2907576;992;t
US-AL;afiinct992;p99.99p100;1957;1883455.2;992;t
US-AL;afiinct992;p99.99p100;1958;2269807.4;992;t
US-AL;afiinct992;p99.99p100;1959;2017636.2;992;t
US-AL;afiinct992;p99.99p100;1960;2299690.9;992;t
US-AL;afiinct992;p99.99p100;1961;2229644.8;992;t
US-AL;afiinct992;p99.99p100;1962;2194437.6;992;t
US-AL;afiinct992;p99.99p100;1963;2601770.9;992;t
US-AL;afiinct992;p99.99p100;1964;2376273.5;992;t
US-AL;afiinct992;p99.99p100;1965;4969256.4;992;t
US-AL;afiinct992;p99.99p100;1966;4258577.2;992;t
US-AL;afiinct992;p99.99p100;1967;3799219.1;992;t
US-AL;afiinct992;p99.99p100;1968;3840267;992;t
US-AL;afiinct992;p99.99p100;1969;3507194.1;992;t
US-AL;afiinct992;p99.99p100;1970;2892867.2;992;t
US-AL;afiinct992;p99.99p100;1971;2810771;992;t
US-AL;afiinct992;p99.99p100;1972;3813835.7;992;t
US-AL;afiinct992;p99.99p100;1973;3393822.2;992;t
US-AL;afiinct992;p99.99p100;1974;3376128;992;t
US-AL;afiinct992;p99.99p100;1975;3234080.8;992;t
US-AL;afiinct992;p99.99p100;1976;3208876.4;992;t
US-AL;afiinct992;p99.99p100;1977;3569756.1;992;t
US-AL;afiinct992;p99.99p100;1978;2551173.9;992;t
US-AL;afiinct992;p99.99p100;1979;3665587.3;992;t
US-AL;afiinct992;p99.99p100;1980;4202203.5;992;t
US-AL;afiinct992;p99.99p100;1981;3706483.3;992;t
US-AL;afiinct992;p99.99p100;1982;7044304;992;t
US-AL;afiinct992;p99.99p100;1983;6381800.2;992;t
US-AL;afiinct992;p99.99p100;1984;8320933.100000001;992;t
US-AL;afiinct992;p99.99p100;1985;8692592.1;992;t
US-AL;afiinct992;p99.99p100;1986;13295325.3;992;t
US-AL;afiinct992;p99.99p100;1987;6494569.600000001;992;t
US-AL;afiinct992;p99.99p100;1988;9676210.6;992;t
US-AL;afiinct992;p99.99p100;1989;8393306.200000001;992;t
US-AL;afiinct992;p99.99p100;1990;8580943.3;992;t
US-AL;afiinct992;p99.99p100;1991;7997409.9;992;t
US-AL;afiinct992;p99.99p100;1992;10154465.6;992;t
US-AL;afiinct992;p99.99p100;1993;9018360.4;992;t
US-AL;afiinct992;p99.99p100;1994;10475096.9;992;t
US-AL;afiinct992;p99.99p100;1995;11567112.6;992;t
US-AL;afiinct992;p99.99p100;1996;12309348.6;992;t
US-AL;afiinct992;p99.99p100;1997;12006413.4;992;t
US-AL;afiinct992;p99.99p100;1998;14373925.7;992;t
US-AL;afiinct992;p99.99p100;1999;15282573.2;992;t
US-AL;afiinct992;p99.99p100;2000;15691567.6;992;t
US-AL;afiinct992;p99.99p100;2001;11735243.9;992;t
US-AL;afiinct992;p99.99p100;2002;13069902.7;992;t
US-AL;afiinct992;p99.99p100;2003;14178121.3;992;t
US-AL;afiinct992;p99.99p100;2004;18970430.2;992;t
US-AL;afiinct992;p99.99p100;2005;24779435.9;992;t
US-AL;afiinct992;p99.99p100;2006;28483539.3;992;t
US-AL;afiinct992;p99.99p100;2007;29294454.9;992;t
US-AL;afiinct992;p99.99p100;2008;22988145;992;t
US-AL;afiinct992;p99.99p100;2009;16120507.9;992;t
US-AL;afiinct992;p99.99p100;2010;22556922.5;992;t
US-AL;afiinct992;p99.99p100;2011;18771374.2;992;t
US-AL;afiinct992;p99.99p100;2012;18835740.9;992;t
US-AL;afiinct992;p99.99p100;2013;12069057.4;992;t
US-AL;afiinct992;p99.99p100;2014;13679944.7;992;t
US-AL;afiinct992;p99.99p100;2015;15235721.3;992;t
US-AL;afiinct992;p99.99p100;2016;16044087.8;992;t
US-AL;afiinct992;p99.99p100;2017;18229436.9;992;t
US-AL;afiinct992;p99.99p100;2018;17010455.9;992;t
US-AL;afiinct992;p99.9p100;1917;536059.1;992;t
US-AL;afiinct992;p99.9p100;1918;491077.5;992;t
US-AL;afiinct992;p99.9p100;1919;519620.6;992;t
US-AL;afiinct992;p99.9p100;1920;415135.2;992;t
US-AL;afiinct992;p99.9p100;1921;373507.5;992;t
US-AL;afiinct992;p99.9p100;1922;458456.4;992;t
US-AL;afiinct992;p99.9p100;1923;551826.8;992;t
US-AL;afiinct992;p99.9p100;1924;576856.7000000001;992;t
US-AL;afiinct992;p99.9p100;1925;612860.5;992;t
US-AL;afiinct992;p99.9p100;1926;625984.4;992;t
US-AL;afiinct992;p99.9p100;1927;630406.7000000001;992;t
US-AL;afiinct992;p99.9p100;1928;897815.6000000001;992;t
US-AL;afiinct992;p99.9p100;1929;627846.7000000001;992;t
US-AL;afiinct992;p99.9p100;1930;480387.7;992;t
US-AL;afiinct992;p99.9p100;1931;387499.6;992;t
US-AL;afiinct992;p99.9p100;1932;291835;992;t
US-AL;afiinct992;p99.9p100;1933;317859.8;992;t
US-AL;afiinct992;p99.9p100;1934;354729.9;992;t
US-AL;afiinct992;p99.9p100;1935;387568.7;992;t
US-AL;afiinct992;p99.9p100;1936;537640.2000000001;992;t
US-AL;afiinct992;p99.9p100;1937;532191.9;992;t
US-AL;afiinct992;p99.9p100;1938;455125.9;992;t
US-AL;afiinct992;p99.9p100;1939;507670.6;992;t
US-AL;afiinct992;p99.9p100;1940;616105.3;992;t
US-AL;afiinct992;p99.9p100;1941;804996.6000000001;992;t
US-AL;afiinct992;p99.9p100;1942;885706.4;992;t
US-AL;afiinct992;p99.9p100;1943;915246.6000000001;992;t
US-AL;afiinct992;p99.9p100;1944;743312.2000000001;992;t
US-AL;afiinct992;p99.9p100;1945;773691.1000000001;992;t
US-AL;afiinct992;p99.9p100;1946;849453.4;992;t
US-AL;afiinct992;p99.9p100;1947;746001.7000000001;992;t
US-AL;afiinct992;p99.9p100;1948;722708.5;992;t
US-AL;afiinct992;p99.9p100;1949;658465;992;t
US-AL;afiinct992;p99.9p100;1950;821961.7000000001;992;t
US-AL;afiinct992;p99.9p100;1951;884394.9;992;t
US-AL;afiinct992;p99.9p100;1952;687612.9;992;t
US-AL;afiinct992;p99.9p100;1953;673005.6000000001;992;t
US-AL;afiinct992;p99.9p100;1954;743045.6000000001;992;t
US-AL;afiinct992;p99.9p100;1955;995531.5;992;t
US-AL;afiinct992;p99.9p100;1956;888511.6000000001;992;t
US-AL;afiinct992;p99.9p100;1957;720682.9;992;t
US-AL;afiinct992;p99.9p100;1958;791039.8;992;t
US-AL;afiinct992;p99.9p100;1959;852980.5;992;t
US-AL;afiinct992;p99.9p100;1960;799151.9;992;t
US-AL;afiinct992;p99.9p100;1961;760362.9;992;t
US-AL;afiinct992;p99.9p100;1962;790035.8;992;t
US-AL;afiinct992;p99.9p100;1963;865997.8;992;t
US-AL;afiinct992;p99.9p100;1964;893517.8;992;t
US-AL;afiinct992;p99.9p100;1965;1033854.2;992;t
US-AL;afiinct992;p99.9p100;1966;1132138;992;t
US-AL;afiinct992;p99.9p100;1967;1123719.6;992;t
US-AL;afiinct992;p99.9p100;1968;1194228;992;t
US-AL;afiinct992;p99.9p100;1969;1108047.5;992;t
US-AL;afiinct992;p99.9p100;1970;951347.2000000001;992;t
US-AL;afiinct992;p99.9p100;1971;1031044.1;992;t
US-AL;afiinct992;p99.9p100;1972;1197944.7;992;t
US-AL;afiinct992;p99.9p100;1973;1132500;992;t
US-AL;afiinct992;p99.9p100;1974;1094588.7;992;t
US-AL;afiinct992;p99.9p100;1975;1108102;992;t
US-AL;afiinct992;p99.9p100;1976;1084028.6;992;t
US-AL;afiinct992;p99.9p100;1977;1143964.8;992;t
US-AL;afiinct992;p99.9p100;1978;1025025.7;992;t
US-AL;afiinct992;p99.9p100;1979;1232054.9;992;t
US-AL;afiinct992;p99.9p100;1980;1316696.1;992;t
US-AL;afiinct992;p99.9p100;1981;1233673;992;t
US-AL;afiinct992;p99.9p100;1982;1696591.9;992;t
US-AL;afiinct992;p99.9p100;1983;1613373.9;992;t
US-AL;afiinct992;p99.9p100;1984;2013921.7;992;t
US-AL;afiinct992;p99.9p100;1985;2190424.7;992;t
US-AL;afiinct992;p99.9p100;1986;3130946.2;992;t
US-AL;afiinct992;p99.9p100;1987;1840014.8;992;t
US-AL;afiinct992;p99.9p100;1988;2558415.7;992;t
US-AL;afiinct992;p99.9p100;1989;2276879.4;992;t
US-AL;afiinct992;p99.9p100;1990;2284656.6;992;t
US-AL;afiinct992;p99.9p100;1991;2182061.2;992;t
US-AL;afiinct992;p99.9p100;1992;2593211.3;992;t
US-AL;afiinct992;p99.9p100;1993;2372418.5;992;t
US-AL;afiinct992;p99.9p100;1994;2651194.3;992;t
US-AL;afiinct992;p99.9p100;1995;2973178;992;t
US-AL;afiinct992;p99.9p100;1996;3147718.7;992;t
US-AL;afiinct992;p99.9p100;1997;3315497.2;992;t
US-AL;afiinct992;p99.9p100;1998;3721705.8;992;t
US-AL;afiinct992;p99.9p100;1999;3972205.7;992;t
US-AL;afiinct992;p99.9p100;2000;4008493.2;992;t
US-AL;afiinct992;p99.9p100;2001;3188125.9;992;t
US-AL;afiinct992;p99.9p100;2002;3295958.4;992;t
US-AL;afiinct992;p99.9p100;2003;3474043.8;992;t
US-AL;afiinct992;p99.9p100;2004;4450484.8;992;t
US-AL;afiinct992;p99.9p100;2005;5591267.100000001;992;t
US-AL;afiinct992;p99.9p100;2006;6249655.2;992;t
US-AL;afiinct992;p99.9p100;2007;6347028.4;992;t
US-AL;afiinct992;p99.9p100;2008;5066824.600000001;992;t
US-AL;afiinct992;p99.9p100;2009;3693416.6;992;t
US-AL;afiinct992;p99.9p100;2010;4436949.600000001;992;t
US-AL;afiinct992;p99.9p100;2011;4041162.5;992;t
US-AL;afiinct992;p99.9p100;2012;4389364.9;992;t
US-AL;afiinct992;p99.9p100;2013;3202630.9;992;t
US-AL;afiinct992;p99.9p100;2014;3522581.2;992;t
US-AL;afiinct992;p99.9p100;2015;3856329;992;t
US-AL;afiinct992;p99.9p100;2016;3910225.2;992;t
US-AL;afiinct992;p99.9p100;2017;4280496;992;t
US-AL;afiinct992;p99.9p100;2018;4212977.3;992;t
US-AL;afiinct992;p99.9p99.99;1917;393634.3;992;t
US-AL;afiinct992;p99.9p99.99;1918;396971;992;t
US-AL;afiinct992;p99.9p99.99;1919;425480.2;992;t
US-AL;afiinct992;p99.9p99.99;1920;335272.5;992;t
US-AL;afiinct992;p99.9p99.99;1921;285445.7;992;t
US-AL;afiinct992;p99.9p99.99;1922;372842.3;992;t
US-AL;afiinct992;p99.9p99.99;1923;422755.1;992;t
US-AL;afiinct992;p99.9p99.99;1924;453720.3;992;t
US-AL;afiinct992;p99.9p99.99;1925;498380.4;992;t
US-AL;afiinct992;p99.9p99.99;1926;497378.8;992;t
US-AL;afiinct992;p99.9p99.99;1927;499627;992;t
US-AL;afiinct992;p99.9p99.99;1928;512389;992;t
US-AL;afiinct992;p99.9p99.99;1929;447155.1;992;t
US-AL;afiinct992;p99.9p99.99;1930;360515.9;992;t
US-AL;afiinct992;p99.9p99.99;1931;304201.4;992;t
US-AL;afiinct992;p99.9p99.99;1932;228656.9;992;t
US-AL;afiinct992;p99.9p99.99;1933;232100;992;t
US-AL;afiinct992;p99.9p99.99;1934;283908.5;992;t
US-AL;afiinct992;p99.9p99.99;1935;314675.4;992;t
US-AL;afiinct992;p99.9p99.99;1936;441313.5;992;t
