country;variable;percentile;year;value;age;pop
US-UT;sfiinct992;p0p100;1920;1;992;t
US-UT;sfiinct992;p0p100;1921;1;992;t
US-UT;sfiinct992;p0p100;1922;1;992;t
US-UT;sfiinct992;p0p100;1923;1;992;t
US-UT;sfiinct992;p0p100;1924;1;992;t
US-UT;sfiinct992;p0p100;1925;1;992;t
US-UT;sfiinct992;p0p100;1926;1;992;t
US-UT;sfiinct992;p0p100;1927;1;992;t
US-UT;sfiinct992;p0p100;1928;1;992;t
US-UT;sfiinct992;p0p100;1929;1;992;t
US-UT;sfiinct992;p0p100;1930;1;992;t
US-UT;sfiinct992;p0p100;1931;1;992;t
US-UT;sfiinct992;p0p100;1932;1;992;t
US-UT;sfiinct992;p0p100;1933;1;992;t
US-UT;sfiinct992;p0p100;1934;1;992;t
US-UT;sfiinct992;p0p100;1935;1;992;t
US-UT;sfiinct992;p0p100;1936;1;992;t
US-UT;sfiinct992;p0p100;1937;1;992;t
US-UT;sfiinct992;p0p100;1938;1;992;t
US-UT;sfiinct992;p0p100;1939;1;992;t
US-UT;sfiinct992;p0p100;1940;1;992;t
US-UT;sfiinct992;p0p100;1941;1;992;t
US-UT;sfiinct992;p0p100;1942;1;992;t
US-UT;sfiinct992;p0p100;1943;1;992;t
US-UT;sfiinct992;p0p100;1944;1;992;t
US-UT;sfiinct992;p0p100;1945;1;992;t
US-UT;sfiinct992;p0p100;1946;1;992;t
US-UT;sfiinct992;p0p100;1947;1;992;t
US-UT;sfiinct992;p0p100;1948;1;992;t
US-UT;sfiinct992;p0p100;1949;1;992;t
US-UT;sfiinct992;p0p100;1950;1;992;t
US-UT;sfiinct992;p0p100;1951;1;992;t
US-UT;sfiinct992;p0p100;1952;1;992;t
US-UT;sfiinct992;p0p100;1953;1;992;t
US-UT;sfiinct992;p0p100;1954;1;992;t
US-UT;sfiinct992;p0p100;1955;1;992;t
US-UT;sfiinct992;p0p100;1956;1;992;t
US-UT;sfiinct992;p0p100;1957;1;992;t
US-UT;sfiinct992;p0p100;1958;1;992;t
US-UT;sfiinct992;p0p100;1959;1;992;t
US-UT;sfiinct992;p0p100;1960;1;992;t
US-UT;sfiinct992;p0p100;1961;1;992;t
US-UT;sfiinct992;p0p100;1962;1;992;t
US-UT;sfiinct992;p0p100;1963;1;992;t
US-UT;sfiinct992;p0p100;1964;1;992;t
US-UT;sfiinct992;p0p100;1965;1;992;t
US-UT;sfiinct992;p0p100;1966;1;992;t
US-UT;sfiinct992;p0p100;1967;1;992;t
US-UT;sfiinct992;p0p100;1968;1;992;t
US-UT;sfiinct992;p0p100;1969;1;992;t
US-UT;sfiinct992;p0p100;1970;1;992;t
US-UT;sfiinct992;p0p100;1971;1;992;t
US-UT;sfiinct992;p0p100;1972;1;992;t
US-UT;sfiinct992;p0p100;1973;1;992;t
US-UT;sfiinct992;p0p100;1974;1;992;t
US-UT;sfiinct992;p0p100;1975;1;992;t
US-UT;sfiinct992;p0p100;1976;1;992;t
US-UT;sfiinct992;p0p100;1977;1;992;t
US-UT;sfiinct992;p0p100;1978;1;992;t
US-UT;sfiinct992;p0p100;1979;1;992;t
US-UT;sfiinct992;p0p100;1980;1;992;t
US-UT;sfiinct992;p0p100;1981;1;992;t
US-UT;sfiinct992;p0p100;1982;1;992;t
US-UT;sfiinct992;p0p100;1983;1;992;t
US-UT;sfiinct992;p0p100;1984;1;992;t
US-UT;sfiinct992;p0p100;1985;1;992;t
US-UT;sfiinct992;p0p100;1986;1;992;t
US-UT;sfiinct992;p0p100;1987;1;992;t
US-UT;sfiinct992;p0p100;1988;1;992;t
US-UT;sfiinct992;p0p100;1989;1;992;t
US-UT;sfiinct992;p0p100;1990;1;992;t
US-UT;sfiinct992;p0p100;1991;1;992;t
US-UT;sfiinct992;p0p100;1992;1;992;t
US-UT;sfiinct992;p0p100;1993;1;992;t
US-UT;sfiinct992;p0p100;1994;1;992;t
US-UT;sfiinct992;p0p100;1995;1;992;t
US-UT;sfiinct992;p0p100;1996;1;992;t
US-UT;sfiinct992;p0p100;1997;1;992;t
US-UT;sfiinct992;p0p100;1998;1;992;t
US-UT;sfiinct992;p0p100;1999;1;992;t
US-UT;sfiinct992;p0p100;2000;1;992;t
US-UT;sfiinct992;p0p100;2001;1;992;t
US-UT;sfiinct992;p0p100;2002;1;992;t
US-UT;sfiinct992;p0p100;2003;1;992;t
US-UT;sfiinct992;p0p100;2004;1;992;t
US-UT;sfiinct992;p0p100;2005;1;992;t
US-UT;sfiinct992;p0p100;2006;1;992;t
US-UT;sfiinct992;p0p100;2007;1;992;t
US-UT;sfiinct992;p0p100;2008;1;992;t
US-UT;sfiinct992;p0p100;2009;1;992;t
US-UT;sfiinct992;p0p100;2010;1;992;t
US-UT;sfiinct992;p0p100;2011;1;992;t
US-UT;sfiinct992;p0p100;2012;1;992;t
US-UT;sfiinct992;p0p100;2013;1;992;t
US-UT;sfiinct992;p0p100;2014;1;992;t
US-UT;sfiinct992;p0p100;2015;1;992;t
US-UT;sfiinct992;p0p100;2016;1;992;t
US-UT;sfiinct992;p0p100;2017;1;992;t
US-UT;sfiinct992;p0p100;2018;1;992;t
US-UT;sfiinct992;p0p90;1917;0.6286;992;t
US-UT;sfiinct992;p0p90;1918;0.6478;992;t
US-UT;sfiinct992;p0p90;1919;0.6658;992;t
US-UT;sfiinct992;p0p90;1920;0.653;992;t
US-UT;sfiinct992;p0p90;1921;0.6092;992;t
US-UT;sfiinct992;p0p90;1922;0.6182;992;t
US-UT;sfiinct992;p0p90;1923;0.6237;992;t
US-UT;sfiinct992;p0p90;1924;0.5946;992;t
US-UT;sfiinct992;p0p90;1925;0.6007;992;t
US-UT;sfiinct992;p0p90;1926;0.6445;992;t
US-UT;sfiinct992;p0p90;1927;0.6432;992;t
US-UT;sfiinct992;p0p90;1928;0.6287;992;t
US-UT;sfiinct992;p0p90;1929;0.6342;992;t
US-UT;sfiinct992;p0p90;1930;0.6423;992;t
US-UT;sfiinct992;p0p90;1931;0.5918;992;t
US-UT;sfiinct992;p0p90;1932;0.5952;992;t
US-UT;sfiinct992;p0p90;1933;0.6038;992;t
US-UT;sfiinct992;p0p90;1934;0.5674;992;t
US-UT;sfiinct992;p0p90;1935;0.6115;992;t
US-UT;sfiinct992;p0p90;1936;0.6192;992;t
US-UT;sfiinct992;p0p90;1937;0.5768;992;t
US-UT;sfiinct992;p0p90;1938;0.6071;992;t
US-UT;sfiinct992;p0p90;1939;0.6031;992;t
US-UT;sfiinct992;p0p90;1940;0.5761;992;t
US-UT;sfiinct992;p0p90;1941;0.6066;992;t
US-UT;sfiinct992;p0p90;1942;0.7048;992;t
US-UT;sfiinct992;p0p90;1943;0.7444;992;t
US-UT;sfiinct992;p0p90;1944;0.7336;992;t
US-UT;sfiinct992;p0p90;1945;0.7106;992;t
US-UT;sfiinct992;p0p90;1946;0.674;992;t
US-UT;sfiinct992;p0p90;1947;0.6855;992;t
US-UT;sfiinct992;p0p90;1948;0.6922;992;t
US-UT;sfiinct992;p0p90;1949;0.7034;992;t
US-UT;sfiinct992;p0p90;1950;0.6966;992;t
US-UT;sfiinct992;p0p90;1952;0.701;992;t
US-UT;sfiinct992;p0p90;1953;0.7131;992;t
US-UT;sfiinct992;p0p90;1954;0.6966;992;t
US-UT;sfiinct992;p0p90;1955;0.7055;992;t
US-UT;sfiinct992;p0p90;1956;0.7042;992;t
US-UT;sfiinct992;p0p90;1957;0.6904;992;t
US-UT;sfiinct992;p0p90;1958;0.7031;992;t
US-UT;sfiinct992;p0p90;1959;0.6868;992;t
US-UT;sfiinct992;p0p90;1960;0.7059;992;t
US-UT;sfiinct992;p0p90;1961;0.7043;992;t
US-UT;sfiinct992;p0p90;1962;0.7172;992;t
US-UT;sfiinct992;p0p90;1963;0.7091;992;t
US-UT;sfiinct992;p0p90;1964;0.6958;992;t
US-UT;sfiinct992;p0p90;1965;0.6936;992;t
US-UT;sfiinct992;p0p90;1966;0.7142;992;t
US-UT;sfiinct992;p0p90;1967;0.7033;992;t
US-UT;sfiinct992;p0p90;1968;0.6884;992;t
US-UT;sfiinct992;p0p90;1969;0.696;992;t
US-UT;sfiinct992;p0p90;1970;0.7065;992;t
US-UT;sfiinct992;p0p90;1971;0.7024;992;t
US-UT;sfiinct992;p0p90;1972;0.7093;992;t
US-UT;sfiinct992;p0p90;1973;0.7019;992;t
US-UT;sfiinct992;p0p90;1974;0.7024;992;t
US-UT;sfiinct992;p0p90;1975;0.6982;992;t
US-UT;sfiinct992;p0p90;1976;0.7041;992;t
US-UT;sfiinct992;p0p90;1977;0.6936;992;t
US-UT;sfiinct992;p0p90;1978;0.7005;992;t
US-UT;sfiinct992;p0p90;1979;0.6996;992;t
US-UT;sfiinct992;p0p90;1980;0.6976;992;t
US-UT;sfiinct992;p0p90;1981;0.7009;992;t
US-UT;sfiinct992;p0p90;1982;0.6929;992;t
US-UT;sfiinct992;p0p90;1983;0.694;992;t
US-UT;sfiinct992;p0p90;1984;0.6889;992;t
US-UT;sfiinct992;p0p90;1985;0.6801;992;t
US-UT;sfiinct992;p0p90;1986;0.6668;992;t
US-UT;sfiinct992;p0p90;1987;0.6827;992;t
US-UT;sfiinct992;p0p90;1988;0.6717;992;t
US-UT;sfiinct992;p0p90;1989;0.6668;992;t
US-UT;sfiinct992;p0p90;1990;0.6443;992;t
US-UT;sfiinct992;p0p90;1991;0.6436;992;t
US-UT;sfiinct992;p0p90;1992;0.6355;992;t
US-UT;sfiinct992;p0p90;1993;0.6332;992;t
US-UT;sfiinct992;p0p90;1994;0.6201;992;t
US-UT;sfiinct992;p0p90;1995;0.6085;992;t
US-UT;sfiinct992;p0p90;1996;0.6005;992;t
US-UT;sfiinct992;p0p90;1997;0.601;992;t
US-UT;sfiinct992;p0p90;1998;0.6054;992;t
US-UT;sfiinct992;p0p90;1999;0.5966;992;t
US-UT;sfiinct992;p0p90;2000;0.5882;992;t
US-UT;sfiinct992;p0p90;2001;0.6163;992;t
US-UT;sfiinct992;p0p90;2002;0.6156;992;t
US-UT;sfiinct992;p0p90;2003;0.6023;992;t
US-UT;sfiinct992;p0p90;2004;0.5913;992;t
US-UT;sfiinct992;p0p90;2005;0.5683;992;t
US-UT;sfiinct992;p0p90;2006;0.5545;992;t
US-UT;sfiinct992;p0p90;2007;0.5516;992;t
US-UT;sfiinct992;p0p90;2008;0.5808;992;t
US-UT;sfiinct992;p0p90;2009;0.5805;992;t
US-UT;sfiinct992;p0p90;2010;0.5758;992;t
US-UT;sfiinct992;p0p90;2011;0.5802;992;t
US-UT;sfiinct992;p0p90;2012;0.5571;992;t
US-UT;sfiinct992;p0p90;2013;0.5924;992;t
US-UT;sfiinct992;p0p90;2014;0.5736;992;t
US-UT;sfiinct992;p0p90;2015;0.5825;992;t
US-UT;sfiinct992;p0p90;2016;0.5712;992;t
US-UT;sfiinct992;p0p90;2017;0.5751;992;t
US-UT;sfiinct992;p0p90;2018;0.5672;992;t
US-UT;sfiinct992;p0p99;1917;0.8704;992;t
US-UT;sfiinct992;p0p99;1918;0.8965;992;t
US-UT;sfiinct992;p0p99;1919;0.904;992;t
US-UT;sfiinct992;p0p99;1920;0.9016;992;t
US-UT;sfiinct992;p0p99;1921;0.8933;992;t
US-UT;sfiinct992;p0p99;1922;0.8889;992;t
US-UT;sfiinct992;p0p99;1923;0.8971;992;t
US-UT;sfiinct992;p0p99;1924;0.8856;992;t
US-UT;sfiinct992;p0p99;1925;0.8729;992;t
US-UT;sfiinct992;p0p99;1926;0.8735;992;t
US-UT;sfiinct992;p0p99;1927;0.8619;992;t
US-UT;sfiinct992;p0p99;1928;0.8526;992;t
US-UT;sfiinct992;p0p99;1929;0.8579;992;t
US-UT;sfiinct992;p0p99;1930;0.8771;992;t
US-UT;sfiinct992;p0p99;1931;0.8751;992;t
US-UT;sfiinct992;p0p99;1932;0.882;992;t
US-UT;sfiinct992;p0p99;1933;0.8804;992;t
US-UT;sfiinct992;p0p99;1934;0.8647;992;t
US-UT;sfiinct992;p0p99;1935;0.8762;992;t
US-UT;sfiinct992;p0p99;1936;0.8619;992;t
US-UT;sfiinct992;p0p99;1937;0.8558;992;t
US-UT;sfiinct992;p0p99;1938;0.8738;992;t
US-UT;sfiinct992;p0p99;1939;0.8721;992;t
US-UT;sfiinct992;p0p99;1940;0.8718;992;t
US-UT;sfiinct992;p0p99;1941;0.87;992;t
US-UT;sfiinct992;p0p99;1942;0.9012;992;t
US-UT;sfiinct992;p0p99;1943;0.9182;992;t
US-UT;sfiinct992;p0p99;1944;0.9184;992;t
US-UT;sfiinct992;p0p99;1945;0.9118;992;t
US-UT;sfiinct992;p0p99;1946;0.8985;992;t
US-UT;sfiinct992;p0p99;1947;0.9053;992;t
US-UT;sfiinct992;p0p99;1948;0.9093;992;t
US-UT;sfiinct992;p0p99;1949;0.9133;992;t
US-UT;sfiinct992;p0p99;1950;0.9081;992;t
US-UT;sfiinct992;p0p99;1951;0.6889;992;t
US-UT;sfiinct992;p0p99;1952;0.9141;992;t
US-UT;sfiinct992;p0p99;1953;0.9247;992;t
US-UT;sfiinct992;p0p99;1954;0.9151;992;t
US-UT;sfiinct992;p0p99;1955;0.919;992;t
US-UT;sfiinct992;p0p99;1956;0.9157;992;t
US-UT;sfiinct992;p0p99;1957;0.9187;992;t
US-UT;sfiinct992;p0p99;1958;0.9249;992;t
US-UT;sfiinct992;p0p99;1959;0.9106;992;t
